benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
rx-scrabble,123945383,-1,0,0,-1,216006656,8101298176,-1,0,0,-1,428924776373,1777099943198,51197472173322
rx-scrabble,124603471,-1,0,0,-1,211812352,8315207680,-1,0,0,-1,429054370529,1777099943198,51197472173322
rx-scrabble,124071647,-1,0,0,-1,211812352,8529117184,-1,0,0,-1,429184629962,1777099943198,51197472173322
rx-scrabble,123972984,-1,0,0,-1,213909504,8745123840,-1,0,0,-1,429314359155,1777099943198,51197472173322
rx-scrabble,124216560,-1,0,0,-1,213909504,8961130496,-1,0,0,-1,429443997713,1777099943198,51197472173322
rx-scrabble,123157997,-1,0,0,-1,211812352,9175040000,-1,0,0,-1,429573907267,1777099943198,51197472173322
rx-scrabble,124407021,-1,0,0,-1,218103808,9395240960,-1,0,0,-1,429702738540,1777099943198,51197472173322
rx-scrabble,123284113,-1,0,0,-1,211812352,9609150464,-1,0,0,-1,429832820843,1777099943198,51197472173322
rx-scrabble,123158098,-1,0,0,-1,213909504,9825157120,-1,0,0,-1,429961789331,1777099943198,51197472173322
rx-scrabble,122497540,-1,0,0,-1,211812352,10039066624,-1,0,0,-1,430090555540,1777099943198,51197472173322
rx-scrabble,124370698,-1,0,0,-1,211812352,10252976128,-1,0,0,-1,430218741269,1777099943198,51197472173322
rx-scrabble,125697341,-1,0,0,-1,213909504,10468982784,-1,0,0,-1,430348776534,1777099943198,51197472173322
rx-scrabble,123889210,-1,0,0,-1,211812352,10682892288,-1,0,0,-1,430480238013,1777099943198,51197472173322
rx-scrabble,123435345,-1,0,0,-1,220200960,10905190400,-1,0,0,-1,430609787023,1777099943198,51197472173322
rx-scrabble,123106689,-1,0,0,-1,209715200,11117002752,-1,0,0,-1,430738935618,1777099943198,51197472173322
rx-scrabble,123103001,-1,0,0,-1,213909504,11333009408,-1,0,0,-1,430867631910,1777099943198,51197472173322
rx-scrabble,123123735,-1,0,0,-1,213909504,11549016064,-1,0,0,-1,430996245866,1777099943198,51197472173322
rx-scrabble,123278870,-1,0,0,-1,211812352,11762925568,-1,0,0,-1,431125005360,1777099943198,51197472173322
rx-scrabble,124488785,-1,0,0,-1,213909504,11978932224,-1,0,0,-1,431253902377,1777099943198,51197472173322
rx-scrabble,123220502,-1,0,0,-1,216006656,12197036032,-1,0,0,-1,431384063015,1777099943198,51197472173322
rx-scrabble,124916940,-1,0,0,-1,213909504,12413042688,-1,0,0,-1,431512851273,1777099943198,51197472173322
rx-scrabble,123215129,-1,0,0,-1,209715200,12624855040,-1,0,0,-1,431643494643,1777099943198,51197472173322
rx-scrabble,125747130,-1,0,0,-1,216006656,12842958848,-1,0,0,-1,431772429010,1777099943198,51197472173322
rx-scrabble,124149938,-1,0,0,-1,213909504,13058965504,-1,0,0,-1,431903949806,1777099943198,51197472173322
rx-scrabble,122825168,-1,0,0,-1,209715200,13270777856,-1,0,0,-1,432033847733,1777099943198,51197472173322
rx-scrabble,123773163,-1,0,0,-1,216006656,13488881664,-1,0,0,-1,432162316143,1777099943198,51197472173322
rx-scrabble,123687575,-1,0,0,-1,213909504,13704888320,-1,0,0,-1,432291790124,1777099943198,51197472173322
rx-scrabble,124198453,-1,0,0,-1,213909504,13920894976,-1,0,0,-1,432421203795,1777099943198,51197472173322
rx-scrabble,123019796,-1,0,0,-1,213909504,14136901632,-1,0,0,-1,432551133285,1777099943198,51197472173322
rx-scrabble,127594364,-1,0,0,-1,209715200,14348713984,-1,0,0,-1,432679976108,1777099943198,51197472173322
rx-scrabble,123905861,-1,0,0,-1,216006656,14566817792,-1,0,0,-1,432813332143,1777099943198,51197472173322
rx-scrabble,122919049,-1,0,0,-1,216006656,14784921600,-1,0,0,-1,432942986493,1777099943198,51197472173322
rx-scrabble,123337766,-1,0,0,-1,211812352,14998831104,-1,0,0,-1,433071643793,1777099943198,51197472173322
rx-scrabble,123121170,-1,0,0,-1,213909504,15214837760,-1,0,0,-1,433200720821,1777099943198,51197472173322
rx-scrabble,123408614,-1,0,0,-1,211812352,15428747264,-1,0,0,-1,433329624846,1777099943198,51197472173322
rx-scrabble,123556975,-1,0,0,-1,216006656,15646851072,-1,0,0,-1,433458800652,1777099943198,51197472173322
rx-scrabble,122164310,-1,0,0,-1,213909504,15862857728,-1,0,0,-1,433588234626,1777099943198,51197472173322
rx-scrabble,123408004,-1,0,0,-1,209715200,16074670080,-1,0,0,-1,433716289735,1777099943198,51197472173322
rx-scrabble,123907474,-1,0,0,-1,213909504,16290676736,-1,0,0,-1,433845464349,1777099943198,51197472173322
rx-scrabble,142198403,-1,0,0,-1,-15955132416,339738624,-1,0,0,-1,433976054007,1777099943198,51197472173322
rx-scrabble,123944392,-1,0,0,-1,209715200,551550976,-1,0,0,-1,434124465087,1777099943198,51197472173322
rx-scrabble,123665478,-1,0,0,-1,216006656,769654784,-1,0,0,-1,434254072173,1777099943198,51197472173322
rx-scrabble,124065226,-1,0,0,-1,216006656,987758592,-1,0,0,-1,434383398754,1777099943198,51197472173322
rx-scrabble,123617826,-1,0,0,-1,209715200,1199570944,-1,0,0,-1,434513242569,1777099943198,51197472173322
rx-scrabble,124026398,-1,0,0,-1,216006656,1417674752,-1,0,0,-1,434642514494,1777099943198,51197472173322
rx-scrabble,127108582,-1,0,0,-1,209715200,1629487104,-1,0,0,-1,434772167853,1777099943198,51197472173322
rx-scrabble,123879159,-1,0,0,-1,216006656,1847590912,-1,0,0,-1,434904857584,1777099943198,51197472173322
rx-scrabble,124854570,-1,0,0,-1,216006656,2065694720,-1,0,0,-1,435034329303,1777099943198,51197472173322
rx-scrabble,123031050,-1,0,0,-1,213909504,2281701376,-1,0,0,-1,435164914013,1777099943198,51197472173322
rx-scrabble,122739798,-1,0,0,-1,209715200,2493513728,-1,0,0,-1,435293582779,1777099943198,51197472173322
rx-scrabble,125687119,-1,0,0,-1,213909504,2709520384,-1,0,0,-1,435422019418,1777099943198,51197472173322
rx-scrabble,124569129,-1,0,0,-1,211812352,2923429888,-1,0,0,-1,435553412541,1777099943198,51197472173322
rx-scrabble,123085855,-1,0,0,-1,213909504,3139436544,-1,0,0,-1,435683585992,1777099943198,51197472173322
rx-scrabble,124599782,-1,0,0,-1,216006656,3357540352,-1,0,0,-1,435812292859,1777099943198,51197472173322
rx-scrabble,124728017,-1,0,0,-1,211812352,3571449856,-1,0,0,-1,435942374512,1777099943198,51197472173322
rx-scrabble,123398709,-1,0,0,-1,211812352,3785359360,-1,0,0,-1,436072683161,1777099943198,51197472173322
rx-scrabble,124854130,-1,0,0,-1,216006656,4003463168,-1,0,0,-1,436201628357,1777099943198,51197472173322
rx-scrabble,123146004,-1,0,0,-1,216006656,4221566976,-1,0,0,-1,436332115015,1777099943198,51197472173322
rx-scrabble,122099597,-1,0,0,-1,211812352,4435476480,-1,0,0,-1,436460928658,1777099943198,51197472173322
rx-scrabble,122108726,-1,0,0,-1,211812352,4649385984,-1,0,0,-1,436588584261,1777099943198,51197472173322
rx-scrabble,124262008,-1,0,0,-1,213909504,4865392640,-1,0,0,-1,436716206183,1777099943198,51197472173322
rx-scrabble,125309917,-1,0,0,-1,213909504,5081399296,-1,0,0,-1,436846140767,1777099943198,51197472173322
rx-scrabble,125929266,-1,0,0,-1,211812352,5295308800,-1,0,0,-1,436977047225,1777099943198,51197472173322
rx-scrabble,122889865,-1,0,0,-1,213909504,5511315456,-1,0,0,-1,437108637922,1777099943198,51197472173322
rx-scrabble,124020368,-1,0,0,-1,216006656,5729419264,-1,0,0,-1,437237060934,1777099943198,51197472173322
rx-scrabble,124274299,-1,0,0,-1,209715200,5941231616,-1,0,0,-1,437366738202,1777099943198,51197472173322
rx-scrabble,122972956,-1,0,0,-1,216006656,6159335424,-1,0,0,-1,437496670128,1777099943198,51197472173322
rx-scrabble,123169877,-1,0,0,-1,213909504,6375342080,-1,0,0,-1,437625332899,1777099943198,51197472173322
rx-scrabble,123820269,-1,0,0,-1,216006656,6593445888,-1,0,0,-1,437754125316,1777099943198,51197472173322
rx-scrabble,123245334,-1,0,0,-1,211812352,6807355392,-1,0,0,-1,437883571106,1777099943198,51197472173322
rx-scrabble,122736169,-1,0,0,-1,209715200,7019167744,-1,0,0,-1,438012441428,1777099943198,51197472173322
rx-scrabble,123638595,-1,0,0,-1,218103808,7239368704,-1,0,0,-1,438140777351,1777099943198,51197472173322
rx-scrabble,125029535,-1,0,0,-1,209715200,7451181056,-1,0,0,-1,438270100072,1777099943198,51197472173322
rx-scrabble,123563889,-1,0,0,-1,216006656,7669284864,-1,0,0,-1,438400753619,1777099943198,51197472173322
rx-scrabble,124004348,-1,0,0,-1,211812352,7883194368,-1,0,0,-1,438530026320,1777099943198,51197472173322
rx-scrabble,122405246,-1,0,0,-1,216006656,8101298176,-1,0,0,-1,438659658073,1777099943198,51197472173322
rx-scrabble,125305450,-1,0,0,-1,213909504,8317304832,-1,0,0,-1,438787705606,1777099943198,51197472173322
rx-scrabble,124911842,-1,0,0,-1,213909504,8533311488,-1,0,0,-1,438918721061,1777099943198,51197472173322
rx-scrabble,123219008,-1,0,0,-1,209715200,8745123840,-1,0,0,-1,439049257181,1777099943198,51197472173322
rx-scrabble,123134073,-1,0,0,-1,216006656,8963227648,-1,0,0,-1,439178018251,1777099943198,51197472173322
rx-scrabble,122031216,-1,0,0,-1,211812352,9177137152,-1,0,0,-1,439306878420,1777099943198,51197472173322
rx-scrabble,124320358,-1,0,0,-1,213909504,9393143808,-1,0,0,-1,439434413136,1777099943198,51197472173322
rx-scrabble,123037880,-1,0,0,-1,216006656,9611247616,-1,0,0,-1,439564470712,1777099943198,51197472173322
rx-scrabble,124409176,-1,0,0,-1,209715200,9823059968,-1,0,0,-1,439693270930,1777099943198,51197472173322
rx-scrabble,124987024,-1,0,0,-1,216006656,10041163776,-1,0,0,-1,439823389746,1777099943198,51197472173322
rx-scrabble,148273382,-1,0,0,-1,-9755951104,287309824,-1,0,0,-1,439954025554,1777099943198,51197472173322
rx-scrabble,147262802,-1,0,0,-1,216006656,503316480,-1,0,0,-1,440109300788,1777099943198,51197472173322
rx-scrabble,125228468,-1,0,0,-1,218103808,723517440,-1,0,0,-1,440262777304,1777099943198,51197472173322
rx-scrabble,123847792,-1,0,0,-1,209715200,935329792,-1,0,0,-1,440393688018,1777099943198,51197472173322
rx-scrabble,123806777,-1,0,0,-1,213909504,1151336448,-1,0,0,-1,440523187126,1777099943198,51197472173322
rx-scrabble,125723043,-1,0,0,-1,213909504,1367343104,-1,0,0,-1,440652646963,1777099943198,51197472173322
rx-scrabble,123759433,-1,0,0,-1,213909504,1583349760,-1,0,0,-1,440783907623,1777099943198,51197472173322
rx-scrabble,125065545,-1,0,0,-1,213909504,1799356416,-1,0,0,-1,440913197228,1777099943198,51197472173322
rx-scrabble,124384579,-1,0,0,-1,211812352,2013265920,-1,0,0,-1,441043931303,1777099943198,51197472173322
rx-scrabble,125424521,-1,0,0,-1,213909504,2229272576,-1,0,0,-1,441173955562,1777099943198,51197472173322
rx-scrabble,125996386,-1,0,0,-1,213909504,2445279232,-1,0,0,-1,441305025208,1777099943198,51197472173322
rx-scrabble,123844591,-1,0,0,-1,213909504,2661285888,-1,0,0,-1,441436658615,1777099943198,51197472173322
rx-scrabble,123197669,-1,0,0,-1,213909504,2877292544,-1,0,0,-1,441566243932,1777099943198,51197472173322
rx-scrabble,124582991,-1,0,0,-1,211812352,3091202048,-1,0,0,-1,441695048987,1777099943198,51197472173322
rx-scrabble,123240541,-1,0,0,-1,213909504,3307208704,-1,0,0,-1,441825274124,1777099943198,51197472173322
rx-scrabble,123177649,-1,0,0,-1,211812352,3521118208,-1,0,0,-1,441954138272,1777099943198,51197472173322
rx-scrabble,123966237,-1,0,0,-1,216006656,3739222016,-1,0,0,-1,442082849060,1777099943198,51197472173322
rx-scrabble,128375588,-1,0,0,-1,213909504,3955228672,-1,0,0,-1,442212450896,1777099943198,51197472173322
rx-scrabble,125447013,-1,0,0,-1,213909504,4171235328,-1,0,0,-1,442346536645,1777099943198,51197472173322
rx-scrabble,123606318,-1,0,0,-1,209715200,4383047680,-1,0,0,-1,442477740129,1777099943198,51197472173322
rx-scrabble,123986657,-1,0,0,-1,216006656,4601151488,-1,0,0,-1,442607071406,1777099943198,51197472173322
rx-scrabble,123248110,-1,0,0,-1,213909504,4817158144,-1,0,0,-1,442736647966,1777099943198,51197472173322
rx-scrabble,125190443,-1,0,0,-1,209715200,5028970496,-1,0,0,-1,442865546329,1777099943198,51197472173322
rx-scrabble,123960067,-1,0,0,-1,213909504,5244977152,-1,0,0,-1,442996228751,1777099943198,51197472173322
rx-scrabble,122996180,-1,0,0,-1,218103808,5465178112,-1,0,0,-1,443125847814,1777099943198,51197472173322
rx-scrabble,125443522,-1,0,0,-1,211812352,5679087616,-1,0,0,-1,443254499406,1777099943198,51197472173322
rx-scrabble,123908293,-1,0,0,-1,216006656,5897191424,-1,0,0,-1,443385603779,1777099943198,51197472173322
rx-scrabble,124148401,-1,0,0,-1,211812352,6111100928,-1,0,0,-1,443515165120,1777099943198,51197472173322
rx-scrabble,123410806,-1,0,0,-1,209715200,6322913280,-1,0,0,-1,443644987259,1777099943198,51197472173322
rx-scrabble,123183751,-1,0,0,-1,216006656,6541017088,-1,0,0,-1,443774043599,1777099943198,51197472173322
rx-scrabble,124667471,-1,0,0,-1,213909504,6757023744,-1,0,0,-1,443902919209,1777099943198,51197472173322
rx-scrabble,122213319,-1,0,0,-1,216006656,6975127552,-1,0,0,-1,444033288175,1777099943198,51197472173322
rx-scrabble,125145139,-1,0,0,-1,213909504,7191134208,-1,0,0,-1,444161177003,1777099943198,51197472173322
rx-scrabble,124041640,-1,0,0,-1,211812352,7405043712,-1,0,0,-1,444291982432,1777099943198,51197472173322
rx-scrabble,123437978,-1,0,0,-1,213909504,7621050368,-1,0,0,-1,444421676130,1777099943198,51197472173322
rx-scrabble,124092636,-1,0,0,-1,209715200,7832862720,-1,0,0,-1,444550803075,1777099943198,51197472173322
rx-scrabble,123373848,-1,0,0,-1,216006656,8050966528,-1,0,0,-1,444680541103,1777099943198,51197472173322
rx-scrabble,122542423,-1,0,0,-1,211812352,8264876032,-1,0,0,-1,444809575292,1777099943198,51197472173322
rx-scrabble,124876339,-1,0,0,-1,216006656,8482979840,-1,0,0,-1,444937786112,1777099943198,51197472173322
rx-scrabble,122863227,-1,0,0,-1,211812352,8696889344,-1,0,0,-1,445068381726,1777099943198,51197472173322
rx-scrabble,124227506,-1,0,0,-1,213909504,8912896000,-1,0,0,-1,445196929279,1777099943198,51197472173322
rx-scrabble,126303154,-1,0,0,-1,216006656,9130999808,-1,0,0,-1,445326866779,1777099943198,51197472173322
rx-scrabble,124835152,-1,0,0,-1,211812352,9344909312,-1,0,0,-1,445458843704,1777099943198,51197472173322
rx-scrabble,124227529,-1,0,0,-1,216006656,9563013120,-1,0,0,-1,445589335453,1777099943198,51197472173322
rx-scrabble,123695692,-1,0,0,-1,211812352,9776922624,-1,0,0,-1,445719260356,1777099943198,51197472173322
rx-scrabble,123230697,-1,0,0,-1,211812352,9990832128,-1,0,0,-1,445848640800,1777099943198,51197472173322
rx-scrabble,125445785,-1,0,0,-1,213909504,10206838784,-1,0,0,-1,445977388925,1777099943198,51197472173322
rx-scrabble,121703920,-1,0,0,-1,213909504,10422845440,-1,0,0,-1,446108486232,1777099943198,51197472173322
rx-scrabble,123473650,-1,0,0,-1,211812352,10636754944,-1,0,0,-1,446235745993,1777099943198,51197472173322
rx-scrabble,125325563,-1,0,0,-1,213909504,10852761600,-1,0,0,-1,446364898913,1777099943198,51197472173322
rx-scrabble,123376691,-1,0,0,-1,216006656,11070865408,-1,0,0,-1,446495979018,1777099943198,51197472173322
rx-scrabble,123781503,-1,0,0,-1,209715200,11282677760,-1,0,0,-1,446625060270,1777099943198,51197472173322
rx-scrabble,122629654,-1,0,0,-1,216006656,11500781568,-1,0,0,-1,446754493331,1777099943198,51197472173322
rx-scrabble,125244086,-1,0,0,-1,211812352,11714691072,-1,0,0,-1,446882703892,1777099943198,51197472173322
rx-scrabble,122586144,-1,0,0,-1,213909504,11930697728,-1,0,0,-1,447013558579,1777099943198,51197472173322
rx-scrabble,121958074,-1,0,0,-1,216006656,12148801536,-1,0,0,-1,447141839791,1777099943198,51197472173322
rx-scrabble,125728408,-1,0,0,-1,209715200,12360613888,-1,0,0,-1,447269364911,1777099943198,51197472173322
rx-scrabble,125021837,-1,0,0,-1,216006656,12578717696,-1,0,0,-1,447400860907,1777099943198,51197472173322
rx-scrabble,125305066,-1,0,0,-1,213909504,12794724352,-1,0,0,-1,447531630813,1777099943198,51197472173322
rx-scrabble,122827487,-1,0,0,-1,211812352,13008633856,-1,0,0,-1,447662656243,1777099943198,51197472173322
rx-scrabble,124142414,-1,0,0,-1,213909504,13224640512,-1,0,0,-1,447791168110,1777099943198,51197472173322
rx-scrabble,123542540,-1,0,0,-1,211812352,13438550016,-1,0,0,-1,447921028878,1777099943198,51197472173322
rx-scrabble,123953544,-1,0,0,-1,216006656,13656653824,-1,0,0,-1,448050302477,1777099943198,51197472173322
rx-scrabble,123765267,-1,0,0,-1,211812352,13870563328,-1,0,0,-1,448179971449,1777099943198,51197472173322
rx-scrabble,122082561,-1,0,0,-1,216006656,14088667136,-1,0,0,-1,448309504771,1777099943198,51197472173322
rx-scrabble,124264882,-1,0,0,-1,209715200,14300479488,-1,0,0,-1,448437162107,1777099943198,51197472173322
rx-scrabble,123357554,-1,0,0,-1,216006656,14518583296,-1,0,0,-1,448567182128,1777099943198,51197472173322
rx-scrabble,125933055,-1,0,0,-1,213909504,14734589952,-1,0,0,-1,448696262116,1777099943198,51197472173322
rx-scrabble,124986957,-1,0,0,-1,213909504,14950596608,-1,0,0,-1,448827936974,1777099943198,51197472173322
rx-scrabble,125270996,-1,0,0,-1,211812352,15164506112,-1,0,0,-1,448958630540,1777099943198,51197472173322
rx-scrabble,125752646,-1,0,0,-1,216006656,15382609920,-1,0,0,-1,449089584775,1777099943198,51197472173322
rx-scrabble,123055349,-1,0,0,-1,211812352,15596519424,-1,0,0,-1,449220978484,1777099943198,51197472173322
rx-scrabble,121980316,-1,0,0,-1,216006656,15814623232,-1,0,0,-1,449349682362,1777099943198,51197472173322
rx-scrabble,125991958,-1,0,0,-1,211812352,16028532736,-1,0,0,-1,449477317387,1777099943198,51197472173322
rx-scrabble,125352260,-1,0,0,-1,213909504,16244539392,-1,0,0,-1,449608954524,1777099943198,51197472173322
rx-scrabble,146913562,-1,0,0,-1,-15965618176,281018368,-1,0,0,-1,449739911092,1777099943198,51197472173322
rx-scrabble,124770549,-1,0,0,-1,220200960,501219328,-1,0,0,-1,449892803332,1777099943198,51197472173322
rx-scrabble,123829595,-1,0,0,-1,213909504,717225984,-1,0,0,-1,450023102420,1777099943198,51197472173322
rx-scrabble,124404720,-1,0,0,-1,213909504,933232640,-1,0,0,-1,450152511597,1777099943198,51197472173322
rx-scrabble,122579291,-1,0,0,-1,211812352,1147142144,-1,0,0,-1,450282483388,1777099943198,51197472173322
rx-scrabble,123560112,-1,0,0,-1,216006656,1365245952,-1,0,0,-1,450410601265,1777099943198,51197472173322
rx-scrabble,123212044,-1,0,0,-1,211812352,1579155456,-1,0,0,-1,450539900200,1777099943198,51197472173322
rx-scrabble,123138032,-1,0,0,-1,213909504,1795162112,-1,0,0,-1,450668653015,1777099943198,51197472173322
rx-scrabble,122721795,-1,0,0,-1,213909504,2011168768,-1,0,0,-1,450797305246,1777099943198,51197472173322
rx-scrabble,122818669,-1,0,0,-1,211812352,2225078272,-1,0,0,-1,450925707214,1777099943198,51197472173322
rx-scrabble,125128650,-1,0,0,-1,216006656,2443182080,-1,0,0,-1,451054149672,1777099943198,51197472173322
rx-scrabble,124051870,-1,0,0,-1,213909504,2659188736,-1,0,0,-1,451184923028,1777099943198,51197472173322
rx-scrabble,122601411,-1,0,0,-1,211812352,2873098240,-1,0,0,-1,451314581798,1777099943198,51197472173322
rx-scrabble,124246100,-1,0,0,-1,211812352,3087007744,-1,0,0,-1,451442880610,1777099943198,51197472173322
rx-scrabble,124647402,-1,0,0,-1,216006656,3305111552,-1,0,0,-1,451572819230,1777099943198,51197472173322
rx-scrabble,124351069,-1,0,0,-1,211812352,3519021056,-1,0,0,-1,451703103160,1777099943198,51197472173322
rx-scrabble,122515181,-1,0,0,-1,213909504,3735027712,-1,0,0,-1,451833142927,1777099943198,51197472173322
rx-scrabble,123439769,-1,0,0,-1,213909504,3951034368,-1,0,0,-1,451961165828,1777099943198,51197472173322
rx-scrabble,122942067,-1,0,0,-1,218103808,4171235328,-1,0,0,-1,452090319024,1777099943198,51197472173322
rx-scrabble,125344191,-1,0,0,-1,211812352,4385144832,-1,0,0,-1,452218753433,1777099943198,51197472173322
rx-scrabble,123119576,-1,0,0,-1,211812352,4599054336,-1,0,0,-1,452349738971,1777099943198,51197472173322
rx-scrabble,124449182,-1,0,0,-1,211812352,4812963840,-1,0,0,-1,452478355398,1777099943198,51197472173322
rx-scrabble,124247642,-1,0,0,-1,213909504,5028970496,-1,0,0,-1,452608347519,1777099943198,51197472173322
rx-scrabble,122689546,-1,0,0,-1,209715200,5240782848,-1,0,0,-1,452738223147,1777099943198,51197472173322
rx-scrabble,123734906,-1,0,0,-1,216006656,5458886656,-1,0,0,-1,452866495243,1777099943198,51197472173322
rx-scrabble,124958562,-1,0,0,-1,216006656,5676990464,-1,0,0,-1,452995839177,1777099943198,51197472173322
rx-scrabble,123456170,-1,0,0,-1,211812352,5890899968,-1,0,0,-1,453126443310,1777099943198,51197472173322
rx-scrabble,123887336,-1,0,0,-1,213909504,6106906624,-1,0,0,-1,453255554109,1777099943198,51197472173322
rx-scrabble,124004076,-1,0,0,-1,213909504,6322913280,-1,0,0,-1,453385118626,1777099943198,51197472173322
rx-scrabble,123692151,-1,0,0,-1,213909504,6538919936,-1,0,0,-1,453514777190,1777099943198,51197472173322
rx-scrabble,123237603,-1,0,0,-1,211812352,6752829440,-1,0,0,-1,453644134713,1777099943198,51197472173322
rx-scrabble,122936772,-1,0,0,-1,213909504,6968836096,-1,0,0,-1,453772983490,1777099943198,51197472173322
rx-scrabble,123707130,-1,0,0,-1,216006656,7186939904,-1,0,0,-1,453901511038,1777099943198,51197472173322
rx-scrabble,123584688,-1,0,0,-1,216006656,7405043712,-1,0,0,-1,454030812763,1777099943198,51197472173322
rx-scrabble,124472282,-1,0,0,-1,209715200,7616856064,-1,0,0,-1,454160049892,1777099943198,51197472173322
rx-scrabble,123664191,-1,0,0,-1,211812352,7830765568,-1,0,0,-1,454290154238,1777099943198,51197472173322
rx-scrabble,123427078,-1,0,0,-1,216006656,8048869376,-1,0,0,-1,454419315789,1777099943198,51197472173322
rx-scrabble,125669241,-1,0,0,-1,216006656,8266973184,-1,0,0,-1,454548418965,1777099943198,51197472173322
rx-scrabble,124221935,-1,0,0,-1,207618048,8476688384,-1,0,0,-1,454679742428,1777099943198,51197472173322
rx-scrabble,122038938,-1,0,0,-1,218103808,8696889344,-1,0,0,-1,454809630248,1777099943198,51197472173322
rx-scrabble,125646488,-1,0,0,-1,211812352,8910798848,-1,0,0,-1,454937311122,1777099943198,51197472173322
rx-scrabble,128985078,-1,0,0,-1,-1667235840,7245660160,-1,0,0,-1,455068626020,1777099943198,51197472173322
rx-scrabble,156351650,-1,0,0,-1,-3397386240,360710144,-1,0,0,-1,455204082561,1777099943198,51197472173322
rx-scrabble,154043471,-1,0,0,-1,213909504,574619648,-1,0,0,-1,455368599981,1777099943198,51197472173322
rx-scrabble,124281538,-1,0,0,-1,213909504,790626304,-1,0,0,-1,455528680544,1777099943198,51197472173322
rx-scrabble,123128698,-1,0,0,-1,211812352,1004535808,-1,0,0,-1,455658505299,1777099943198,51197472173322
rx-scrabble,123598900,-1,0,0,-1,213909504,1220542464,-1,0,0,-1,455787238662,1777099943198,51197472173322
rx-scrabble,123430077,-1,0,0,-1,213909504,1436549120,-1,0,0,-1,455916488280,1777099943198,51197472173322
rx-scrabble,123304056,-1,0,0,-1,213909504,1652555776,-1,0,0,-1,456045543029,1777099943198,51197472173322
rx-scrabble,123644854,-1,0,0,-1,211812352,1866465280,-1,0,0,-1,456174473250,1777099943198,51197472173322
rx-scrabble,125063132,-1,0,0,-1,220200960,2088763392,-1,0,0,-1,456303758234,1777099943198,51197472173322
rx-scrabble,124131615,-1,0,0,-1,207618048,2298478592,-1,0,0,-1,456434448862,1777099943198,51197472173322
rx-scrabble,123905873,-1,0,0,-1,213909504,2514485248,-1,0,0,-1,456564237510,1777099943198,51197472173322
rx-scrabble,123688532,-1,0,0,-1,216006656,2732589056,-1,0,0,-1,456693702849,1777099943198,51197472173322
rx-scrabble,125105646,-1,0,0,-1,209715200,2944401408,-1,0,0,-1,456822900959,1777099943198,51197472173322
rx-scrabble,123413865,-1,0,0,-1,216006656,3162505216,-1,0,0,-1,456953569471,1777099943198,51197472173322
rx-scrabble,122328817,-1,0,0,-1,211812352,3376414720,-1,0,0,-1,457082641985,1777099943198,51197472173322
rx-scrabble,126507351,-1,0,0,-1,213909504,3592421376,-1,0,0,-1,457210643945,1777099943198,51197472173322
rx-scrabble,123608090,-1,0,0,-1,211812352,3806330880,-1,0,0,-1,457342913988,1777099943198,51197472173322
rx-scrabble,125439616,-1,0,0,-1,216006656,4024434688,-1,0,0,-1,457472104916,1777099943198,51197472173322
rx-scrabble,123464053,-1,0,0,-1,211812352,4238344192,-1,0,0,-1,457603082638,1777099943198,51197472173322
rx-scrabble,124302511,-1,0,0,-1,213909504,4454350848,-1,0,0,-1,457732168879,1777099943198,51197472173322
rx-scrabble,123429989,-1,0,0,-1,213909504,4670357504,-1,0,0,-1,457862104982,1777099943198,51197472173322
rx-scrabble,122605573,-1,0,0,-1,213909504,4886364160,-1,0,0,-1,457991079612,1777099943198,51197472173322
rx-scrabble,123021898,-1,0,0,-1,209715200,5098176512,-1,0,0,-1,458119194702,1777099943198,51197472173322
rx-scrabble,124498623,-1,0,0,-1,220200960,5320474624,-1,0,0,-1,458247887647,1777099943198,51197472173322
rx-scrabble,123251181,-1,0,0,-1,207618048,5530189824,-1,0,0,-1,458378026886,1777099943198,51197472173322
rx-scrabble,124991318,-1,0,0,-1,218103808,5750390784,-1,0,0,-1,458506898173,1777099943198,51197472173322
rx-scrabble,123447778,-1,0,0,-1,211812352,5964300288,-1,0,0,-1,458637544684,1777099943198,51197472173322
rx-scrabble,123546115,-1,0,0,-1,209715200,6176112640,-1,0,0,-1,458766613105,1777099943198,51197472173322
rx-scrabble,123461757,-1,0,0,-1,216006656,6394216448,-1,0,0,-1,458895685956,1777099943198,51197472173322
rx-scrabble,122769437,-1,0,0,-1,216006656,6612320256,-1,0,0,-1,459024832225,1777099943198,51197472173322
rx-scrabble,125382040,-1,0,0,-1,209715200,6824132608,-1,0,0,-1,459153230451,1777099943198,51197472173322
rx-scrabble,124303253,-1,0,0,-1,211812352,7038042112,-1,0,0,-1,459284257753,1777099943198,51197472173322
rx-scrabble,124330961,-1,0,0,-1,216006656,7256145920,-1,0,0,-1,459414111192,1777099943198,51197472173322
rx-scrabble,124035447,-1,0,0,-1,216006656,7474249728,-1,0,0,-1,459543962294,1777099943198,51197472173322
rx-scrabble,123421520,-1,0,0,-1,211812352,7688159232,-1,0,0,-1,459673604388,1777099943198,51197472173322
rx-scrabble,126439611,-1,0,0,-1,213909504,7904165888,-1,0,0,-1,459802654000,1777099943198,51197472173322
