benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
dotty,983416477,-1,0,0,-1,287309824,7916748800,-1,0,0,-1,458815335072,1777109211660,60465934173341
dotty,982490189,-1,0,0,-1,320864256,534773760,-1,0,0,-1,460559700016,1777109211660,60465934173341
dotty,951092484,-1,0,0,-1,285212672,822083584,-1,0,0,-1,462253343649,1777109211660,60465934173341
dotty,935838357,-1,0,0,-1,285212672,1111490560,-1,0,0,-1,463917559235,1777109211660,60465934173341
dotty,939476599,-1,0,0,-1,287309824,1400897536,-1,0,0,-1,465566253422,1777109211660,60465934173341
dotty,1000742194,-1,0,0,-1,287309824,1688207360,-1,0,0,-1,467216285006,1777109211660,60465934173341
dotty,962133227,-1,0,0,-1,287309824,1975517184,-1,0,0,-1,468932969677,1777109211660,60465934173341
dotty,942769886,-1,0,0,-1,287309824,2262827008,-1,0,0,-1,470608551818,1777109211660,60465934173341
dotty,933367417,-1,0,0,-1,283115520,2548039680,-1,0,0,-1,472263937930,1777109211660,60465934173341
dotty,928886549,-1,0,0,-1,285212672,2835349504,-1,0,0,-1,473907927921,1777109211660,60465934173341
dotty,933635012,-1,0,0,-1,320864256,3158310912,-1,0,0,-1,475549048775,1777109211660,60465934173341
dotty,927541069,-1,0,0,-1,287309824,3445620736,-1,0,0,-1,477194722727,1777109211660,60465934173341
dotty,926919024,-1,0,0,-1,287309824,3732930560,-1,0,0,-1,478834816969,1777109211660,60465934173341
dotty,943346460,-1,0,0,-1,287309824,4022337536,-1,0,0,-1,480473068454,1777109211660,60465934173341
dotty,930462168,-1,0,0,-1,287309824,4309647360,-1,0,0,-1,482129051875,1777109211660,60465934173341
dotty,944730187,-1,0,0,-1,285212672,4596957184,-1,0,0,-1,483770650381,1777109211660,60465934173341
dotty,937063399,-1,0,0,-1,285212672,4884267008,-1,0,0,-1,485426689171,1777109211660,60465934173341
dotty,936012582,-1,0,0,-1,283115520,5169479680,-1,0,0,-1,487075741141,1777109211660,60465934173341
dotty,946197711,-1,0,0,-1,287309824,5458886656,-1,0,0,-1,488723177848,1777109211660,60465934173341
dotty,942841375,-1,0,0,-1,320864256,5779750912,-1,0,0,-1,490382475758,1777109211660,60465934173341
dotty,934254030,-1,0,0,-1,287309824,6067060736,-1,0,0,-1,492037971810,1777109211660,60465934173341
dotty,943689164,-1,0,0,-1,287309824,6354370560,-1,0,0,-1,493684672579,1777109211660,60465934173341
dotty,933964834,-1,0,0,-1,285212672,6641680384,-1,0,0,-1,495340174771,1777109211660,60465934173341
dotty,925807859,-1,0,0,-1,285212672,6928990208,-1,0,0,-1,496986391944,1777109211660,60465934173341
dotty,926946287,-1,0,0,-1,287309824,7218397184,-1,0,0,-1,498625616053,1777109211660,60465934173341
dotty,965294178,-1,0,0,-1,285212672,7503609856,-1,0,0,-1,500265219758,1777109211660,60465934173341
dotty,925024694,-1,0,0,-1,287309824,7790919680,-1,0,0,-1,501942873918,1777109211660,60465934173341
dotty,932684339,-1,0,0,-1,287309824,8078229504,-1,0,0,-1,503580502858,1777109211660,60465934173341
dotty,939287607,-1,0,0,-1,320864256,8399093760,-1,0,0,-1,505224116566,1777109211660,60465934173341
dotty,922729089,-1,0,0,-1,285212672,8686403584,-1,0,0,-1,506875982391,1777109211660,60465934173341
dotty,944229088,-1,0,0,-1,285212672,8973713408,-1,0,0,-1,508510396301,1777109211660,60465934173341
dotty,943335343,-1,0,0,-1,287309824,9263120384,-1,0,0,-1,510166904155,1777109211660,60465934173341
dotty,932400006,-1,0,0,-1,287309824,9550430208,-1,0,0,-1,511824723978,1777109211660,60465934173341
dotty,957595336,-1,0,0,-1,285212672,9835642880,-1,0,0,-1,513470098511,1777109211660,60465934173341
dotty,926600578,-1,0,0,-1,287309824,10122952704,-1,0,0,-1,515140681302,1777109211660,60465934173341
dotty,927337761,-1,0,0,-1,287309824,10410262528,-1,0,0,-1,516779841498,1777109211660,60465934173341
dotty,926313716,-1,0,0,-1,285212672,10697572352,-1,0,0,-1,518421333190,1777109211660,60465934173341
dotty,977150045,-1,0,0,-1,-713031680,9986637824,-1,0,0,-1,520061200312,1777109211660,60465934173341
dotty,956065424,-1,0,0,-1,320864256,553648128,-1,0,0,-1,521783408997,1777109211660,60465934173341
dotty,929030580,-1,0,0,-1,285212672,840957952,-1,0,0,-1,523451002508,1777109211660,60465934173341
dotty,944127554,-1,0,0,-1,285212672,1128267776,-1,0,0,-1,525091970882,1777109211660,60465934173341
dotty,943391011,-1,0,0,-1,287309824,1417674752,-1,0,0,-1,526752689663,1777109211660,60465934173341
dotty,931429794,-1,0,0,-1,287309824,1704984576,-1,0,0,-1,528407760074,1777109211660,60465934173341
dotty,952102499,-1,0,0,-1,287309824,1992294400,-1,0,0,-1,530051501389,1777109211660,60465934173341
dotty,945823532,-1,0,0,-1,287309824,2279604224,-1,0,0,-1,531716330511,1777109211660,60465934173341
dotty,944660027,-1,0,0,-1,285212672,2564816896,-1,0,0,-1,533374850860,1777109211660,60465934173341
dotty,925318358,-1,0,0,-1,285212672,2852126720,-1,0,0,-1,535032282860,1777109211660,60465934173341
dotty,946385619,-1,0,0,-1,318767104,3172990976,-1,0,0,-1,536668275837,1777109211660,60465934173341
dotty,953206268,-1,0,0,-1,287309824,3462397952,-1,0,0,-1,538327655289,1777109211660,60465934173341
dotty,934225731,-1,0,0,-1,289406976,3751804928,-1,0,0,-1,539992980501,1777109211660,60465934173341
dotty,938491965,-1,0,0,-1,287309824,4039114752,-1,0,0,-1,541637950150,1777109211660,60465934173341
dotty,940850352,-1,0,0,-1,287309824,4326424576,-1,0,0,-1,543287150686,1777109211660,60465934173341
dotty,947046012,-1,0,0,-1,287309824,4613734400,-1,0,0,-1,544939626638,1777109211660,60465934173341
dotty,923841562,-1,0,0,-1,283115520,4898947072,-1,0,0,-1,546598073856,1777109211660,60465934173341
dotty,925917460,-1,0,0,-1,285212672,5186256896,-1,0,0,-1,548233540828,1777109211660,60465934173341
dotty,945986556,-1,0,0,-1,285212672,5473566720,-1,0,0,-1,549871504847,1777109211660,60465934173341
dotty,947713156,-1,0,0,-1,320864256,5796528128,-1,0,0,-1,551529461430,1777109211660,60465934173341
dotty,946106889,-1,0,0,-1,287309824,6083837952,-1,0,0,-1,553189282295,1777109211660,60465934173341
dotty,922739920,-1,0,0,-1,287309824,6371147776,-1,0,0,-1,554847381119,1777109211660,60465934173341
dotty,938206933,-1,0,0,-1,287309824,6658457600,-1,0,0,-1,556482218348,1777109211660,60465934173341
dotty,932669838,-1,0,0,-1,287309824,6945767424,-1,0,0,-1,558131586148,1777109211660,60465934173341
dotty,923222809,-1,0,0,-1,283115520,7230980096,-1,0,0,-1,559775958929,1777109211660,60465934173341
dotty,922950457,-1,0,0,-1,285212672,7518289920,-1,0,0,-1,561410874842,1777109211660,60465934173341
dotty,937133726,-1,0,0,-1,285212672,7805599744,-1,0,0,-1,563046314400,1777109211660,60465934173341
dotty,945595788,-1,0,0,-1,287309824,8095006720,-1,0,0,-1,564696289672,1777109211660,60465934173341
dotty,924517338,-1,0,0,-1,320864256,8415870976,-1,0,0,-1,566354323956,1777109211660,60465934173341
dotty,936681667,-1,0,0,-1,287309824,8703180800,-1,0,0,-1,567991449842,1777109211660,60465934173341
dotty,924841516,-1,0,0,-1,287309824,8990490624,-1,0,0,-1,569640690828,1777109211660,60465934173341
dotty,936381531,-1,0,0,-1,287309824,9277800448,-1,0,0,-1,571277781912,1777109211660,60465934173341
dotty,1070411470,-1,0,0,-1,-8919187456,360710144,-1,0,0,-1,572925689140,1777109211660,60465934173341
dotty,959866359,-1,0,0,-1,320864256,681574400,-1,0,0,-1,574709038002,1777109211660,60465934173341
dotty,940300769,-1,0,0,-1,287309824,968884224,-1,0,0,-1,576382741173,1777109211660,60465934173341
dotty,922821011,-1,0,0,-1,287309824,1256194048,-1,0,0,-1,578037546189,1777109211660,60465934173341
dotty,920976143,-1,0,0,-1,287309824,1543503872,-1,0,0,-1,579674016576,1777109211660,60465934173341
dotty,921998444,-1,0,0,-1,285212672,1830813696,-1,0,0,-1,581308458326,1777109211660,60465934173341
dotty,921082672,-1,0,0,-1,285212672,2118123520,-1,0,0,-1,582944060954,1777109211660,60465934173341
dotty,920519348,-1,0,0,-1,285212672,2405433344,-1,0,0,-1,584578023489,1777109211660,60465934173341
dotty,922372065,-1,0,0,-1,285212672,2692743168,-1,0,0,-1,586212074594,1777109211660,60465934173341
dotty,926279474,-1,0,0,-1,287309824,2980052992,-1,0,0,-1,587847942123,1777109211660,60465934173341
dotty,929830869,-1,0,0,-1,320864256,3300917248,-1,0,0,-1,589485792831,1777109211660,60465934173341
dotty,937383756,-1,0,0,-1,287309824,3588227072,-1,0,0,-1,591129450230,1777109211660,60465934173341
dotty,924308604,-1,0,0,-1,287309824,3875536896,-1,0,0,-1,592780023576,1777109211660,60465934173341
dotty,939717949,-1,0,0,-1,285212672,4162846720,-1,0,0,-1,594417959813,1777109211660,60465934173341
dotty,920508749,-1,0,0,-1,285212672,4450156544,-1,0,0,-1,596070971620,1777109211660,60465934173341
dotty,922053766,-1,0,0,-1,285212672,4737466368,-1,0,0,-1,597704331986,1777109211660,60465934173341
dotty,951314619,-1,0,0,-1,285212672,5024776192,-1,0,0,-1,599340219588,1777109211660,60465934173341
dotty,922876560,-1,0,0,-1,287309824,5312086016,-1,0,0,-1,601005262116,1777109211660,60465934173341
dotty,912673726,-1,0,0,-1,287309824,5599395840,-1,0,0,-1,602642597274,1777109211660,60465934173341
