benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,236183755,-1,0,0,-1,182452224,2468347904,-1,0,0,-1,302556024976,1777106140504,57394778173310
scala-kmeans,237707961,-1,0,0,-1,180355072,2648702976,-1,0,0,-1,302792286887,1777106140504,57394778173310
scala-kmeans,236936902,-1,0,0,-1,182452224,2831155200,-1,0,0,-1,303030074542,1777106140504,57394778173310
scala-kmeans,236798719,-1,0,0,-1,182452224,3013607424,-1,0,0,-1,303267090839,1777106140504,57394778173310
scala-kmeans,238010882,-1,0,0,-1,180355072,3193962496,-1,0,0,-1,303503970463,1777106140504,57394778173310
scala-kmeans,235785619,-1,0,0,-1,180355072,3376414720,-1,0,0,-1,303742092798,1777106140504,57394778173310
scala-kmeans,237391463,-1,0,0,-1,182452224,3558866944,-1,0,0,-1,303977957455,1777106140504,57394778173310
scala-kmeans,237010410,-1,0,0,-1,182452224,3741319168,-1,0,0,-1,304215430974,1777106140504,57394778173310
scala-kmeans,235846210,-1,0,0,-1,180355072,3921674240,-1,0,0,-1,304452524465,1777106140504,57394778173310
scala-kmeans,239374083,-1,0,0,-1,182452224,4104126464,-1,0,0,-1,304688446273,1777106140504,57394778173310
scala-kmeans,236047101,-1,0,0,-1,182452224,4286578688,-1,0,0,-1,304927909972,1777106140504,57394778173310
scala-kmeans,238915094,-1,0,0,-1,180355072,4466933760,-1,0,0,-1,305164035855,1777106140504,57394778173310
scala-kmeans,237364267,-1,0,0,-1,182452224,4649385984,-1,0,0,-1,305403030950,1777106140504,57394778173310
scala-kmeans,237761863,-1,0,0,-1,182452224,4831838208,-1,0,0,-1,305640477859,1777106140504,57394778173310
scala-kmeans,236580551,-1,0,0,-1,180355072,5012193280,-1,0,0,-1,305878318119,1777106140504,57394778173310
scala-kmeans,236792986,-1,0,0,-1,182452224,5194645504,-1,0,0,-1,306114979414,1777106140504,57394778173310
scala-kmeans,237097523,-1,0,0,-1,182452224,5377097728,-1,0,0,-1,306351862609,1777106140504,57394778173310
scala-kmeans,236620785,-1,0,0,-1,180355072,5557452800,-1,0,0,-1,306589044200,1777106140504,57394778173310
scala-kmeans,237340822,-1,0,0,-1,182452224,5739905024,-1,0,0,-1,306825766327,1777106140504,57394778173310
scala-kmeans,238591441,-1,0,0,-1,182452224,5922357248,-1,0,0,-1,307063187023,1777106140504,57394778173310
scala-kmeans,240451508,-1,0,0,-1,180355072,6102712320,-1,0,0,-1,307301871338,1777106140504,57394778173310
scala-kmeans,238390064,-1,0,0,-1,182452224,6285164544,-1,0,0,-1,307542407151,1777106140504,57394778173310
scala-kmeans,236599512,-1,0,0,-1,182452224,6467616768,-1,0,0,-1,307780885985,1777106140504,57394778173310
scala-kmeans,237004045,-1,0,0,-1,180355072,6647971840,-1,0,0,-1,308017566021,1777106140504,57394778173310
scala-kmeans,238482935,-1,0,0,-1,182452224,6830424064,-1,0,0,-1,308254657409,1777106140504,57394778173310
scala-kmeans,236891211,-1,0,0,-1,182452224,7012876288,-1,0,0,-1,308493216254,1777106140504,57394778173310
scala-kmeans,238772666,-1,0,0,-1,180355072,7193231360,-1,0,0,-1,308730189318,1777106140504,57394778173310
scala-kmeans,238012928,-1,0,0,-1,182452224,7375683584,-1,0,0,-1,308969048209,1777106140504,57394778173310
scala-kmeans,240458614,-1,0,0,-1,-7065305088,310378496,-1,0,0,-1,309207142733,1777106140504,57394778173310
scala-kmeans,263474980,-1,0,0,-1,-60817408,249561088,-1,0,0,-1,309447822704,1777106140504,57394778173310
scala-kmeans,236702321,-1,0,0,-1,182452224,432013312,-1,0,0,-1,309711528199,1777106140504,57394778173310
scala-kmeans,237844870,-1,0,0,-1,182452224,614465536,-1,0,0,-1,309948316082,1777106140504,57394778173310
scala-kmeans,239458426,-1,0,0,-1,180355072,794820608,-1,0,0,-1,310186243942,1777106140504,57394778173310
scala-kmeans,238532697,-1,0,0,-1,182452224,977272832,-1,0,0,-1,310425802758,1777106140504,57394778173310
scala-kmeans,236570480,-1,0,0,-1,182452224,1159725056,-1,0,0,-1,310664418133,1777106140504,57394778173310
scala-kmeans,236344781,-1,0,0,-1,180355072,1340080128,-1,0,0,-1,310901072274,1777106140504,57394778173310
scala-kmeans,237258337,-1,0,0,-1,182452224,1522532352,-1,0,0,-1,311137499370,1777106140504,57394778173310
scala-kmeans,236896037,-1,0,0,-1,182452224,1704984576,-1,0,0,-1,311374858232,1777106140504,57394778173310
scala-kmeans,237118459,-1,0,0,-1,180355072,1885339648,-1,0,0,-1,311611864182,1777106140504,57394778173310
scala-kmeans,236939941,-1,0,0,-1,182452224,2067791872,-1,0,0,-1,311849064526,1777106140504,57394778173310
scala-kmeans,237080517,-1,0,0,-1,182452224,2250244096,-1,0,0,-1,312086086890,1777106140504,57394778173310
scala-kmeans,238721748,-1,0,0,-1,180355072,2430599168,-1,0,0,-1,312323257946,1777106140504,57394778173310
scala-kmeans,236704588,-1,0,0,-1,182452224,2613051392,-1,0,0,-1,312562059872,1777106140504,57394778173310
scala-kmeans,238054320,-1,0,0,-1,182452224,2795503616,-1,0,0,-1,312798868814,1777106140504,57394778173310
scala-kmeans,235821458,-1,0,0,-1,180355072,2975858688,-1,0,0,-1,313037004261,1777106140504,57394778173310
scala-kmeans,236535536,-1,0,0,-1,182452224,3158310912,-1,0,0,-1,313272926646,1777106140504,57394778173310
scala-kmeans,237893068,-1,0,0,-1,182452224,3340763136,-1,0,0,-1,313509546312,1777106140504,57394778173310
scala-kmeans,237325205,-1,0,0,-1,180355072,3521118208,-1,0,0,-1,313747538551,1777106140504,57394778173310
scala-kmeans,238439767,-1,0,0,-1,182452224,3703570432,-1,0,0,-1,313984973742,1777106140504,57394778173310
scala-kmeans,237005125,-1,0,0,-1,182452224,3886022656,-1,0,0,-1,314223514323,1777106140504,57394778173310
scala-kmeans,237483467,-1,0,0,-1,180355072,4066377728,-1,0,0,-1,314460597874,1777106140504,57394778173310
scala-kmeans,239273216,-1,0,0,-1,182452224,4248829952,-1,0,0,-1,314698161004,1777106140504,57394778173310
scala-kmeans,236650925,-1,0,0,-1,182452224,4431282176,-1,0,0,-1,314937510785,1777106140504,57394778173310
scala-kmeans,237775683,-1,0,0,-1,180355072,4611637248,-1,0,0,-1,315174242279,1777106140504,57394778173310
scala-kmeans,236937673,-1,0,0,-1,182452224,4794089472,-1,0,0,-1,315412096947,1777106140504,57394778173310
scala-kmeans,235692037,-1,0,0,-1,182452224,4976541696,-1,0,0,-1,315649115701,1777106140504,57394778173310
scala-kmeans,238071362,-1,0,0,-1,180355072,5156896768,-1,0,0,-1,315884910896,1777106140504,57394778173310
scala-kmeans,236896540,-1,0,0,-1,182452224,5339348992,-1,0,0,-1,316123067925,1777106140504,57394778173310
scala-kmeans,237907048,-1,0,0,-1,182452224,5521801216,-1,0,0,-1,316360043661,1777106140504,57394778173310
scala-kmeans,238415806,-1,0,0,-1,180355072,5702156288,-1,0,0,-1,316598034571,1777106140504,57394778173310
scala-kmeans,236838634,-1,0,0,-1,182452224,5884608512,-1,0,0,-1,316836529922,1777106140504,57394778173310
scala-kmeans,243816832,-1,0,0,-1,182452224,6067060736,-1,0,0,-1,317073452875,1777106140504,57394778173310
scala-kmeans,236134022,-1,0,0,-1,180355072,6247415808,-1,0,0,-1,317317352848,1777106140504,57394778173310
scala-kmeans,237527782,-1,0,0,-1,182452224,6429868032,-1,0,0,-1,317553572809,1777106140504,57394778173310
scala-kmeans,239147417,-1,0,0,-1,182452224,6612320256,-1,0,0,-1,317791182025,1777106140504,57394778173310
scala-kmeans,237063998,-1,0,0,-1,182452224,6794772480,-1,0,0,-1,318030409343,1777106140504,57394778173310
scala-kmeans,236977664,-1,0,0,-1,180355072,6975127552,-1,0,0,-1,318267552753,1777106140504,57394778173310
scala-kmeans,237412051,-1,0,0,-1,182452224,7157579776,-1,0,0,-1,318504613650,1777106140504,57394778173310
scala-kmeans,237017527,-1,0,0,-1,182452224,7340032000,-1,0,0,-1,318742106875,1777106140504,57394778173310
scala-kmeans,237024017,-1,0,0,-1,180355072,7520387072,-1,0,0,-1,318979206402,1777106140504,57394778173310
scala-kmeans,236737533,-1,0,0,-1,182452224,7702839296,-1,0,0,-1,319216311228,1777106140504,57394778173310
scala-kmeans,238040373,-1,0,0,-1,182452224,7885291520,-1,0,0,-1,319453133662,1777106140504,57394778173310
scala-kmeans,236753182,-1,0,0,-1,180355072,8065646592,-1,0,0,-1,319691253302,1777106140504,57394778173310
scala-kmeans,250727810,-1,0,0,-1,-7990149120,75497472,-1,0,0,-1,319928089434,1777106140504,57394778173310
scala-kmeans,251326601,-1,0,0,-1,180355072,255852544,-1,0,0,-1,320179080734,1777106140504,57394778173310
scala-kmeans,235880221,-1,0,0,-1,182452224,438304768,-1,0,0,-1,320430631737,1777106140504,57394778173310
scala-kmeans,236372421,-1,0,0,-1,182452224,620756992,-1,0,0,-1,320666600487,1777106140504,57394778173310
scala-kmeans,237388835,-1,0,0,-1,180355072,801112064,-1,0,0,-1,320903059551,1777106140504,57394778173310
scala-kmeans,237605632,-1,0,0,-1,182452224,983564288,-1,0,0,-1,321140530569,1777106140504,57394778173310
scala-kmeans,235249300,-1,0,0,-1,182452224,1166016512,-1,0,0,-1,321378218590,1777106140504,57394778173310
scala-kmeans,237671953,-1,0,0,-1,180355072,1346371584,-1,0,0,-1,321613565075,1777106140504,57394778173310
scala-kmeans,237872701,-1,0,0,-1,182452224,1528823808,-1,0,0,-1,321851343297,1777106140504,57394778173310
scala-kmeans,236798424,-1,0,0,-1,182452224,1711276032,-1,0,0,-1,322089316951,1777106140504,57394778173310
scala-kmeans,238408025,-1,0,0,-1,182452224,1893728256,-1,0,0,-1,322326199126,1777106140504,57394778173310
scala-kmeans,236500205,-1,0,0,-1,180355072,2074083328,-1,0,0,-1,322564692847,1777106140504,57394778173310
scala-kmeans,237167795,-1,0,0,-1,182452224,2256535552,-1,0,0,-1,322801281710,1777106140504,57394778173310
scala-kmeans,237432770,-1,0,0,-1,182452224,2438987776,-1,0,0,-1,323038532613,1777106140504,57394778173310
scala-kmeans,237984733,-1,0,0,-1,180355072,2619342848,-1,0,0,-1,323276049573,1777106140504,57394778173310
scala-kmeans,238113361,-1,0,0,-1,182452224,2801795072,-1,0,0,-1,323514118085,1777106140504,57394778173310
scala-kmeans,236101619,-1,0,0,-1,182452224,2984247296,-1,0,0,-1,323752314947,1777106140504,57394778173310
scala-kmeans,237567197,-1,0,0,-1,180355072,3164602368,-1,0,0,-1,323988497700,1777106140504,57394778173310
scala-kmeans,237136152,-1,0,0,-1,182452224,3347054592,-1,0,0,-1,324226143302,1777106140504,57394778173310
scala-kmeans,235899666,-1,0,0,-1,182452224,3529506816,-1,0,0,-1,324463366098,1777106140504,57394778173310
scala-kmeans,239628106,-1,0,0,-1,180355072,3709861888,-1,0,0,-1,324699350208,1777106140504,57394778173310
scala-kmeans,238171104,-1,0,0,-1,182452224,3892314112,-1,0,0,-1,324939063676,1777106140504,57394778173310
scala-kmeans,238166123,-1,0,0,-1,182452224,4074766336,-1,0,0,-1,325177316500,1777106140504,57394778173310
scala-kmeans,237043045,-1,0,0,-1,180355072,4255121408,-1,0,0,-1,325415568611,1777106140504,57394778173310
scala-kmeans,237482364,-1,0,0,-1,182452224,4437573632,-1,0,0,-1,325652694675,1777106140504,57394778173310
scala-kmeans,241826245,-1,0,0,-1,182452224,4620025856,-1,0,0,-1,325890259607,1777106140504,57394778173310
scala-kmeans,237284376,-1,0,0,-1,180355072,4800380928,-1,0,0,-1,326132176368,1777106140504,57394778173310
scala-kmeans,237794125,-1,0,0,-1,182452224,4982833152,-1,0,0,-1,326369577869,1777106140504,57394778173310
scala-kmeans,237998726,-1,0,0,-1,182452224,5165285376,-1,0,0,-1,326607457909,1777106140504,57394778173310
scala-kmeans,237054710,-1,0,0,-1,180355072,5345640448,-1,0,0,-1,326845536642,1777106140504,57394778173310
scala-kmeans,237670158,-1,0,0,-1,182452224,5528092672,-1,0,0,-1,327082674233,1777106140504,57394778173310
scala-kmeans,236708451,-1,0,0,-1,182452224,5710544896,-1,0,0,-1,327320435935,1777106140504,57394778173310
scala-kmeans,237377892,-1,0,0,-1,180355072,5890899968,-1,0,0,-1,327557230844,1777106140504,57394778173310
scala-kmeans,236885098,-1,0,0,-1,182452224,6073352192,-1,0,0,-1,327794693691,1777106140504,57394778173310
scala-kmeans,236417388,-1,0,0,-1,182452224,6255804416,-1,0,0,-1,328031663178,1777106140504,57394778173310
scala-kmeans,239384070,-1,0,0,-1,180355072,6436159488,-1,0,0,-1,328268165471,1777106140504,57394778173310
scala-kmeans,236502620,-1,0,0,-1,182452224,6618611712,-1,0,0,-1,328507632041,1777106140504,57394778173310
scala-kmeans,238926332,-1,0,0,-1,182452224,6801063936,-1,0,0,-1,328744219113,1777106140504,57394778173310
scala-kmeans,236959369,-1,0,0,-1,180355072,6981419008,-1,0,0,-1,328983227493,1777106140504,57394778173310
scala-kmeans,233445388,-1,0,0,-1,182452224,7163871232,-1,0,0,-1,329220272622,1777106140504,57394778173310
scala-kmeans,237781360,-1,0,0,-1,182452224,7346323456,-1,0,0,-1,329453800915,1777106140504,57394778173310
scala-kmeans,258505087,-1,0,0,-1,-7249854464,96468992,-1,0,0,-1,329691668108,1777106140504,57394778173310
scala-kmeans,258077662,-1,0,0,-1,180355072,276824064,-1,0,0,-1,329950397121,1777106140504,57394778173310
scala-kmeans,236945088,-1,0,0,-1,182452224,459276288,-1,0,0,-1,330208699343,1777106140504,57394778173310
scala-kmeans,237919635,-1,0,0,-1,182452224,641728512,-1,0,0,-1,330445733199,1777106140504,57394778173310
scala-kmeans,237223850,-1,0,0,-1,180355072,822083584,-1,0,0,-1,330683739196,1777106140504,57394778173310
scala-kmeans,237487710,-1,0,0,-1,182452224,1004535808,-1,0,0,-1,330921058292,1777106140504,57394778173310
scala-kmeans,237930085,-1,0,0,-1,182452224,1186988032,-1,0,0,-1,331158624995,1777106140504,57394778173310
scala-kmeans,237366391,-1,0,0,-1,180355072,1367343104,-1,0,0,-1,331396644073,1777106140504,57394778173310
scala-kmeans,237159695,-1,0,0,-1,182452224,1549795328,-1,0,0,-1,331634107174,1777106140504,57394778173310
scala-kmeans,238052416,-1,0,0,-1,182452224,1732247552,-1,0,0,-1,331871353609,1777106140504,57394778173310
scala-kmeans,236847446,-1,0,0,-1,180355072,1912602624,-1,0,0,-1,332109486884,1777106140504,57394778173310
scala-kmeans,237646685,-1,0,0,-1,182452224,2095054848,-1,0,0,-1,332346417713,1777106140504,57394778173310
scala-kmeans,236556345,-1,0,0,-1,182452224,2277507072,-1,0,0,-1,332584148996,1777106140504,57394778173310
scala-kmeans,235848157,-1,0,0,-1,180355072,2457862144,-1,0,0,-1,332820789954,1777106140504,57394778173310
scala-kmeans,236323655,-1,0,0,-1,182452224,2640314368,-1,0,0,-1,333056718545,1777106140504,57394778173310
scala-kmeans,237445534,-1,0,0,-1,182452224,2822766592,-1,0,0,-1,333293138884,1777106140504,57394778173310
scala-kmeans,239647350,-1,0,0,-1,182452224,3005218816,-1,0,0,-1,333530668354,1777106140504,57394778173310
scala-kmeans,236890337,-1,0,0,-1,180355072,3185573888,-1,0,0,-1,333770397809,1777106140504,57394778173310
scala-kmeans,237287053,-1,0,0,-1,182452224,3368026112,-1,0,0,-1,334007369616,1777106140504,57394778173310
scala-kmeans,237462290,-1,0,0,-1,182452224,3550478336,-1,0,0,-1,334244734535,1777106140504,57394778173310
scala-kmeans,236384988,-1,0,0,-1,180355072,3730833408,-1,0,0,-1,334482285165,1777106140504,57394778173310
scala-kmeans,237943337,-1,0,0,-1,182452224,3913285632,-1,0,0,-1,334718752905,1777106140504,57394778173310
scala-kmeans,236959213,-1,0,0,-1,182452224,4095737856,-1,0,0,-1,334956776836,1777106140504,57394778173310
scala-kmeans,236972720,-1,0,0,-1,180355072,4276092928,-1,0,0,-1,335193820066,1777106140504,57394778173310
scala-kmeans,235878342,-1,0,0,-1,182452224,4458545152,-1,0,0,-1,335430882267,1777106140504,57394778173310
scala-kmeans,237221057,-1,0,0,-1,182452224,4640997376,-1,0,0,-1,335666856993,1777106140504,57394778173310
scala-kmeans,239179897,-1,0,0,-1,180355072,4821352448,-1,0,0,-1,335904159834,1777106140504,57394778173310
scala-kmeans,236342514,-1,0,0,-1,182452224,5003804672,-1,0,0,-1,336143425420,1777106140504,57394778173310
scala-kmeans,236347045,-1,0,0,-1,182452224,5186256896,-1,0,0,-1,336379856815,1777106140504,57394778173310
scala-kmeans,238004350,-1,0,0,-1,180355072,5366611968,-1,0,0,-1,336616287718,1777106140504,57394778173310
scala-kmeans,236943403,-1,0,0,-1,182452224,5549064192,-1,0,0,-1,336854373266,1777106140504,57394778173310
scala-kmeans,237974639,-1,0,0,-1,182452224,5731516416,-1,0,0,-1,337091399934,1777106140504,57394778173310
scala-kmeans,239035695,-1,0,0,-1,180355072,5911871488,-1,0,0,-1,337329459235,1777106140504,57394778173310
scala-kmeans,237810783,-1,0,0,-1,182452224,6094323712,-1,0,0,-1,337568582054,1777106140504,57394778173310
scala-kmeans,236891090,-1,0,0,-1,182452224,6276775936,-1,0,0,-1,337806475066,1777106140504,57394778173310
scala-kmeans,237164182,-1,0,0,-1,180355072,6457131008,-1,0,0,-1,338043452043,1777106140504,57394778173310
scala-kmeans,239561462,-1,0,0,-1,182452224,6639583232,-1,0,0,-1,338280701999,1777106140504,57394778173310
scala-kmeans,236127244,-1,0,0,-1,182452224,6822035456,-1,0,0,-1,338520348566,1777106140504,57394778173310
scala-kmeans,237690365,-1,0,0,-1,180355072,7002390528,-1,0,0,-1,338756558174,1777106140504,57394778173310
scala-kmeans,237927305,-1,0,0,-1,182452224,7184842752,-1,0,0,-1,338994334034,1777106140504,57394778173310
scala-kmeans,283440269,-1,0,0,-1,-7033847808,150994944,-1,0,0,-1,339232346871,1777106140504,57394778173310
scala-kmeans,244439233,-1,0,0,-1,180355072,331350016,-1,0,0,-1,339516049517,1777106140504,57394778173310
scala-kmeans,237755128,-1,0,0,-1,182452224,513802240,-1,0,0,-1,339760574590,1777106140504,57394778173310
scala-kmeans,236442844,-1,0,0,-1,182452224,696254464,-1,0,0,-1,339998413742,1777106140504,57394778173310
scala-kmeans,239951102,-1,0,0,-1,180355072,876609536,-1,0,0,-1,340234938807,1777106140504,57394778173310
scala-kmeans,236418690,-1,0,0,-1,182452224,1059061760,-1,0,0,-1,340474970540,1777106140504,57394778173310
scala-kmeans,238298774,-1,0,0,-1,182452224,1241513984,-1,0,0,-1,340711471337,1777106140504,57394778173310
scala-kmeans,237424509,-1,0,0,-1,180355072,1421869056,-1,0,0,-1,340949862192,1777106140504,57394778173310
scala-kmeans,237266988,-1,0,0,-1,182452224,1604321280,-1,0,0,-1,341187372633,1777106140504,57394778173310
scala-kmeans,238653458,-1,0,0,-1,182452224,1786773504,-1,0,0,-1,341424717916,1777106140504,57394778173310
scala-kmeans,236851318,-1,0,0,-1,180355072,1967128576,-1,0,0,-1,341663456739,1777106140504,57394778173310
scala-kmeans,237880182,-1,0,0,-1,182452224,2149580800,-1,0,0,-1,341900390615,1777106140504,57394778173310
scala-kmeans,236927214,-1,0,0,-1,182452224,2332033024,-1,0,0,-1,342138353635,1777106140504,57394778173310
scala-kmeans,237386567,-1,0,0,-1,180355072,2512388096,-1,0,0,-1,342375363656,1777106140504,57394778173310
scala-kmeans,238320408,-1,0,0,-1,182452224,2694840320,-1,0,0,-1,342612841677,1777106140504,57394778173310
scala-kmeans,237156602,-1,0,0,-1,182452224,2877292544,-1,0,0,-1,342851243344,1777106140504,57394778173310
scala-kmeans,237417284,-1,0,0,-1,180355072,3057647616,-1,0,0,-1,343088485388,1777106140504,57394778173310
scala-kmeans,237249770,-1,0,0,-1,182452224,3240099840,-1,0,0,-1,343325980443,1777106140504,57394778173310
scala-kmeans,237252942,-1,0,0,-1,182452224,3422552064,-1,0,0,-1,343563312815,1777106140504,57394778173310
scala-kmeans,237216375,-1,0,0,-1,182452224,3605004288,-1,0,0,-1,343800648692,1777106140504,57394778173310
scala-kmeans,236253112,-1,0,0,-1,180355072,3785359360,-1,0,0,-1,344037949123,1777106140504,57394778173310
scala-kmeans,237341604,-1,0,0,-1,182452224,3967811584,-1,0,0,-1,344274290889,1777106140504,57394778173310
scala-kmeans,238615003,-1,0,0,-1,182452224,4150263808,-1,0,0,-1,344511720759,1777106140504,57394778173310
scala-kmeans,235465305,-1,0,0,-1,180355072,4330618880,-1,0,0,-1,344750423531,1777106140504,57394778173310
scala-kmeans,235794764,-1,0,0,-1,182452224,4513071104,-1,0,0,-1,344985971118,1777106140504,57394778173310
scala-kmeans,237384874,-1,0,0,-1,182452224,4695523328,-1,0,0,-1,345221856875,1777106140504,57394778173310
scala-kmeans,236948000,-1,0,0,-1,180355072,4875878400,-1,0,0,-1,345459329918,1777106140504,57394778173310
scala-kmeans,236938226,-1,0,0,-1,182452224,5058330624,-1,0,0,-1,345696365980,1777106140504,57394778173310
scala-kmeans,236148509,-1,0,0,-1,182452224,5240782848,-1,0,0,-1,345933386599,1777106140504,57394778173310
scala-kmeans,238084621,-1,0,0,-1,180355072,5421137920,-1,0,0,-1,346169615325,1777106140504,57394778173310
scala-kmeans,236976997,-1,0,0,-1,182452224,5603590144,-1,0,0,-1,346407784756,1777106140504,57394778173310
scala-kmeans,236578220,-1,0,0,-1,182452224,5786042368,-1,0,0,-1,346644854917,1777106140504,57394778173310
scala-kmeans,238240637,-1,0,0,-1,180355072,5966397440,-1,0,0,-1,346881516441,1777106140504,57394778173310
scala-kmeans,236413761,-1,0,0,-1,182452224,6148849664,-1,0,0,-1,347119848021,1777106140504,57394778173310
scala-kmeans,238411693,-1,0,0,-1,182452224,6331301888,-1,0,0,-1,347356343698,1777106140504,57394778173310
scala-kmeans,236895208,-1,0,0,-1,180355072,6511656960,-1,0,0,-1,347594852872,1777106140504,57394778173310
scala-kmeans,236764886,-1,0,0,-1,182452224,6694109184,-1,0,0,-1,347831840049,1777106140504,57394778173310
scala-kmeans,253733635,-1,0,0,-1,-6587154432,106954752,-1,0,0,-1,348068687166,1777106140504,57394778173310
scala-kmeans,255193729,-1,0,0,-1,180355072,287309824,-1,0,0,-1,348322653091,1777106140504,57394778173310
scala-kmeans,236041711,-1,0,0,-1,182452224,469762048,-1,0,0,-1,348578059168,1777106140504,57394778173310
scala-kmeans,236719196,-1,0,0,-1,182452224,652214272,-1,0,0,-1,348814185744,1777106140504,57394778173310
scala-kmeans,235392406,-1,0,0,-1,180355072,832569344,-1,0,0,-1,349050985567,1777106140504,57394778173310
scala-kmeans,237891517,-1,0,0,-1,182452224,1015021568,-1,0,0,-1,349286462800,1777106140504,57394778173310
scala-kmeans,236439374,-1,0,0,-1,182452224,1197473792,-1,0,0,-1,349524437394,1777106140504,57394778173310
scala-kmeans,237463636,-1,0,0,-1,180355072,1377828864,-1,0,0,-1,349760959170,1777106140504,57394778173310
scala-kmeans,236857427,-1,0,0,-1,182452224,1560281088,-1,0,0,-1,349998511662,1777106140504,57394778173310
scala-kmeans,237433412,-1,0,0,-1,182452224,1742733312,-1,0,0,-1,350235453238,1777106140504,57394778173310
scala-kmeans,236401799,-1,0,0,-1,180355072,1923088384,-1,0,0,-1,350472969389,1777106140504,57394778173310
scala-kmeans,236185873,-1,0,0,-1,182452224,2105540608,-1,0,0,-1,350709456926,1777106140504,57394778173310
scala-kmeans,238176933,-1,0,0,-1,182452224,2287992832,-1,0,0,-1,350945729988,1777106140504,57394778173310
scala-kmeans,237793343,-1,0,0,-1,180355072,2468347904,-1,0,0,-1,351183988931,1777106140504,57394778173310
scala-kmeans,236931956,-1,0,0,-1,182452224,2650800128,-1,0,0,-1,351421873092,1777106140504,57394778173310
scala-kmeans,238585065,-1,0,0,-1,182452224,2833252352,-1,0,0,-1,351658896762,1777106140504,57394778173310
scala-kmeans,236360106,-1,0,0,-1,180355072,3013607424,-1,0,0,-1,351897564560,1777106140504,57394778173310
scala-kmeans,237891527,-1,0,0,-1,182452224,3196059648,-1,0,0,-1,352134006757,1777106140504,57394778173310
scala-kmeans,237422664,-1,0,0,-1,182452224,3378511872,-1,0,0,-1,352371981669,1777106140504,57394778173310
scala-kmeans,238334752,-1,0,0,-1,180355072,3558866944,-1,0,0,-1,352609486698,1777106140504,57394778173310
scala-kmeans,235602990,-1,0,0,-1,182452224,3741319168,-1,0,0,-1,352847915729,1777106140504,57394778173310
scala-kmeans,237919791,-1,0,0,-1,182452224,3923771392,-1,0,0,-1,353083601913,1777106140504,57394778173310
scala-kmeans,237197204,-1,0,0,-1,180355072,4104126464,-1,0,0,-1,353321605898,1777106140504,57394778173310
scala-kmeans,237519364,-1,0,0,-1,182452224,4286578688,-1,0,0,-1,353558898521,1777106140504,57394778173310
scala-kmeans,236967070,-1,0,0,-1,182452224,4469030912,-1,0,0,-1,353796501549,1777106140504,57394778173310
scala-kmeans,237042574,-1,0,0,-1,180355072,4649385984,-1,0,0,-1,354033548349,1777106140504,57394778173310
scala-kmeans,237702941,-1,0,0,-1,182452224,4831838208,-1,0,0,-1,354270672777,1777106140504,57394778173310
scala-kmeans,238031697,-1,0,0,-1,182452224,5014290432,-1,0,0,-1,354508462681,1777106140504,57394778173310
scala-kmeans,236412899,-1,0,0,-1,180355072,5194645504,-1,0,0,-1,354746586003,1777106140504,57394778173310
scala-kmeans,239237328,-1,0,0,-1,182452224,5377097728,-1,0,0,-1,354983084369,1777106140504,57394778173310
scala-kmeans,238096872,-1,0,0,-1,182452224,5559549952,-1,0,0,-1,355222406397,1777106140504,57394778173310
scala-kmeans,236363386,-1,0,0,-1,182452224,5742002176,-1,0,0,-1,355460590474,1777106140504,57394778173310
scala-kmeans,236895327,-1,0,0,-1,180355072,5922357248,-1,0,0,-1,355697034356,1777106140504,57394778173310
scala-kmeans,236721354,-1,0,0,-1,182452224,6104809472,-1,0,0,-1,355934011883,1777106140504,57394778173310
scala-kmeans,241127167,-1,0,0,-1,182452224,6287261696,-1,0,0,-1,356170817928,1777106140504,57394778173310
scala-kmeans,237626543,-1,0,0,-1,180355072,6467616768,-1,0,0,-1,356412031635,1777106140504,57394778173310
scala-kmeans,259303551,-1,0,0,-1,-6339690496,127926272,-1,0,0,-1,356649743870,1777106140504,57394778173310
scala-kmeans,254259272,-1,0,0,-1,182452224,310378496,-1,0,0,-1,356909277286,1777106140504,57394778173310
scala-kmeans,237198455,-1,0,0,-1,182452224,492830720,-1,0,0,-1,357163762847,1777106140504,57394778173310
scala-kmeans,237586864,-1,0,0,-1,180355072,673185792,-1,0,0,-1,357401046041,1777106140504,57394778173310
scala-kmeans,236925982,-1,0,0,-1,182452224,855638016,-1,0,0,-1,357638737021,1777106140504,57394778173310
scala-kmeans,238241464,-1,0,0,-1,182452224,1038090240,-1,0,0,-1,357875750982,1777106140504,57394778173310
scala-kmeans,236618523,-1,0,0,-1,180355072,1218445312,-1,0,0,-1,358114068726,1777106140504,57394778173310
scala-kmeans,235872744,-1,0,0,-1,182452224,1400897536,-1,0,0,-1,358350771355,1777106140504,57394778173310
scala-kmeans,237749874,-1,0,0,-1,182452224,1583349760,-1,0,0,-1,358586730403,1777106140504,57394778173310
scala-kmeans,237393212,-1,0,0,-1,180355072,1763704832,-1,0,0,-1,358824556237,1777106140504,57394778173310
scala-kmeans,237372104,-1,0,0,-1,182452224,1946157056,-1,0,0,-1,359062029549,1777106140504,57394778173310
