benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-stm-bench7,1515524128,-1,0,0,-1,1203765248,13029605376,-1,0,0,-1,336439110942,1777103674607,54928881173344
scala-stm-bench7,1574928492,-1,0,0,-1,-1241513984,11788091392,-1,0,0,-1,337954728598,1777103674607,54928881173344
scala-stm-bench7,1485396148,-1,0,0,-1,-8388608,11779702784,-1,0,0,-1,339529739887,1777103674607,54928881173344
scala-stm-bench7,1429397184,-1,0,0,-1,767557632,12547260416,-1,0,0,-1,341015285248,1777103674607,54928881173344
scala-stm-bench7,1511283450,-1,0,0,-1,1207959552,13755219968,-1,0,0,-1,342444783617,1777103674607,54928881173344
scala-stm-bench7,1499909357,-1,0,0,-1,1170210816,14925430784,-1,0,0,-1,343956284966,1777103674607,54928881173344
scala-stm-bench7,1572774163,-1,0,0,-1,1203765248,16129196032,-1,0,0,-1,345456306249,1777103674607,54928881173344
scala-stm-bench7,1549391666,-1,0,0,-1,-3697278976,12431917056,-1,0,0,-1,347029163079,1777103674607,54928881173344
scala-stm-bench7,1523763102,-1,0,0,-1,-704643072,11727273984,-1,0,0,-1,348578710160,1777103674607,54928881173344
scala-stm-bench7,1400020650,-1,0,0,-1,-2254438400,9472835584,-1,0,0,-1,350102577812,1777103674607,54928881173344
scala-stm-bench7,1375737256,-1,0,0,-1,1170210816,10643046400,-1,0,0,-1,351502680566,1777103674607,54928881173344
scala-stm-bench7,1452178377,-1,0,0,-1,1199570944,11842617344,-1,0,0,-1,352878538078,1777103674607,54928881173344
scala-stm-bench7,1477283602,-1,0,0,-1,1203765248,13046382592,-1,0,0,-1,354330797586,1777103674607,54928881173344
scala-stm-bench7,1459735098,-1,0,0,-1,1199570944,14245953536,-1,0,0,-1,355808158683,1777103674607,54928881173344
scala-stm-bench7,1442380544,-1,0,0,-1,1174405120,15420358656,-1,0,0,-1,357267966899,1777103674607,54928881173344
scala-stm-bench7,1429923866,-1,0,0,-1,1197473792,16617832448,-1,0,0,-1,358710471609,1777103674607,54928881173344
scala-stm-bench7,1652693888,-1,0,0,-1,-2254438400,14363394048,-1,0,0,-1,360140479218,1777103674607,54928881173344
scala-stm-bench7,1519080288,-1,0,0,-1,-308281344,14055112704,-1,0,0,-1,361793357211,1777103674607,54928881173344
scala-stm-bench7,1524180998,-1,0,0,-1,1180696576,15235809280,-1,0,0,-1,363312512579,1777103674607,54928881173344
scala-stm-bench7,1510872083,-1,0,0,-1,-7795113984,7440695296,-1,0,0,-1,364836812430,1777103674607,54928881173344
scala-stm-bench7,1567661632,-1,0,0,-1,-320864256,7119831040,-1,0,0,-1,366347845758,1777103674607,54928881173344
scala-stm-bench7,1581293455,-1,0,0,-1,1168113664,8287944704,-1,0,0,-1,367915623607,1777103674607,54928881173344
scala-stm-bench7,1572450567,-1,0,0,-1,1199570944,9487515648,-1,0,0,-1,369497046204,1777103674607,54928881173344
scala-stm-bench7,1555220613,-1,0,0,-1,-501219328,8986296320,-1,0,0,-1,371069574485,1777103674607,54928881173344
scala-stm-bench7,1448699755,-1,0,0,-1,650117120,9636413440,-1,0,0,-1,372624941923,1777103674607,54928881173344
scala-stm-bench7,1506252750,-1,0,0,-1,1199570944,10835984384,-1,0,0,-1,374073800977,1777103674607,54928881173344
scala-stm-bench7,1565619264,-1,0,0,-1,-1885339648,8950644736,-1,0,0,-1,375580131865,1777103674607,54928881173344
scala-stm-bench7,1484678499,-1,0,0,-1,-3460300800,5490343936,-1,0,0,-1,377145937049,1777103674607,54928881173344
scala-stm-bench7,1386982211,-1,0,0,-1,1168113664,6658457600,-1,0,0,-1,378630700033,1777103674607,54928881173344
scala-stm-bench7,1451041286,-1,0,0,-1,1203765248,7862222848,-1,0,0,-1,380017759269,1777103674607,54928881173344
scala-stm-bench7,1451234654,-1,0,0,-1,1199570944,9061793792,-1,0,0,-1,381468927966,1777103674607,54928881173344
scala-stm-bench7,1514427546,-1,0,0,-1,1166016512,10227810304,-1,0,0,-1,382920284510,1777103674607,54928881173344
scala-stm-bench7,1349536413,-1,0,0,-1,-293601280,9934209024,-1,0,0,-1,384434805224,1777103674607,54928881173344
scala-stm-bench7,1370153225,-1,0,0,-1,754974720,10689183744,-1,0,0,-1,385784412851,1777103674607,54928881173344
scala-stm-bench7,1411741514,-1,0,0,-1,557842432,11244929024,-1,0,0,-1,387154700515,1777103674607,54928881173344
scala-stm-bench7,1284207612,-1,0,0,-1,1243611136,12488540160,-1,0,0,-1,388566526350,1777103674607,54928881173344
scala-stm-bench7,1401986967,-1,0,0,-1,1166016512,13654556672,-1,0,0,-1,389850878880,1777103674607,54928881173344
scala-stm-bench7,1375044065,-1,0,0,-1,1201668096,14856224768,-1,0,0,-1,391252980225,1777103674607,54928881173344
scala-stm-bench7,1375140413,-1,0,0,-1,1203765248,16062087168,-1,0,0,-1,392628402757,1777103674607,54928881173344
scala-stm-bench7,2614104614,-1,0,0,-1,-3850371072,12211716096,-1,0,0,-1,394003615589,1777103674607,54928881173344
scala-stm-bench7,1572598342,-1,0,0,-1,-1568669696,10643046400,-1,0,0,-1,396617790833,1777103674607,54928881173344
scala-stm-bench7,1617568697,-1,0,0,-1,719323136,11360272384,-1,0,0,-1,398190560573,1777103674607,54928881173344
scala-stm-bench7,1555502297,-1,0,0,-1,1172307968,12532580352,-1,0,0,-1,399808209658,1777103674607,54928881173344
scala-stm-bench7,1589624429,-1,0,0,-1,1203765248,13736345600,-1,0,0,-1,401363786443,1777103674607,54928881173344
scala-stm-bench7,1571176996,-1,0,0,-1,1199570944,14935916544,-1,0,0,-1,402953481675,1777103674607,54928881173344
scala-stm-bench7,1554015850,-1,0,0,-1,1205862400,16141778944,-1,0,0,-1,404524731496,1777103674607,54928881173344
scala-stm-bench7,1470768377,-1,0,0,-1,-2948595712,13193183232,-1,0,0,-1,406078817447,1777103674607,54928881173344
scala-stm-bench7,1524400337,-1,0,0,-1,-163577856,13029605376,-1,0,0,-1,407549753453,1777103674607,54928881173344
scala-stm-bench7,1452428295,-1,0,0,-1,1243611136,14273216512,-1,0,0,-1,409074220953,1777103674607,54928881173344
scala-stm-bench7,1487395127,-1,0,0,-1,1166016512,15439233024,-1,0,0,-1,410526770321,1777103674607,54928881173344
scala-stm-bench7,1563909612,-1,0,0,-1,1201668096,16640901120,-1,0,0,-1,412014235018,1777103674607,54928881173344
scala-stm-bench7,2772864917,-1,0,0,-1,-3535798272,13105102848,-1,0,0,-1,413578219209,1777103674607,54928881173344
scala-stm-bench7,1514006343,-1,0,0,-1,-1166016512,11939086336,-1,0,0,-1,416351211793,1777103674607,54928881173344
scala-stm-bench7,1434949681,-1,0,0,-1,-2550136832,9388949504,-1,0,0,-1,417865313061,1777103674607,54928881173344
scala-stm-bench7,1572608452,-1,0,0,-1,-5731516416,3657433088,-1,0,0,-1,419300359599,1777103674607,54928881173344
scala-stm-bench7,1424995564,-1,0,0,-1,1172307968,4829741056,-1,0,0,-1,420873050695,1777103674607,54928881173344
scala-stm-bench7,1534935231,-1,0,0,-1,222298112,5052039168,-1,0,0,-1,422298118611,1777103674607,54928881173344
scala-stm-bench7,1540978450,-1,0,0,-1,1203765248,6255804416,-1,0,0,-1,423833136388,1777103674607,54928881173344
scala-stm-bench7,1507677798,-1,0,0,-1,-1279262720,4976541696,-1,0,0,-1,425374190777,1777103674607,54928881173344
scala-stm-bench7,1247171465,-1,0,0,-1,1210056704,6186598400,-1,0,0,-1,426882005852,1777103674607,54928881173344
scala-stm-bench7,1534566805,-1,0,0,-1,1203765248,7390363648,-1,0,0,-1,428129259119,1777103674607,54928881173344
scala-stm-bench7,1536499092,-1,0,0,-1,-1694498816,5695864832,-1,0,0,-1,429663933892,1777103674607,54928881173344
scala-stm-bench7,1276922219,-1,0,0,-1,1205862400,6901727232,-1,0,0,-1,431200575418,1777103674607,54928881173344
scala-stm-bench7,1251392741,-1,0,0,-1,1172307968,8074035200,-1,0,0,-1,432477572820,1777103674607,54928881173344
scala-stm-bench7,1516322523,-1,0,0,-1,1203765248,9277800448,-1,0,0,-1,433729071761,1777103674607,54928881173344
scala-stm-bench7,1593004209,-1,0,0,-1,1199570944,10477371392,-1,0,0,-1,435245493252,1777103674607,54928881173344
scala-stm-bench7,1499930238,-1,0,0,-1,-2164260864,8313110528,-1,0,0,-1,436838580839,1777103674607,54928881173344
scala-stm-bench7,1440414104,-1,0,0,-1,629145600,8940158976,-1,0,0,-1,438338648770,1777103674607,54928881173344
scala-stm-bench7,1530180231,-1,0,0,-1,1201668096,10141827072,-1,0,0,-1,439779190723,1777103674607,54928881173344
scala-stm-bench7,1562651305,-1,0,0,-1,1166016512,11307843584,-1,0,0,-1,441309474568,1777103674607,54928881173344
scala-stm-bench7,1637164969,-1,0,0,-1,-2424307712,8883535872,-1,0,0,-1,442872218839,1777103674607,54928881173344
scala-stm-bench7,1338637449,-1,0,0,-1,-1855979520,7027556352,-1,0,0,-1,444509516387,1777103674607,54928881173344
scala-stm-bench7,1345621602,-1,0,0,-1,1166016512,8193572864,-1,0,0,-1,445848228606,1777103674607,54928881173344
scala-stm-bench7,1432057622,-1,0,0,-1,1205862400,9399435264,-1,0,0,-1,447193973060,1777103674607,54928881173344
scala-stm-bench7,1424637324,-1,0,0,-1,1197473792,10596909056,-1,0,0,-1,448626135706,1777103674607,54928881173344
scala-stm-bench7,1439653173,-1,0,0,-1,1172307968,11769217024,-1,0,0,-1,450050874271,1777103674607,54928881173344
scala-stm-bench7,1403303599,-1,0,0,-1,-1417674752,10351542272,-1,0,0,-1,451490619537,1777103674607,54928881173344
scala-stm-bench7,1411717335,-1,0,0,-1,121634816,10473177088,-1,0,0,-1,452894073684,1777103674607,54928881173344
scala-stm-bench7,1363430011,-1,0,0,-1,1247805440,11720982528,-1,0,0,-1,454305887302,1777103674607,54928881173344
scala-stm-bench7,1359581855,-1,0,0,-1,1235222528,12956205056,-1,0,0,-1,455669392837,1777103674607,54928881173344
scala-stm-bench7,1393613320,-1,0,0,-1,1201668096,14157873152,-1,0,0,-1,457029055211,1777103674607,54928881173344
scala-stm-bench7,1420102287,-1,0,0,-1,1237319680,15395192832,-1,0,0,-1,458422740960,1777103674607,54928881173344
scala-stm-bench7,1519626630,-1,0,0,-1,1233125376,16628318208,-1,0,0,-1,459842919793,1777103674607,54928881173344
scala-stm-bench7,2457089847,-1,0,0,-1,-3909091328,12719226880,-1,0,0,-1,461362619459,1777103674607,54928881173344
scala-stm-bench7,1550365230,-1,0,0,-1,-918552576,11800674304,-1,0,0,-1,463819897395,1777103674607,54928881173344
scala-stm-bench7,1540355072,-1,0,0,-1,1247805440,13048479744,-1,0,0,-1,465370364906,1777103674607,54928881173344
scala-stm-bench7,1569740697,-1,0,0,-1,1201668096,14250147840,-1,0,0,-1,466910821880,1777103674607,54928881173344
scala-stm-bench7,1622174740,-1,0,0,-1,1235222528,15485370368,-1,0,0,-1,468480642285,1777103674607,54928881173344
scala-stm-bench7,1622320805,-1,0,0,-1,1235222528,16720592896,-1,0,0,-1,470102909604,1777103674607,54928881173344
scala-stm-bench7,1572659891,-1,0,0,-1,-3544186880,13176406016,-1,0,0,-1,471725303981,1777103674607,54928881173344
scala-stm-bench7,1576841355,-1,0,0,-1,-717225984,12457082880,-1,0,0,-1,473298096527,1777103674607,54928881173344
scala-stm-bench7,1473991941,-1,0,0,-1,1275068416,13732151296,-1,0,0,-1,474875007078,1777103674607,54928881173344
scala-stm-bench7,1525419664,-1,0,0,-1,1199570944,14931722240,-1,0,0,-1,476349160983,1777103674607,54928881173344
scala-stm-bench7,1619937217,-1,0,0,-1,1235222528,16166944768,-1,0,0,-1,477874678726,1777103674607,54928881173344
scala-stm-bench7,2277690035,-1,0,0,-1,-2405433344,13761511424,-1,0,0,-1,479494690221,1777103674607,54928881173344
scala-stm-bench7,1584866360,-1,0,0,-1,-1048576000,12712935424,-1,0,0,-1,481772453319,1777103674607,54928881173344
scala-stm-bench7,1438877774,-1,0,0,-1,-3030384640,9682550784,-1,0,0,-1,483357451572,1777103674607,54928881173344
scala-stm-bench7,1528149988,-1,0,0,-1,1235222528,10917773312,-1,0,0,-1,484796402089,1777103674607,54928881173344
scala-stm-bench7,1628300001,-1,0,0,-1,-5479858176,5437915136,-1,0,0,-1,486324662926,1777103674607,54928881173344
scala-stm-bench7,1483256325,-1,0,0,-1,1226833920,6654263296,-1,0,0,-1,487953103833,1777103674607,54928881173344
scala-stm-bench7,1603731674,-1,0,0,-1,1233125376,7887388672,-1,0,0,-1,489436446651,1777103674607,54928881173344
scala-stm-bench7,1555214441,-1,0,0,-1,1069547520,8956936192,-1,0,0,-1,491040254379,1777103674607,54928881173344
scala-stm-bench7,1512886804,-1,0,0,-1,-1096810496,7860125696,-1,0,0,-1,492595541658,1777103674607,54928881173344
scala-stm-bench7,1532270799,-1,0,0,-1,1243611136,9103736832,-1,0,0,-1,494108592476,1777103674607,54928881173344
scala-stm-bench7,1588172122,-1,0,0,-1,-1526726656,7577010176,-1,0,0,-1,495640957187,1777103674607,54928881173344
scala-stm-bench7,1613854214,-1,0,0,-1,-136314880,7438598144,-1,0,0,-1,497229299046,1777103674607,54928881173344
scala-stm-bench7,1586074106,-1,0,0,-1,1197473792,8636071936,-1,0,0,-1,498843229384,1777103674607,54928881173344
scala-stm-bench7,1610114898,-1,0,0,-1,1235222528,9871294464,-1,0,0,-1,500429383834,1777103674607,54928881173344
scala-stm-bench7,1590496772,-1,0,0,-1,-1046478848,8824815616,-1,0,0,-1,502039591803,1777103674607,54928881173344
scala-stm-bench7,1511783039,-1,0,0,-1,1245708288,10070523904,-1,0,0,-1,503630229077,1777103674607,54928881173344
scala-stm-bench7,1563306574,-1,0,0,-1,1203765248,11274289152,-1,0,0,-1,505142143708,1777103674607,54928881173344
scala-stm-bench7,1631808734,-1,0,0,-1,-2686451712,8587837440,-1,0,0,-1,506705525722,1777103674607,54928881173344
scala-stm-bench7,1409951971,-1,0,0,-1,-2443182080,6144655360,-1,0,0,-1,508337496826,1777103674607,54928881173344
scala-stm-bench7,1413025447,-1,0,0,-1,1235222528,7379877888,-1,0,0,-1,509747521556,1777103674607,54928881173344
scala-stm-bench7,1450239929,-1,0,0,-1,1235222528,8615100416,-1,0,0,-1,511160624535,1777103674607,54928881173344
scala-stm-bench7,1543288711,-1,0,0,-1,-612368384,8002732032,-1,0,0,-1,512610952527,1777103674607,54928881173344
scala-stm-bench7,1419325290,-1,0,0,-1,301989888,8304721920,-1,0,0,-1,514154326118,1777103674607,54928881173344
scala-stm-bench7,1287806614,-1,0,0,-1,1090519040,9395240960,-1,0,0,-1,515573791927,1777103674607,54928881173344
scala-stm-bench7,1408252183,-1,0,0,-1,1233125376,10628366336,-1,0,0,-1,516861676939,1777103674607,54928881173344
scala-stm-bench7,1381014997,-1,0,0,-1,1237319680,11865686016,-1,0,0,-1,518270023893,1777103674607,54928881173344
scala-stm-bench7,1418265952,-1,0,0,-1,1235222528,13100908544,-1,0,0,-1,519651126343,1777103674607,54928881173344
scala-stm-bench7,1434941572,-1,0,0,-1,1199570944,14300479488,-1,0,0,-1,521069486464,1777103674607,54928881173344
scala-stm-bench7,1513183535,-1,0,0,-1,-2514485248,11785994240,-1,0,0,-1,522504516059,1777103674607,54928881173344
scala-stm-bench7,1439192880,-1,0,0,-1,-106954752,11679039488,-1,0,0,-1,524017842865,1777103674607,54928881173344
scala-stm-bench7,1573110651,-1,0,0,-1,436207616,12115247104,-1,0,0,-1,525457112436,1777103674607,54928881173344
scala-stm-bench7,1596887770,-1,0,0,-1,1203765248,13319012352,-1,0,0,-1,527030303902,1777103674607,54928881173344
scala-stm-bench7,1583104135,-1,0,0,-1,1235222528,14554234880,-1,0,0,-1,528627268356,1777103674607,54928881173344
scala-stm-bench7,1546123452,-1,0,0,-1,1235222528,15789457408,-1,0,0,-1,530210458999,1777103674607,54928881173344
scala-stm-bench7,1598140005,-1,0,0,-1,442499072,16231956480,-1,0,0,-1,531756658751,1777103674607,54928881173344
scala-stm-bench7,1578247208,-1,0,0,-1,-3602907136,12629049344,-1,0,0,-1,533354879091,1777103674607,54928881173344
scala-stm-bench7,1530374229,-1,0,0,-1,39845888,12666798080,-1,0,0,-1,534933256941,1777103674607,54928881173344
scala-stm-bench7,1503811446,-1,0,0,-1,1241513984,13908312064,-1,0,0,-1,536463705427,1777103674607,54928881173344
scala-stm-bench7,1550366070,-1,0,0,-1,1203765248,15112077312,-1,0,0,-1,537967647972,1777103674607,54928881173344
scala-stm-bench7,1610764616,-1,0,0,-1,1228931072,16341008384,-1,0,0,-1,539518090273,1777103674607,54928881173344
scala-stm-bench7,2511354164,-1,0,0,-1,-2961178624,13379829760,-1,0,0,-1,541128950656,1777103674607,54928881173344
scala-stm-bench7,1525744623,-1,0,0,-1,-1063256064,12316573696,-1,0,0,-1,543640378253,1777103674607,54928881173344
scala-stm-bench7,1422973551,-1,0,0,-1,-2359296000,9957277696,-1,0,0,-1,545166298054,1777103674607,54928881173344
scala-stm-bench7,1582163261,-1,0,0,-1,1237319680,11194597376,-1,0,0,-1,546589351518,1777103674607,54928881173344
scala-stm-bench7,1720716728,-1,0,0,-1,-5660213248,5534384128,-1,0,0,-1,548171594271,1777103674607,54928881173344
scala-stm-bench7,1595918971,-1,0,0,-1,1205862400,6740246528,-1,0,0,-1,549892489624,1777103674607,54928881173344
scala-stm-bench7,1627889728,-1,0,0,-1,1239416832,7979663360,-1,0,0,-1,551488493232,1777103674607,54928881173344
scala-stm-bench7,1553712435,-1,0,0,-1,-220200960,7759462400,-1,0,0,-1,553116484294,1777103674607,54928881173344
scala-stm-bench7,1503731086,-1,0,0,-1,301989888,8061452288,-1,0,0,-1,554670260107,1777103674607,54928881173344
scala-stm-bench7,1579471499,-1,0,0,-1,1239416832,9300869120,-1,0,0,-1,556174119647,1777103674607,54928881173344
scala-stm-bench7,1533395674,-1,0,0,-1,-1604321280,7696547840,-1,0,0,-1,557753718270,1777103674607,54928881173344
scala-stm-bench7,1536081969,-1,0,0,-1,-2680160256,5014290432,-1,0,0,-1,559287260073,1777103674607,54928881173344
scala-stm-bench7,1388539882,-1,0,0,-1,1201668096,6215958528,-1,0,0,-1,560823415470,1777103674607,54928881173344
scala-stm-bench7,1485621975,-1,0,0,-1,1235222528,7451181056,-1,0,0,-1,562212029579,1777103674607,54928881173344
scala-stm-bench7,1457172648,-1,0,0,-1,1233125376,8684306432,-1,0,0,-1,563697729324,1777103674607,54928881173344
scala-stm-bench7,1470603880,-1,0,0,-1,1201668096,9885974528,-1,0,0,-1,565154972918,1777103674607,54928881173344
scala-stm-bench7,1413831253,-1,0,0,-1,27262976,9913237504,-1,0,0,-1,566625682821,1777103674607,54928881173344
scala-stm-bench7,1424489183,-1,0,0,-1,134217728,10047455232,-1,0,0,-1,568039586830,1777103674607,54928881173344
scala-stm-bench7,1309084003,-1,0,0,-1,1201668096,11249123328,-1,0,0,-1,569464203783,1777103674607,54928881173344
scala-stm-bench7,1556107946,-1,0,0,-1,1220542464,12469665792,-1,0,0,-1,570773362676,1777103674607,54928881173344
scala-stm-bench7,1529333781,-1,0,0,-1,1237319680,13706985472,-1,0,0,-1,572329551200,1777103674607,54928881173344
scala-stm-bench7,1544120420,-1,0,0,-1,-3525312512,10181672960,-1,0,0,-1,573858963402,1777103674607,54928881173344
scala-stm-bench7,1627761634,-1,0,0,-1,-1918894080,8262778880,-1,0,0,-1,575403154782,1777103674607,54928881173344
scala-stm-bench7,1594970999,-1,0,0,-1,1214251008,9477029888,-1,0,0,-1,577031046504,1777103674607,54928881173344
scala-stm-bench7,1601682031,-1,0,0,-1,1233125376,10710155264,-1,0,0,-1,578626107206,1777103674607,54928881173344
scala-stm-bench7,1532316231,-1,0,0,-1,1233125376,11943280640,-1,0,0,-1,580227901801,1777103674607,54928881173344
scala-stm-bench7,1652680113,-1,0,0,-1,1203765248,13147045888,-1,0,0,-1,581760339137,1777103674607,54928881173344
scala-stm-bench7,1453966265,-1,0,0,-1,-1855979520,11291066368,-1,0,0,-1,583413092959,1777103674607,54928881173344
scala-stm-bench7,1528451056,-1,0,0,-1,239075328,11530141696,-1,0,0,-1,584867232867,1777103674607,54928881173344
scala-stm-bench7,1472570105,-1,0,0,-1,1207959552,12738101248,-1,0,0,-1,586395771885,1777103674607,54928881173344
scala-stm-bench7,1529119183,-1,0,0,-1,1233125376,13971226624,-1,0,0,-1,587868496460,1777103674607,54928881173344
scala-stm-bench7,1600654197,-1,0,0,-1,1231028224,15202254848,-1,0,0,-1,589397889473,1777103674607,54928881173344
scala-stm-bench7,1588185170,-1,0,0,-1,-3472883712,11729371136,-1,0,0,-1,590998735000,1777103674607,54928881173344
scala-stm-bench7,1568367639,-1,0,0,-1,-3531603968,8197767168,-1,0,0,-1,592587047049,1777103674607,54928881173344
scala-stm-bench7,1424405344,-1,0,0,-1,1132462080,9330229248,-1,0,0,-1,594155476331,1777103674607,54928881173344
scala-stm-bench7,1412128710,-1,0,0,-1,1233125376,10563354624,-1,0,0,-1,595579943415,1777103674607,54928881173344
scala-stm-bench7,1469118228,-1,0,0,-1,1239416832,11802771456,-1,0,0,-1,596992132648,1777103674607,54928881173344
scala-stm-bench7,1515734442,-1,0,0,-1,1199570944,13002342400,-1,0,0,-1,598461320511,1777103674607,54928881173344
scala-stm-bench7,1488349451,-1,0,0,-1,1235222528,14237564928,-1,0,0,-1,599977119457,1777103674607,54928881173344
scala-stm-bench7,1512173558,-1,0,0,-1,1233125376,15470690304,-1,0,0,-1,601465537739,1777103674607,54928881173344
