benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scrabble,399830708,-1,0,0,-1,2571108352,5133828096,-1,0,0,-1,286872265658,1777064220530,15474804173314
scrabble,471961663,-1,0,0,-1,-2344615936,2789212160,-1,0,0,-1,287272219876,1777064220530,15474804173314
scrabble,429595033,-1,0,0,-1,866123776,3655335936,-1,0,0,-1,287744313388,1777064220530,15474804173314
scrabble,397843522,-1,0,0,-1,2571108352,6226444288,-1,0,0,-1,288174245084,1777064220530,15474804173314
scrabble,466527833,-1,0,0,-1,-3770679296,2455764992,-1,0,0,-1,288572216921,1777064220530,15474804173314
scrabble,396302469,-1,0,0,-1,2569011200,5024776192,-1,0,0,-1,289039099943,1777064220530,15474804173314
scrabble,396103570,-1,0,0,-1,2575302656,7600078848,-1,0,0,-1,289435560470,1777064220530,15474804173314
scrabble,500454102,-1,0,0,-1,-5614075904,1986002944,-1,0,0,-1,289831799827,1777064220530,15474804173314
scrabble,396143976,-1,0,0,-1,2575302656,4561305600,-1,0,0,-1,290332596899,1777064220530,15474804173314
scrabble,393423211,-1,0,0,-1,2571108352,7132413952,-1,0,0,-1,290728883503,1777064220530,15474804173314
scrabble,426318941,-1,0,0,-1,2615148544,9747562496,-1,0,0,-1,291122436809,1777064220530,15474804173314
scrabble,513582242,-1,0,0,-1,-6423576576,3323985920,-1,0,0,-1,291548908865,1777064220530,15474804173314
scrabble,460225961,-1,0,0,-1,-526385152,2797600768,-1,0,0,-1,292062804490,1777064220530,15474804173314
scrabble,426803570,-1,0,0,-1,836763648,3634364416,-1,0,0,-1,292523166809,1777064220530,15474804173314
scrabble,392135421,-1,0,0,-1,2573205504,6207569920,-1,0,0,-1,292950280639,1777064220530,15474804173314
scrabble,478849605,-1,0,0,-1,-3839885312,2367684608,-1,0,0,-1,293342558249,1777064220530,15474804173314
scrabble,396812069,-1,0,0,-1,2575302656,4942987264,-1,0,0,-1,293821748206,1777064220530,15474804173314
scrabble,390594266,-1,0,0,-1,2613051392,7556038656,-1,0,0,-1,294218695426,1777064220530,15474804173314
scrabble,461678871,-1,0,0,-1,-4659871744,2896166912,-1,0,0,-1,294609430279,1777064220530,15474804173314
scrabble,370939103,-1,0,0,-1,2610954240,5507121152,-1,0,0,-1,295071402672,1777064220530,15474804173314
scrabble,452099685,-1,0,0,-1,-2384461824,3122659328,-1,0,0,-1,295442528383,1777064220530,15474804173314
scrabble,341852110,-1,0,0,-1,2575302656,5697961984,-1,0,0,-1,295894924072,1777064220530,15474804173314
scrabble,462585166,-1,0,0,-1,-4521459712,1176502272,-1,0,0,-1,296236911565,1777064220530,15474804173314
scrabble,343634232,-1,0,0,-1,2575302656,3751804928,-1,0,0,-1,296699826069,1777064220530,15474804173314
scrabble,340940503,-1,0,0,-1,2571108352,6322913280,-1,0,0,-1,297043585045,1777064220530,15474804173314
scrabble,447729547,-1,0,0,-1,-4653580288,1669332992,-1,0,0,-1,297384643390,1777064220530,15474804173314
scrabble,342635462,-1,0,0,-1,2577399808,4246732800,-1,0,0,-1,297832931278,1777064220530,15474804173314
scrabble,346552129,-1,0,0,-1,2571108352,6817841152,-1,0,0,-1,298175708468,1777064220530,15474804173314
scrabble,393438341,-1,0,0,-1,-1415577600,5402263552,-1,0,0,-1,298522380557,1777064220530,15474804173314
scrabble,407173056,-1,0,0,-1,-1820327936,3581935616,-1,0,0,-1,298915942602,1777064220530,15474804173314
scrabble,348793048,-1,0,0,-1,2573205504,6155141120,-1,0,0,-1,299323468022,1777064220530,15474804173314
scrabble,473343716,-1,0,0,-1,-4892655616,1262485504,-1,0,0,-1,299672403227,1777064220530,15474804173314
scrabble,340869683,-1,0,0,-1,2573205504,3835691008,-1,0,0,-1,300146104701,1777064220530,15474804173314
scrabble,342576248,-1,0,0,-1,2573205504,6408896512,-1,0,0,-1,300487114515,1777064220530,15474804173314
scrabble,344363612,-1,0,0,-1,2575302656,8984199168,-1,0,0,-1,300829807553,1777064220530,15474804173314
scrabble,434206425,-1,0,0,-1,-6706692096,2277507072,-1,0,0,-1,301174296075,1777064220530,15474804173314
scrabble,344592828,-1,0,0,-1,2573205504,4850712576,-1,0,0,-1,301608842135,1777064220530,15474804173314
scrabble,345034068,-1,0,0,-1,2573205504,7423918080,-1,0,0,-1,301953579372,1777064220530,15474804173314
scrabble,448439026,-1,0,0,-1,-5668601856,1755316224,-1,0,0,-1,302298773977,1777064220530,15474804173314
scrabble,344263520,-1,0,0,-1,2575302656,4330618880,-1,0,0,-1,302747493955,1777064220530,15474804173314
scrabble,350979271,-1,0,0,-1,2571108352,6901727232,-1,0,0,-1,303091897301,1777064220530,15474804173314
scrabble,347028836,-1,0,0,-1,2571108352,9472835584,-1,0,0,-1,303442998632,1777064220530,15474804173314
scrabble,444374664,-1,0,0,-1,-7467958272,2004877312,-1,0,0,-1,303790144580,1777064220530,15474804173314
scrabble,344013821,-1,0,0,-1,2575302656,4580179968,-1,0,0,-1,304234835741,1777064220530,15474804173314
scrabble,345499694,-1,0,0,-1,2566914048,7147094016,-1,0,0,-1,304578963560,1777064220530,15474804173314
scrabble,428208013,-1,0,0,-1,-4821352448,2325741568,-1,0,0,-1,304924568211,1777064220530,15474804173314
scrabble,344173837,-1,0,0,-1,2571108352,4896849920,-1,0,0,-1,305353066119,1777064220530,15474804173314
scrabble,348966601,-1,0,0,-1,2613051392,7509901312,-1,0,0,-1,305697345313,1777064220530,15474804173314
scrabble,424597880,-1,0,0,-1,-2090860544,5419040768,-1,0,0,-1,306046566553,1777064220530,15474804173314
scrabble,396358043,-1,0,0,-1,37748736,5456789504,-1,0,0,-1,306471273182,1777064220530,15474804173314
scrabble,469559153,-1,0,0,-1,-2606759936,2850029568,-1,0,0,-1,306867819809,1777064220530,15474804173314
scrabble,343039855,-1,0,0,-1,2573205504,5423235072,-1,0,0,-1,307337645846,1777064220530,15474804173314
scrabble,400449588,-1,0,0,-1,-2726297600,2696937472,-1,0,0,-1,307680838395,1777064220530,15474804173314
scrabble,348461576,-1,0,0,-1,2571108352,5268045824,-1,0,0,-1,308081558776,1777064220530,15474804173314
scrabble,472167027,-1,0,0,-1,-3758096384,1509949440,-1,0,0,-1,308430133144,1777064220530,15474804173314
scrabble,337706007,-1,0,0,-1,2575302656,4085252096,-1,0,0,-1,308902615446,1777064220530,15474804173314
scrabble,345043546,-1,0,0,-1,2571108352,6656360448,-1,0,0,-1,309240435002,1777064220530,15474804173314
scrabble,464990235,-1,0,0,-1,-5351931904,1304428544,-1,0,0,-1,309585626657,1777064220530,15474804173314
scrabble,341154559,-1,0,0,-1,2571108352,3875536896,-1,0,0,-1,310050975786,1777064220530,15474804173314
scrabble,348736139,-1,0,0,-1,2573205504,6448742400,-1,0,0,-1,310392239250,1777064220530,15474804173314
scrabble,342996730,-1,0,0,-1,2575302656,9024045056,-1,0,0,-1,310741084164,1777064220530,15474804173314
scrabble,476027421,-1,0,0,-1,-7558135808,1465909248,-1,0,0,-1,311084188814,1777064220530,15474804173314
scrabble,337873147,-1,0,0,-1,2571108352,4037017600,-1,0,0,-1,311560538102,1777064220530,15474804173314
scrabble,346307025,-1,0,0,-1,2579496960,6616514560,-1,0,0,-1,311898528906,1777064220530,15474804173314
scrabble,416944760,-1,0,0,-1,-4030726144,2585788416,-1,0,0,-1,312245006777,1777064220530,15474804173314
scrabble,349963193,-1,0,0,-1,2575302656,5161091072,-1,0,0,-1,312662252954,1777064220530,15474804173314
scrabble,365593057,-1,0,0,-1,2613051392,7774142464,-1,0,0,-1,313012362389,1777064220530,15474804173314
scrabble,441145540,-1,0,0,-1,-2944401408,4829741056,-1,0,0,-1,313378108527,1777064220530,15474804173314
scrabble,368573482,-1,0,0,-1,807403520,5632950272,-1,0,0,-1,313819634287,1777064220530,15474804173314
scrabble,445736031,-1,0,0,-1,-3902799872,1730150400,-1,0,0,-1,314188317735,1777064220530,15474804173314
scrabble,341390396,-1,0,0,-1,2573205504,4303355904,-1,0,0,-1,314634342946,1777064220530,15474804173314
scrabble,349418431,-1,0,0,-1,2573205504,6876561408,-1,0,0,-1,314975854713,1777064220530,15474804173314
scrabble,346978944,-1,0,0,-1,2573205504,9449766912,-1,0,0,-1,315325375462,1777064220530,15474804173314
scrabble,420541752,-1,0,0,-1,-6874464256,2575302656,-1,0,0,-1,315672472263,1777064220530,15474804173314
scrabble,350603843,-1,0,0,-1,2573205504,5148508160,-1,0,0,-1,316093313345,1777064220530,15474804173314
scrabble,344569481,-1,0,0,-1,2573205504,7721713664,-1,0,0,-1,316444017295,1777064220530,15474804173314
scrabble,412516897,-1,0,0,-1,-4529848320,3191865344,-1,0,0,-1,316788691020,1777064220530,15474804173314
scrabble,388919712,-1,0,0,-1,845152256,3902799872,-1,0,0,-1,317201342782,1777064220530,15474804173314
scrabble,348491199,-1,0,0,-1,2569011200,6471811072,-1,0,0,-1,317590567123,1777064220530,15474804173314
scrabble,447815051,-1,0,0,-1,-4569694208,1902116864,-1,0,0,-1,317939188580,1777064220530,15474804173314
scrabble,343014742,-1,0,0,-1,2571108352,4473225216,-1,0,0,-1,318387298018,1777064220530,15474804173314
scrabble,347099284,-1,0,0,-1,2575302656,7048527872,-1,0,0,-1,318730429060,1777064220530,15474804173314
scrabble,366749833,-1,0,0,-1,2613051392,9661579264,-1,0,0,-1,319077634479,1777064220530,15474804173314
scrabble,464634805,-1,0,0,-1,-6471811072,3189768192,-1,0,0,-1,319444521959,1777064220530,15474804173314
scrabble,372619668,-1,0,0,-1,2306867200,5486149632,-1,0,0,-1,319909449415,1777064220530,15474804173314
scrabble,466852761,-1,0,0,-1,-2608857088,2877292544,-1,0,0,-1,320282197900,1777064220530,15474804173314
scrabble,342419091,-1,0,0,-1,2575302656,5452595200,-1,0,0,-1,320749308699,1777064220530,15474804173314
scrabble,436373599,-1,0,0,-1,-3495952384,1956642816,-1,0,0,-1,321091843185,1777064220530,15474804173314
scrabble,345413254,-1,0,0,-1,2573205504,4529848320,-1,0,0,-1,321528486427,1777064220530,15474804173314
scrabble,353241966,-1,0,0,-1,2573205504,7103053824,-1,0,0,-1,321874011925,1777064220530,15474804173314
scrabble,421815794,-1,0,0,-1,-4680843264,2422210560,-1,0,0,-1,322227357128,1777064220530,15474804173314
scrabble,351335679,-1,0,0,-1,2573205504,4995416064,-1,0,0,-1,322649461729,1777064220530,15474804173314
scrabble,344601385,-1,0,0,-1,2575302656,7570718720,-1,0,0,-1,323000916198,1777064220530,15474804173314
scrabble,426174569,-1,0,0,-1,-4747952128,2822766592,-1,0,0,-1,323345622791,1777064220530,15474804173314
scrabble,369007063,-1,0,0,-1,1260388352,4083154944,-1,0,0,-1,323771931235,1777064220530,15474804173314
scrabble,345321011,-1,0,0,-1,2573205504,6656360448,-1,0,0,-1,324141196786,1777064220530,15474804173314
scrabble,342799521,-1,0,0,-1,2575302656,9231663104,-1,0,0,-1,324486672066,1777064220530,15474804173314
scrabble,424880895,-1,0,0,-1,-6637486080,2594177024,-1,0,0,-1,324829576850,1777064220530,15474804173314
scrabble,346596321,-1,0,0,-1,2571108352,5165285376,-1,0,0,-1,325254750901,1777064220530,15474804173314
scrabble,349231212,-1,0,0,-1,2573205504,7738490880,-1,0,0,-1,325601455731,1777064220530,15474804173314
scrabble,381546079,-1,0,0,-1,2608857088,10347347968,-1,0,0,-1,325950791928,1777064220530,15474804173314
scrabble,451824564,-1,0,0,-1,-7025459200,3321888768,-1,0,0,-1,326332462049,1777064220530,15474804173314
scrabble,427002145,-1,0,0,-1,-1619001344,1702887424,-1,0,0,-1,326784545559,1777064220530,15474804173314
scrabble,348129282,-1,0,0,-1,2573205504,4276092928,-1,0,0,-1,327211854228,1777064220530,15474804173314
scrabble,347251151,-1,0,0,-1,2571108352,6847201280,-1,0,0,-1,327560091899,1777064220530,15474804173314
scrabble,409112267,-1,0,0,-1,-4206886912,2640314368,-1,0,0,-1,327907450779,1777064220530,15474804173314
scrabble,347057980,-1,0,0,-1,2573205504,5213519872,-1,0,0,-1,328316824410,1777064220530,15474804173314
scrabble,347592183,-1,0,0,-1,2571108352,7784628224,-1,0,0,-1,328664018641,1777064220530,15474804173314
scrabble,433814804,-1,0,0,-1,-5536481280,2248146944,-1,0,0,-1,329011715904,1777064220530,15474804173314
scrabble,350781262,-1,0,0,-1,2573205504,4821352448,-1,0,0,-1,329445841465,1777064220530,15474804173314
scrabble,343933740,-1,0,0,-1,2571108352,7392460800,-1,0,0,-1,329796731808,1777064220530,15474804173314
scrabble,344139999,-1,0,0,-1,2577399808,9969860608,-1,0,0,-1,330140804340,1777064220530,15474804173314
scrabble,434378160,-1,0,0,-1,-7434403840,2535456768,-1,0,0,-1,330485068331,1777064220530,15474804173314
scrabble,348364247,-1,0,0,-1,2577399808,5112856576,-1,0,0,-1,330919706794,1777064220530,15474804173314
scrabble,347778178,-1,0,0,-1,2575302656,7688159232,-1,0,0,-1,331268173710,1777064220530,15474804173314
scrabble,417671414,-1,0,0,-1,-5087690752,2600468480,-1,0,0,-1,331616106331,1777064220530,15474804173314
scrabble,345505518,-1,0,0,-1,2573205504,5173673984,-1,0,0,-1,332034048447,1777064220530,15474804173314
scrabble,343863950,-1,0,0,-1,2571108352,7744782336,-1,0,0,-1,332379661300,1777064220530,15474804173314
scrabble,379544059,-1,0,0,-1,2617245696,10362028032,-1,0,0,-1,332723627606,1777064220530,15474804173314
scrabble,431256659,-1,0,0,-1,-6404702208,3957325824,-1,0,0,-1,333103278641,1777064220530,15474804173314
scrabble,343174285,-1,0,0,-1,2571108352,6528434176,-1,0,0,-1,333534794575,1777064220530,15474804173314
scrabble,372785427,-1,0,0,-1,2610954240,9139388416,-1,0,0,-1,333878083018,1777064220530,15474804173314
scrabble,466100272,-1,0,0,-1,-5962203136,3177185280,-1,0,0,-1,334251042190,1777064220530,15474804173314
scrabble,379494873,-1,0,0,-1,2613051392,5790236672,-1,0,0,-1,334717393237,1777064220530,15474804173314
scrabble,430958541,-1,0,0,-1,-2432696320,3357540352,-1,0,0,-1,335096994046,1777064220530,15474804173314
scrabble,348816862,-1,0,0,-1,2573205504,5930745856,-1,0,0,-1,335528243803,1777064220530,15474804173314
scrabble,469594212,-1,0,0,-1,-4341104640,1589641216,-1,0,0,-1,335877213963,1777064220530,15474804173314
scrabble,338578084,-1,0,0,-1,2573205504,4162846720,-1,0,0,-1,336347129843,1777064220530,15474804173314
scrabble,340577672,-1,0,0,-1,2573205504,6736052224,-1,0,0,-1,336685812464,1777064220530,15474804173314
scrabble,470174560,-1,0,0,-1,-5047844864,1688207360,-1,0,0,-1,337026490868,1777064220530,15474804173314
scrabble,342583630,-1,0,0,-1,2413821952,4095737856,-1,0,0,-1,337496979166,1777064220530,15474804173314
scrabble,342200419,-1,0,0,-1,2571108352,6666846208,-1,0,0,-1,337839671513,1777064220530,15474804173314
scrabble,345844940,-1,0,0,-1,2575302656,9242148864,-1,0,0,-1,338181979188,1777064220530,15474804173314
scrabble,436428799,-1,0,0,-1,-6903824384,2338324480,-1,0,0,-1,338527937362,1777064220530,15474804173314
scrabble,353635219,-1,0,0,-1,2575302656,4913627136,-1,0,0,-1,338964631235,1777064220530,15474804173314
scrabble,344376207,-1,0,0,-1,2569011200,7482638336,-1,0,0,-1,339318365581,1777064220530,15474804173314
scrabble,380938035,-1,0,0,-1,2617245696,10099884032,-1,0,0,-1,339662899853,1777064220530,15474804173314
scrabble,452260564,-1,0,0,-1,-6738149376,3361734656,-1,0,0,-1,340044000767,1777064220530,15474804173314
scrabble,463863427,-1,0,0,-1,-2151677952,1210056704,-1,0,0,-1,340496523255,1777064220530,15474804173314
scrabble,340353741,-1,0,0,-1,2575302656,3785359360,-1,0,0,-1,340960692706,1777064220530,15474804173314
scrabble,339019139,-1,0,0,-1,2569011200,6354370560,-1,0,0,-1,341301168906,1777064220530,15474804173314
scrabble,426802834,-1,0,0,-1,-4183818240,2170552320,-1,0,0,-1,341640299810,1777064220530,15474804173314
scrabble,347846261,-1,0,0,-1,2573205504,4743757824,-1,0,0,-1,342067394272,1777064220530,15474804173314
scrabble,344222017,-1,0,0,-1,2571108352,7314866176,-1,0,0,-1,342415351943,1777064220530,15474804173314
scrabble,478666277,-1,0,0,-1,-5972688896,1342177280,-1,0,0,-1,342759709120,1777064220530,15474804173314
scrabble,340042119,-1,0,0,-1,2571108352,3913285632,-1,0,0,-1,343238712584,1777064220530,15474804173314
scrabble,338917266,-1,0,0,-1,2575302656,6488588288,-1,0,0,-1,343578909390,1777064220530,15474804173314
scrabble,345862275,-1,0,0,-1,2573205504,9061793792,-1,0,0,-1,343917937768,1777064220530,15474804173314
scrabble,432681734,-1,0,0,-1,-5328863232,3732930560,-1,0,0,-1,344263919314,1777064220530,15474804173314
scrabble,391324024,-1,0,0,-1,106954752,3839885312,-1,0,0,-1,344696732116,1777064220530,15474804173314
scrabble,344928529,-1,0,0,-1,2571108352,6410993664,-1,0,0,-1,345088314811,1777064220530,15474804173314
scrabble,410315767,-1,0,0,-1,-3154116608,3256877056,-1,0,0,-1,345433344683,1777064220530,15474804173314
scrabble,385194997,-1,0,0,-1,620756992,3711959040,-1,0,0,-1,345843766849,1777064220530,15474804173314
scrabble,349976751,-1,0,0,-1,2571108352,6283067392,-1,0,0,-1,346229276977,1777064220530,15474804173314
scrabble,368825374,-1,0,0,-1,2617245696,8900313088,-1,0,0,-1,346579357173,1777064220530,15474804173314
scrabble,463294869,-1,0,0,-1,-5857345536,3042967552,-1,0,0,-1,346948298097,1777064220530,15474804173314
scrabble,348361495,-1,0,0,-1,2573205504,5616173056,-1,0,0,-1,347411890078,1777064220530,15474804173314
scrabble,422957219,-1,0,0,-1,-3388997632,2227175424,-1,0,0,-1,347760350746,1777064220530,15474804173314
scrabble,356981722,-1,0,0,-1,2577399808,4804575232,-1,0,0,-1,348183602932,1777064220530,15474804173314
scrabble,386639554,-1,0,0,-1,2608857088,7413432320,-1,0,0,-1,348540710464,1777064220530,15474804173314
scrabble,428341425,-1,0,0,-1,-3965714432,3447717888,-1,0,0,-1,348927474818,1777064220530,15474804173314
scrabble,343052470,-1,0,0,-1,2573205504,6020923392,-1,0,0,-1,349356166514,1777064220530,15474804173314
scrabble,438304060,-1,0,0,-1,-4118806528,1902116864,-1,0,0,-1,349699336775,1777064220530,15474804173314
scrabble,352241279,-1,0,0,-1,2575302656,4477419520,-1,0,0,-1,350137920275,1777064220530,15474804173314
scrabble,348908565,-1,0,0,-1,2566914048,7044333568,-1,0,0,-1,350490262209,1777064220530,15474804173314
scrabble,391718399,-1,0,0,-1,-1440743424,5603590144,-1,0,0,-1,350839314374,1777064220530,15474804173314
scrabble,408409601,-1,0,0,-1,-1971322880,3632267264,-1,0,0,-1,351231160524,1777064220530,15474804173314
scrabble,348883256,-1,0,0,-1,2571108352,6203375616,-1,0,0,-1,351639843103,1777064220530,15474804173314
scrabble,386531573,-1,0,0,-1,2615148544,8818524160,-1,0,0,-1,351988838794,1777064220530,15474804173314
scrabble,434582559,-1,0,0,-1,-5330960384,3487563776,-1,0,0,-1,352375482639,1777064220530,15474804173314
scrabble,346578277,-1,0,0,-1,2566914048,6054477824,-1,0,0,-1,352810368557,1777064220530,15474804173314
scrabble,447939012,-1,0,0,-1,-4095737856,1958739968,-1,0,0,-1,353157049734,1777064220530,15474804173314
scrabble,350834514,-1,0,0,-1,1998585856,3948937216,-1,0,0,-1,353605417014,1777064220530,15474804173314
scrabble,345685952,-1,0,0,-1,2569011200,6517948416,-1,0,0,-1,353956358804,1777064220530,15474804173314
scrabble,384157353,-1,0,0,-1,2619342848,9137291264,-1,0,0,-1,354302150367,1777064220530,15474804173314
scrabble,440726942,-1,0,0,-1,-5683281920,3454009344,-1,0,0,-1,354686429080,1777064220530,15474804173314
scrabble,348480108,-1,0,0,-1,2571108352,6025117696,-1,0,0,-1,355127415176,1777064220530,15474804173314
scrabble,444501746,-1,0,0,-1,-3961520128,2063597568,-1,0,0,-1,355475993521,1777064220530,15474804173314
scrabble,344660629,-1,0,0,-1,2571108352,4634705920,-1,0,0,-1,355920756268,1777064220530,15474804173314
scrabble,345778689,-1,0,0,-1,2573205504,7207911424,-1,0,0,-1,356265518997,1777064220530,15474804173314
scrabble,461771918,-1,0,0,-1,-5490343936,1717567488,-1,0,0,-1,356611397717,1777064220530,15474804173314
scrabble,341834872,-1,0,0,-1,2571108352,4288675840,-1,0,0,-1,357073461108,1777064220530,15474804173314
scrabble,346061327,-1,0,0,-1,2575302656,6863978496,-1,0,0,-1,357415399845,1777064220530,15474804173314
scrabble,346862296,-1,0,0,-1,2571108352,9435086848,-1,0,0,-1,357761564599,1777064220530,15474804173314
scrabble,414003856,-1,0,0,-1,-6645874688,2789212160,-1,0,0,-1,358108542658,1777064220530,15474804173314
scrabble,346602844,-1,0,0,-1,2571108352,5360320512,-1,0,0,-1,358522805201,1777064220530,15474804173314
scrabble,347502762,-1,0,0,-1,2573205504,7933526016,-1,0,0,-1,358869511977,1777064220530,15474804173314
scrabble,380655232,-1,0,0,-1,2615148544,10548674560,-1,0,0,-1,359217116856,1777064220530,15474804173314
scrabble,482698739,-1,0,0,-1,-7218397184,3330277376,-1,0,0,-1,359597899137,1777064220530,15474804173314
scrabble,455019393,-1,0,0,-1,-362807296,2967470080,-1,0,0,-1,360080754936,1777064220530,15474804173314
scrabble,431619244,-1,0,0,-1,-700448768,2267021312,-1,0,0,-1,360536035419,1777064220530,15474804173314
scrabble,431984268,-1,0,0,-1,2472542208,4739563520,-1,0,0,-1,360967970053,1777064220530,15474804173314
scrabble,439251384,-1,0,0,-1,-3028287488,1711276032,-1,0,0,-1,361400242645,1777064220530,15474804173314
scrabble,342052823,-1,0,0,-1,2569011200,4280287232,-1,0,0,-1,361839802126,1777064220530,15474804173314
scrabble,349030725,-1,0,0,-1,2575302656,6855589888,-1,0,0,-1,362181960633,1777064220530,15474804173314
scrabble,373245174,-1,0,0,-1,2613051392,9468641280,-1,0,0,-1,362531122690,1777064220530,15474804173314
scrabble,460689009,-1,0,0,-1,-6387924992,3080716288,-1,0,0,-1,362904521762,1777064220530,15474804173314
scrabble,437105985,-1,0,0,-1,-1417674752,1663041536,-1,0,0,-1,363365465527,1777064220530,15474804173314
scrabble,346211299,-1,0,0,-1,2573205504,4236247040,-1,0,0,-1,363802877214,1777064220530,15474804173314
scrabble,351577015,-1,0,0,-1,2571108352,6807355392,-1,0,0,-1,364149205318,1777064220530,15474804173314
scrabble,443951543,-1,0,0,-1,-5047844864,1759510528,-1,0,0,-1,364500909976,1777064220530,15474804173314
scrabble,349527483,-1,0,0,-1,2483027968,4234149888,-1,0,0,-1,364945182655,1777064220530,15474804173314
scrabble,351803865,-1,0,0,-1,2575302656,6809452544,-1,0,0,-1,365294812441,1777064220530,15474804173314
scrabble,376573446,-1,0,0,-1,2615148544,9424601088,-1,0,0,-1,365646715862,1777064220530,15474804173314
scrabble,445036557,-1,0,0,-1,-6081740800,3342860288,-1,0,0,-1,366023436189,1777064220530,15474804173314
scrabble,346115439,-1,0,0,-1,2577399808,5920260096,-1,0,0,-1,366468756749,1777064220530,15474804173314
scrabble,407307546,-1,0,0,-1,-3323985920,2596274176,-1,0,0,-1,366814975064,1777064220530,15474804173314
scrabble,351626302,-1,0,0,-1,2573205504,5169479680,-1,0,0,-1,367222568358,1777064220530,15474804173314
scrabble,371401284,-1,0,0,-1,2608857088,7778336768,-1,0,0,-1,367574308488,1777064220530,15474804173314
scrabble,458337860,-1,0,0,-1,-4651483136,3126853632,-1,0,0,-1,367945826712,1777064220530,15474804173314
scrabble,382839826,-1,0,0,-1,2617245696,5744099328,-1,0,0,-1,368404419911,1777064220530,15474804173314
scrabble,430388478,-1,0,0,-1,-2415919104,3328180224,-1,0,0,-1,368787406156,1777064220530,15474804173314
scrabble,347190842,-1,0,0,-1,2571108352,5899288576,-1,0,0,-1,369218050463,1777064220530,15474804173314
scrabble,440416620,-1,0,0,-1,-4135583744,1763704832,-1,0,0,-1,369565347250,1777064220530,15474804173314
scrabble,344832892,-1,0,0,-1,2493513728,4244635648,-1,0,0,-1,370006202971,1777064220530,15474804173314
scrabble,346910201,-1,0,0,-1,2573205504,6817841152,-1,0,0,-1,370351155257,1777064220530,15474804173314
scrabble,437156081,-1,0,0,-1,-4745854976,2071986176,-1,0,0,-1,370698171371,1777064220530,15474804173314
scrabble,343624555,-1,0,0,-1,2573205504,4645191680,-1,0,0,-1,371135622220,1777064220530,15474804173314
scrabble,343674774,-1,0,0,-1,2573205504,7218397184,-1,0,0,-1,371479349679,1777064220530,15474804173314
scrabble,383716367,-1,0,0,-1,2615148544,9833545728,-1,0,0,-1,371823129802,1777064220530,15474804173314
scrabble,441063055,-1,0,0,-1,-6400507904,3433037824,-1,0,0,-1,372206954584,1777064220530,15474804173314
scrabble,348074448,-1,0,0,-1,2575302656,6008340480,-1,0,0,-1,372648274868,1777064220530,15474804173314
scrabble,409617481,-1,0,0,-1,-3487563776,2520776704,-1,0,0,-1,372996455401,1777064220530,15474804173314
scrabble,346892825,-1,0,0,-1,2573205504,5093982208,-1,0,0,-1,373406360480,1777064220530,15474804173314
scrabble,370139841,-1,0,0,-1,2610954240,7704936448,-1,0,0,-1,373753356815,1777064220530,15474804173314
scrabble,461917168,-1,0,0,-1,-4775215104,2929721344,-1,0,0,-1,374123632304,1777064220530,15474804173314
scrabble,406269858,-1,0,0,-1,-150994944,2778726400,-1,0,0,-1,374585835930,1777064220530,15474804173314
scrabble,383186082,-1,0,0,-1,794820608,3573547008,-1,0,0,-1,374992543986,1777064220530,15474804173314
scrabble,341718766,-1,0,0,-1,2579496960,6153043968,-1,0,0,-1,375376002747,1777064220530,15474804173314
scrabble,446954237,-1,0,0,-1,-4303355904,1849688064,-1,0,0,-1,375717844283,1777064220530,15474804173314
scrabble,343775905,-1,0,0,-1,2577399808,4427087872,-1,0,0,-1,376165136061,1777064220530,15474804173314
scrabble,348495161,-1,0,0,-1,2573205504,7000293376,-1,0,0,-1,376509013620,1777064220530,15474804173314
scrabble,432072929,-1,0,0,-1,-4875878400,2124414976,-1,0,0,-1,376857612399,1777064220530,15474804173314
scrabble,345887979,-1,0,0,-1,2573205504,4697620480,-1,0,0,-1,377289952418,1777064220530,15474804173314
scrabble,344598003,-1,0,0,-1,2571108352,7268728832,-1,0,0,-1,377635938936,1777064220530,15474804173314
scrabble,386401668,-1,0,0,-1,2615148544,9883877376,-1,0,0,-1,377980636760,1777064220530,15474804173314
scrabble,442012289,-1,0,0,-1,-6406799360,3477078016,-1,0,0,-1,378367169526,1777064220530,15474804173314
scrabble,344128396,-1,0,0,-1,2573205504,6050283520,-1,0,0,-1,378809437899,1777064220530,15474804173314
scrabble,423652038,-1,0,0,-1,-3690987520,2359296000,-1,0,0,-1,379153664416,1777064220530,15474804173314
scrabble,343143888,-1,0,0,-1,2573205504,4932501504,-1,0,0,-1,379577568294,1777064220530,15474804173314
scrabble,342964506,-1,0,0,-1,2573205504,7505707008,-1,0,0,-1,379920816370,1777064220530,15474804173314
scrabble,453368026,-1,0,0,-1,-5635047424,1870659584,-1,0,0,-1,380263899095,1777064220530,15474804173314
scrabble,348856446,-1,0,0,-1,2573205504,4443865088,-1,0,0,-1,380717538706,1777064220530,15474804173314
scrabble,347108210,-1,0,0,-1,2575302656,7019167744,-1,0,0,-1,381066551479,1777064220530,15474804173314
scrabble,371738786,-1,0,0,-1,2615148544,9634316288,-1,0,0,-1,381413763612,1777064220530,15474804173314
