benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,199900749,0,0,0,0,33554432,147711792,8,0,0,435,172834482418,1777090719644,41973918173321
scala-kmeans,198195019,0,0,0,0,33554432,181266224,8,0,0,435,173034481286,1777090719644,41973918173321
scala-kmeans,199660182,0,0,0,0,33554432,214820656,8,0,0,435,173232772959,1777090719644,41973918173321
scala-kmeans,199042919,0,0,0,0,25165824,239986480,8,0,0,435,173432530710,1777090719644,41973918173321
scala-kmeans,199857880,0,0,0,0,33554432,273540912,8,0,0,435,173631673363,1777090719644,41973918173321
scala-kmeans,200661590,0,0,0,0,33554432,307095344,8,0,0,435,173831624589,1777090719644,41973918173321
scala-kmeans,203354750,0,0,0,0,25165824,332261168,8,0,0,435,174032380026,1777090719644,41973918173321
scala-kmeans,201146055,0,0,0,0,33554432,365815600,8,0,0,435,174235844035,1777090719644,41973918173321
scala-kmeans,203951789,0,0,0,0,33554432,399370032,8,0,0,435,174437088363,1777090719644,41973918173321
scala-kmeans,199837503,0,0,0,0,33554432,432924464,8,0,0,435,174641144179,1777090719644,41973918173321
scala-kmeans,202673680,0,0,0,0,25165824,458090288,8,0,0,435,174841072892,1777090719644,41973918173321
scala-kmeans,202156757,0,0,0,0,33554432,491644720,8,0,0,435,175043851172,1777090719644,41973918173321
scala-kmeans,201819359,0,0,0,0,33554432,525199152,8,0,0,435,175246102063,1777090719644,41973918173321
scala-kmeans,201689506,0,0,0,0,25165824,550364976,8,0,0,435,175448018674,1777090719644,41973918173321
scala-kmeans,199794563,0,0,0,0,33554432,583919408,8,0,0,435,175649807929,1777090719644,41973918173321
scala-kmeans,201376877,0,0,0,0,33554432,617473840,8,0,0,435,175849700515,1777090719644,41973918173321
scala-kmeans,202931044,0,0,0,0,25165824,642639664,8,0,0,435,176051169771,1777090719644,41973918173321
scala-kmeans,200099322,0,0,0,0,33554432,676194096,8,0,0,435,176254193675,1777090719644,41973918173321
scala-kmeans,202100947,0,0,0,0,33554432,709748528,8,0,0,435,176454384074,1777090719644,41973918173321
scala-kmeans,201595993,0,0,0,0,33554432,743302960,8,0,0,435,176656583922,1777090719644,41973918173321
scala-kmeans,199464162,0,0,0,0,25165824,768468784,8,0,0,435,176858271054,1777090719644,41973918173321
scala-kmeans,200194130,0,0,0,0,33554432,802023216,8,0,0,435,177057880182,1777090719644,41973918173321
scala-kmeans,202399347,0,0,0,0,33554432,835577648,8,0,0,435,177258201895,1777090719644,41973918173321
scala-kmeans,202232962,0,0,0,0,25165824,860743472,8,0,0,435,177460703670,1777090719644,41973918173321
scala-kmeans,200659132,0,0,0,0,33554432,894297904,8,0,0,435,177663017575,1777090719644,41973918173321
scala-kmeans,201842546,0,0,0,0,33554432,927852336,8,0,0,435,177863760275,1777090719644,41973918173321
scala-kmeans,198880308,0,0,0,0,33554432,961406768,8,0,0,435,178065692382,1777090719644,41973918173321
scala-kmeans,199505176,0,0,0,0,25165824,986572592,8,0,0,435,178264655869,1777090719644,41973918173321
scala-kmeans,198480239,0,0,0,0,33554432,1020127024,8,0,0,435,178464244690,1777090719644,41973918173321
scala-kmeans,200544081,0,0,0,0,33554432,1053681456,8,0,0,435,178662809242,1777090719644,41973918173321
scala-kmeans,199274256,0,0,0,0,25165824,1078847280,8,0,0,435,178863445974,1777090719644,41973918173321
scala-kmeans,200002080,0,0,0,0,33554432,1112401712,8,0,0,435,179062798575,1777090719644,41973918173321
scala-kmeans,200937465,0,0,0,0,33554432,1145956144,8,0,0,435,179262900508,1777090719644,41973918173321
scala-kmeans,198771922,0,0,0,0,25165824,1171121968,8,0,0,435,179463918630,1777090719644,41973918173321
scala-kmeans,202686114,0,0,0,0,33554432,1204676400,8,0,0,435,179662778401,1777090719644,41973918173321
scala-kmeans,201762990,0,0,0,0,33554432,1238230832,8,0,0,435,179865550899,1777090719644,41973918173321
scala-kmeans,198986113,0,0,0,0,33554432,1271785264,8,0,0,435,180067396289,1777090719644,41973918173321
scala-kmeans,200795838,0,0,0,0,33554432,1305339696,8,0,0,435,180266481109,1777090719644,41973918173321
scala-kmeans,199818042,0,0,0,0,33554432,1338894128,8,0,0,435,180467359190,1777090719644,41973918173321
scala-kmeans,199286010,0,0,0,0,25165824,1364059952,8,0,0,435,180667260403,1777090719644,41973918173321
scala-kmeans,199941199,0,0,0,0,33554432,1397614384,8,0,0,435,180866630108,1777090719644,41973918173321
scala-kmeans,202282473,0,0,0,0,33554432,1431168816,8,0,0,435,181066652233,1777090719644,41973918173321
scala-kmeans,201473047,0,0,0,0,25165824,1456334640,8,0,0,435,181269020220,1777090719644,41973918173321
scala-kmeans,202411700,0,0,0,0,33554432,1489889072,8,0,0,435,181470577538,1777090719644,41973918173321
scala-kmeans,201386951,0,0,0,0,33554432,1523443504,8,0,0,435,181673072018,1777090719644,41973918173321
scala-kmeans,199630735,0,0,0,0,25165824,1548609328,8,0,0,435,181874540585,1777090719644,41973918173321
scala-kmeans,200774783,0,0,0,0,33554432,1582163760,8,0,0,435,182074253558,1777090719644,41973918173321
scala-kmeans,199865534,0,0,0,0,33554432,1615718192,8,0,0,435,182275110784,1777090719644,41973918173321
scala-kmeans,201460939,0,0,0,0,33554432,1649272624,8,0,0,435,182475058739,1777090719644,41973918173321
scala-kmeans,200927277,0,0,0,0,25165824,1674438448,8,0,0,435,182676605894,1777090719644,41973918173321
scala-kmeans,201067308,0,0,0,0,33554432,1707992880,8,0,0,435,182877615775,1777090719644,41973918173321
scala-kmeans,200608953,0,0,0,0,33554432,1741547312,8,0,0,435,183078818522,1777090719644,41973918173321
scala-kmeans,199647798,0,0,0,0,25165824,1766713136,8,0,0,435,183279520914,1777090719644,41973918173321
scala-kmeans,199420945,0,0,0,0,33554432,1800267568,8,0,0,435,183479253748,1777090719644,41973918173321
scala-kmeans,199806895,0,0,0,0,33554432,1833822000,8,0,0,435,183678764405,1777090719644,41973918173321
scala-kmeans,199492368,0,0,0,0,33554432,1867376432,8,0,0,435,183878654865,1777090719644,41973918173321
scala-kmeans,201653323,0,0,0,0,25165824,1892542256,8,0,0,435,184078225784,1777090719644,41973918173321
scala-kmeans,200421287,0,0,0,0,33554432,1926096688,8,0,0,435,184279964376,1777090719644,41973918173321
scala-kmeans,199169902,0,0,0,0,33554432,1959651120,8,0,0,435,184480484425,1777090719644,41973918173321
scala-kmeans,201670062,0,0,0,0,25165824,1984816944,8,0,0,435,184679738658,1777090719644,41973918173321
scala-kmeans,200298106,0,0,0,0,33554432,2018371376,8,0,0,435,184881513402,1777090719644,41973918173321
scala-kmeans,199794720,0,0,0,0,33554432,2051925808,8,0,0,435,185081906559,1777090719644,41973918173321
scala-kmeans,200826754,0,0,0,0,25165824,2077091632,8,0,0,435,185281820203,1777090719644,41973918173321
scala-kmeans,201701516,0,0,0,0,33554432,2110646064,8,0,0,435,185482791856,1777090719644,41973918173321
scala-kmeans,199609294,0,0,0,0,33554432,2144200496,8,0,0,435,185684578407,1777090719644,41973918173321
scala-kmeans,200556568,0,0,0,0,33554432,2177754928,8,0,0,435,185884269101,1777090719644,41973918173321
scala-kmeans,211191371,0,0,0,0,25165824,2202920752,8,0,0,435,186084920225,1777090719644,41973918173321
scala-kmeans,206146295,0,0,0,0,33554432,2236475184,8,0,0,435,186296210266,1777090719644,41973918173321
scala-kmeans,198997289,0,0,0,0,33554432,2270029616,8,0,0,435,186502442910,1777090719644,41973918173321
scala-kmeans,200355447,0,0,0,0,25165824,2295195440,8,0,0,435,186701538005,1777090719644,41973918173321
scala-kmeans,201232448,0,0,0,0,33554432,2328749872,8,0,0,435,186901973995,1777090719644,41973918173321
scala-kmeans,198152126,0,0,0,0,33554432,2362304304,8,0,0,435,187103289309,1777090719644,41973918173321
scala-kmeans,199891771,0,0,0,0,33554432,2395858736,8,0,0,435,187301532418,1777090719644,41973918173321
scala-kmeans,202435570,0,0,0,0,25165824,2421024560,8,0,0,435,187501515072,1777090719644,41973918173321
scala-kmeans,199085020,0,0,0,0,33554432,2454578992,8,0,0,435,187704034850,1777090719644,41973918173321
scala-kmeans,200733411,0,0,0,0,33554432,2488133424,8,0,0,435,187903201695,1777090719644,41973918173321
scala-kmeans,200276789,0,0,0,0,25165824,2513299248,8,0,0,435,188104049691,1777090719644,41973918173321
scala-kmeans,202878222,0,0,0,0,33554432,2546853680,8,0,0,435,188304445368,1777090719644,41973918173321
scala-kmeans,201119971,0,0,0,0,33554432,2580408112,8,0,0,435,188507429317,1777090719644,41973918173321
scala-kmeans,201224714,0,0,0,0,33554432,2613962544,8,0,0,435,188708639671,1777090719644,41973918173321
scala-kmeans,202398440,0,0,0,0,25165824,2639128368,8,0,0,435,188909948493,1777090719644,41973918173321
scala-kmeans,216901720,0,0,0,0,33554432,2672682800,8,0,0,435,189112429391,1777090719644,41973918173321
scala-kmeans,202935692,0,0,0,0,33554432,2706237232,8,0,0,435,189329428886,1777090719644,41973918173321
scala-kmeans,199521419,0,0,0,0,25165824,2731403056,8,0,0,435,189532446304,1777090719644,41973918173321
scala-kmeans,200906283,0,0,0,0,33554432,2764957488,8,0,0,435,189732047624,1777090719644,41973918173321
scala-kmeans,202267950,0,0,0,0,33554432,2798511920,8,0,0,435,189933034716,1777090719644,41973918173321
scala-kmeans,198881288,0,0,0,0,25165824,2823677744,8,0,0,435,190135384389,1777090719644,41973918173321
scala-kmeans,200578548,0,0,0,0,33554432,2857232176,8,0,0,435,190334343661,1777090719644,41973918173321
scala-kmeans,201835289,0,0,0,0,33554432,2890786608,8,0,0,435,190535009813,1777090719644,41973918173321
scala-kmeans,199752523,0,0,0,0,33554432,2924341040,8,0,0,435,190736926980,1777090719644,41973918173321
scala-kmeans,198675495,0,0,0,0,25165824,2949506864,8,0,0,435,190936762691,1777090719644,41973918173321
scala-kmeans,202387977,0,0,0,0,33554432,2983061296,8,0,0,435,191135518999,1777090719644,41973918173321
scala-kmeans,200270713,0,0,0,0,33554432,3016615728,8,0,0,435,191337989721,1777090719644,41973918173321
scala-kmeans,196504447,0,0,0,0,25165824,3041781552,8,0,0,435,191538344905,1777090719644,41973918173321
scala-kmeans,201873174,0,0,0,0,33554432,3075335984,8,0,0,435,191734932290,1777090719644,41973918173321
scala-kmeans,203071325,0,0,0,0,33554432,3108890416,8,0,0,435,191936898053,1777090719644,41973918173321
scala-kmeans,201320337,0,0,0,0,33554432,3142444848,8,0,0,435,192140079761,1777090719644,41973918173321
scala-kmeans,199029872,0,0,0,0,25165824,3167610672,8,0,0,435,192341516106,1777090719644,41973918173321
scala-kmeans,200668349,0,0,0,0,33554432,3201165104,8,0,0,435,192540641234,1777090719644,41973918173321
scala-kmeans,202957686,0,0,0,0,33554432,3234719536,8,0,0,435,192741393246,1777090719644,41973918173321
scala-kmeans,199794115,0,0,0,0,25165824,3259885360,8,0,0,435,192944436690,1777090719644,41973918173321
scala-kmeans,220850524,0,0,0,0,33554432,3293439792,8,0,0,435,193144312348,1777090719644,41973918173321
scala-kmeans,200281292,0,0,0,0,33554432,3326994224,8,0,0,435,193365258741,1777090719644,41973918173321
scala-kmeans,197823802,0,0,0,0,25165824,3352160048,8,0,0,435,193565630478,1777090719644,41973918173321
scala-kmeans,201145750,0,0,0,0,33554432,3385714480,8,0,0,435,193763534108,1777090719644,41973918173321
scala-kmeans,200963775,0,0,0,0,33554432,3419268912,8,0,0,435,193964756935,1777090719644,41973918173321
scala-kmeans,198865131,0,0,0,0,33554432,3452823344,8,0,0,435,194165801289,1777090719644,41973918173321
scala-kmeans,199441137,0,0,0,0,25165824,3477989168,8,0,0,435,194364746130,1777090719644,41973918173321
scala-kmeans,200073856,0,0,0,0,33554432,3511543600,8,0,0,435,194564267015,1777090719644,41973918173321
scala-kmeans,196875879,0,0,0,0,33554432,3545098032,8,0,0,435,194764424111,1777090719644,41973918173321
scala-kmeans,199327957,0,0,0,0,25165824,3570263856,8,0,0,435,194961377446,1777090719644,41973918173321
scala-kmeans,198868765,0,0,0,0,33554432,3603818288,8,0,0,435,195160788554,1777090719644,41973918173321
scala-kmeans,197011833,0,0,0,0,33554432,3637372720,8,0,0,435,195359741711,1777090719644,41973918173321
scala-kmeans,197394374,0,0,0,0,33554432,3670927152,8,0,0,435,195556841674,1777090719644,41973918173321
scala-kmeans,200300066,0,0,0,0,25165824,3696092976,8,0,0,435,195754315843,1777090719644,41973918173321
scala-kmeans,199698970,0,0,0,0,33554432,3729647408,8,0,0,435,195954698581,1777090719644,41973918173321
scala-kmeans,198222553,0,0,0,0,33554432,3763201840,8,0,0,435,196154479770,1777090719644,41973918173321
scala-kmeans,198645773,0,0,0,0,25165824,3788367664,8,0,0,435,196352783758,1777090719644,41973918173321
scala-kmeans,200895982,0,0,0,0,33554432,3821922096,8,0,0,435,196551511841,1777090719644,41973918173321
scala-kmeans,201307332,0,0,0,0,33554432,3855476528,8,0,0,435,196752489471,1777090719644,41973918173321
scala-kmeans,198908988,0,0,0,0,25165824,3880642352,8,0,0,435,196953885297,1777090719644,41973918173321
scala-kmeans,201731993,0,0,0,0,25165824,3914196784,8,0,0,435,197152931434,1777090719644,41973918173321
scala-kmeans,198616965,0,0,0,0,33554432,3947751216,8,0,0,435,197354747998,1777090719644,41973918173321
scala-kmeans,201599048,0,0,0,0,33554432,3981305648,8,0,0,435,197553439919,1777090719644,41973918173321
scala-kmeans,198729388,0,0,0,0,25165824,4006471472,8,0,0,435,197755118912,1777090719644,41973918173321
scala-kmeans,197484566,0,0,0,0,33554432,4040025904,8,0,0,435,197953928060,1777090719644,41973918173321
scala-kmeans,199418263,0,0,0,0,33554432,4073580336,8,0,0,435,198151490861,1777090719644,41973918173321
scala-kmeans,200799527,0,0,0,0,25165824,4098746160,8,0,0,435,198350985453,1777090719644,41973918173321
scala-kmeans,197416854,0,0,0,0,33554432,4132300592,8,0,0,435,198551875329,1777090719644,41973918173321
scala-kmeans,199878454,0,0,0,0,33554432,4165855024,8,0,0,435,198749372872,1777090719644,41973918173321
scala-kmeans,201664448,0,0,0,0,33554432,4199409456,8,0,0,435,198949334701,1777090719644,41973918173321
scala-kmeans,197741473,0,0,0,0,25165824,4224575280,8,0,0,435,199151079977,1777090719644,41973918173321
scala-kmeans,198806855,0,0,0,0,33554432,4258129712,8,0,0,435,199348906815,1777090719644,41973918173321
scala-kmeans,197139451,0,0,0,0,33554432,4291684144,8,0,0,435,199547792147,1777090719644,41973918173321
scala-kmeans,198953624,0,0,0,0,25165824,4316849968,8,0,0,435,199745010066,1777090719644,41973918173321
scala-kmeans,199598015,0,0,0,0,33554432,4350404400,8,0,0,435,199944039728,1777090719644,41973918173321
scala-kmeans,199495865,0,0,0,0,33554432,4383958832,8,0,0,435,200143734936,1777090719644,41973918173321
scala-kmeans,197547490,0,0,0,0,33554432,4417513264,8,0,0,435,200343308805,1777090719644,41973918173321
scala-kmeans,200577017,0,0,0,0,25165824,4442679088,8,0,0,435,200540935307,1777090719644,41973918173321
scala-kmeans,199766067,0,0,0,0,33554432,4476233520,8,0,0,435,200741596792,1777090719644,41973918173321
scala-kmeans,205304690,0,0,0,0,33554432,4509787952,8,0,0,435,200941441667,1777090719644,41973918173321
scala-kmeans,199281082,0,0,0,0,25165824,4534953776,8,0,0,435,201146843640,1777090719644,41973918173321
scala-kmeans,199404113,0,0,0,0,33554432,4568508208,8,0,0,435,201346203874,1777090719644,41973918173321
scala-kmeans,199464882,0,0,0,0,33554432,4602062640,8,0,0,435,201545705301,1777090719644,41973918173321
scala-kmeans,201207559,0,0,0,0,25165824,4627228464,8,0,0,435,201745255430,1777090719644,41973918173321
scala-kmeans,200910722,0,0,0,0,33554432,4660782896,8,0,0,435,201946545980,1777090719644,41973918173321
scala-kmeans,200862970,0,0,0,0,33554432,4694337328,8,0,0,435,202147542250,1777090719644,41973918173321
scala-kmeans,200311184,0,0,0,0,33554432,4727891760,8,0,0,435,202348482245,1777090719644,41973918173321
scala-kmeans,201848656,0,0,0,0,25165824,4753057584,8,0,0,435,202548883333,1777090719644,41973918173321
scala-kmeans,199734038,0,0,0,0,33554432,4786612016,8,0,0,435,202750819330,1777090719644,41973918173321
scala-kmeans,200775285,0,0,0,0,33554432,4820166448,8,0,0,435,202950634165,1777090719644,41973918173321
scala-kmeans,200298232,0,0,0,0,25165824,4845332272,8,0,0,435,203151495566,1777090719644,41973918173321
scala-kmeans,200833990,0,0,0,0,33554432,4878886704,8,0,0,435,203351885520,1777090719644,41973918173321
scala-kmeans,200709960,0,0,0,0,33554432,4912441136,8,0,0,435,203552800707,1777090719644,41973918173321
scala-kmeans,200346164,0,0,0,0,33554432,4945995568,8,0,0,435,203753592984,1777090719644,41973918173321
scala-kmeans,202858405,0,0,0,0,25165824,4971161392,8,0,0,435,203954021006,1777090719644,41973918173321
scala-kmeans,199914534,0,0,0,0,33554432,5004715824,8,0,0,435,204156962135,1777090719644,41973918173321
scala-kmeans,201201385,0,0,0,0,33554432,5038270256,8,0,0,435,204356957324,1777090719644,41973918173321
scala-kmeans,201816910,0,0,0,0,25165824,5063436080,8,0,0,435,204558242180,1777090719644,41973918173321
scala-kmeans,202083026,0,0,0,0,33554432,5096990512,8,0,0,435,204760139184,1777090719644,41973918173321
scala-kmeans,198942601,0,0,0,0,33554432,5130544944,8,0,0,435,204962297860,1777090719644,41973918173321
scala-kmeans,201976560,0,0,0,0,25165824,5155710768,8,0,0,435,205161318555,1777090719644,41973918173321
scala-kmeans,203497383,0,0,0,0,33554432,5189265200,8,0,0,435,205363376205,1777090719644,41973918173321
scala-kmeans,201374225,0,0,0,0,33554432,5222819632,8,0,0,435,205566953189,1777090719644,41973918173321
scala-kmeans,201802826,0,0,0,0,33554432,5256374064,8,0,0,435,205768408956,1777090719644,41973918173321
scala-kmeans,200623228,0,0,0,0,25165824,5281539888,8,0,0,435,205970291570,1777090719644,41973918173321
scala-kmeans,200573251,0,0,0,0,33554432,5315094320,8,0,0,435,206170993031,1777090719644,41973918173321
scala-kmeans,199295607,0,0,0,0,33554432,5348648752,8,0,0,435,206371649958,1777090719644,41973918173321
scala-kmeans,200289271,0,0,0,0,25165824,5373814576,8,0,0,435,206571022755,1777090719644,41973918173321
scala-kmeans,199163651,0,0,0,0,33554432,5407369008,8,0,0,435,206771393319,1777090719644,41973918173321
scala-kmeans,199367229,0,0,0,0,33554432,5440923440,8,0,0,435,206970638475,1777090719644,41973918173321
scala-kmeans,200823543,0,0,0,0,33554432,5474477872,8,0,0,435,207170087177,1777090719644,41973918173321
scala-kmeans,199350306,0,0,0,0,25165824,5499643696,8,0,0,435,207370992869,1777090719644,41973918173321
scala-kmeans,201021619,0,0,0,0,33554432,5533198128,8,0,0,435,207570419555,1777090719644,41973918173321
scala-kmeans,199641696,0,0,0,0,33554432,5566752560,8,0,0,435,207771525800,1777090719644,41973918173321
scala-kmeans,201227386,0,0,0,0,25165824,5591918384,8,0,0,435,207971248334,1777090719644,41973918173321
scala-kmeans,201482032,0,0,0,0,33554432,5625472816,8,0,0,435,208172558061,1777090719644,41973918173321
scala-kmeans,201011699,0,0,0,0,33554432,5659027248,8,0,0,435,208374118136,1777090719644,41973918173321
scala-kmeans,201588009,0,0,0,0,33554432,5692581680,8,0,0,435,208575208093,1777090719644,41973918173321
scala-kmeans,199116640,0,0,0,0,25165824,5717747504,8,0,0,435,208776896388,1777090719644,41973918173321
scala-kmeans,200333387,0,0,0,0,33554432,5751301936,8,0,0,435,208976093058,1777090719644,41973918173321
scala-kmeans,199118092,0,0,0,0,33554432,5784856368,8,0,0,435,209176503317,1777090719644,41973918173321
scala-kmeans,201148923,0,0,0,0,25165824,5810022192,8,0,0,435,209375699347,1777090719644,41973918173321
scala-kmeans,202644188,0,0,0,0,33554432,5843576624,8,0,0,435,209576927360,1777090719644,41973918173321
scala-kmeans,201315244,0,0,0,0,33554432,5877131056,8,0,0,435,209779656961,1777090719644,41973918173321
scala-kmeans,201414967,0,0,0,0,25165824,5902296880,8,0,0,435,209981053584,1777090719644,41973918173321
scala-kmeans,199559500,0,0,0,0,33554432,5935851312,8,0,0,435,210182550521,1777090719644,41973918173321
scala-kmeans,198613068,0,0,0,0,33554432,5969405744,8,0,0,435,210382191417,1777090719644,41973918173321
scala-kmeans,199160017,0,0,0,0,33554432,6002960176,8,0,0,435,210580896611,1777090719644,41973918173321
scala-kmeans,198721939,0,0,0,0,25165824,6028126000,8,0,0,435,210780137573,1777090719644,41973918173321
scala-kmeans,200869981,0,0,0,0,33554432,6061680432,8,0,0,435,210978943733,1777090719644,41973918173321
scala-kmeans,201566647,0,0,0,0,33554432,6095234864,8,0,0,435,211179909118,1777090719644,41973918173321
scala-kmeans,200567325,0,0,0,0,25165824,6120400688,8,0,0,435,211381559453,1777090719644,41973918173321
scala-kmeans,200233498,0,0,0,0,33554432,6153955120,8,0,0,435,211582203724,1777090719644,41973918173321
scala-kmeans,199321464,0,0,0,0,33554432,6187509552,8,0,0,435,211782523453,1777090719644,41973918173321
scala-kmeans,198785645,0,0,0,0,33554432,6221063984,8,0,0,435,211981924828,1777090719644,41973918173321
scala-kmeans,201711642,0,0,0,0,25165824,6246229808,8,0,0,435,212180817538,1777090719644,41973918173321
scala-kmeans,199392815,0,0,0,0,33554432,6279784240,8,0,0,435,212382612857,1777090719644,41973918173321
scala-kmeans,201089341,0,0,0,0,33554432,6313338672,8,0,0,435,212582090321,1777090719644,41973918173321
scala-kmeans,200452756,0,0,0,0,25165824,6338504496,8,0,0,435,212783264577,1777090719644,41973918173321
scala-kmeans,199730278,0,0,0,0,33554432,6372058928,8,0,0,435,212983811349,1777090719644,41973918173321
scala-kmeans,199400100,0,0,0,0,33554432,6405613360,8,0,0,435,213183629212,1777090719644,41973918173321
scala-kmeans,199878711,0,0,0,0,25165824,6430779184,8,0,0,435,213383112814,1777090719644,41973918173321
scala-kmeans,202102649,0,0,0,0,33554432,6464333616,8,0,0,435,213583071832,1777090719644,41973918173321
scala-kmeans,200794909,0,0,0,0,33554432,6497888048,8,0,0,435,213785265326,1777090719644,41973918173321
scala-kmeans,201631982,0,0,0,0,33554432,6531442480,8,0,0,435,213986141776,1777090719644,41973918173321
scala-kmeans,200896608,0,0,0,0,25165824,6556608304,8,0,0,435,214187880339,1777090719644,41973918173321
scala-kmeans,199244991,0,0,0,0,33554432,6590162736,8,0,0,435,214388889477,1777090719644,41973918173321
scala-kmeans,199249292,0,0,0,0,33554432,6623717168,8,0,0,435,214588234305,1777090719644,41973918173321
scala-kmeans,201188868,0,0,0,0,25165824,6648882992,8,0,0,435,214787563008,1777090719644,41973918173321
scala-kmeans,198498757,0,0,0,0,33554432,6682437424,8,0,0,435,214988866193,1777090719644,41973918173321
scala-kmeans,199524377,0,0,0,0,33554432,6715991856,8,0,0,435,215187447405,1777090719644,41973918173321
scala-kmeans,201734901,0,0,0,0,33554432,6749546288,8,0,0,435,215387053225,1777090719644,41973918173321
scala-kmeans,199966201,0,0,0,0,25165824,6774712112,8,0,0,435,215588893093,1777090719644,41973918173321
scala-kmeans,200063712,0,0,0,0,33554432,6808266544,8,0,0,435,215788956655,1777090719644,41973918173321
scala-kmeans,197851117,0,0,0,0,33554432,6841820976,8,0,0,435,215989100793,1777090719644,41973918173321
scala-kmeans,202476616,0,0,0,0,25165824,6866986800,8,0,0,435,216187035600,1777090719644,41973918173321
scala-kmeans,200656606,0,0,0,0,33554432,6900541232,8,0,0,435,216389595409,1777090719644,41973918173321
scala-kmeans,200677805,0,0,0,0,33554432,6934095664,8,0,0,435,216590335536,1777090719644,41973918173321
scala-kmeans,200774945,0,0,0,0,33554432,6967650096,8,0,0,435,216791096659,1777090719644,41973918173321
scala-kmeans,200092422,0,0,0,0,25165824,6992815920,8,0,0,435,216991956957,1777090719644,41973918173321
scala-kmeans,199240063,0,0,0,0,33554432,7026370352,8,0,0,435,217192132382,1777090719644,41973918173321
scala-kmeans,199797557,0,0,0,0,33554432,7059924784,8,0,0,435,217391453168,1777090719644,41973918173321
scala-kmeans,199683015,0,0,0,0,25165824,7085090608,8,0,0,435,217591334741,1777090719644,41973918173321
scala-kmeans,199755794,0,0,0,0,33554432,7118645040,8,0,0,435,217791102425,1777090719644,41973918173321
scala-kmeans,201366688,0,0,0,0,33554432,7152199472,8,0,0,435,217990951719,1777090719644,41973918173321
scala-kmeans,200371988,0,0,0,0,25165824,7177365296,8,0,0,435,218192402420,1777090719644,41973918173321
scala-kmeans,199688167,0,0,0,0,33554432,7210919728,8,0,0,435,218392867490,1777090719644,41973918173321
scala-kmeans,202320195,0,0,0,0,33554432,7244474160,8,0,0,435,218592638619,1777090719644,41973918173321
scala-kmeans,199568677,0,0,0,0,33554432,7278028592,8,0,0,435,218795044496,1777090719644,41973918173321
scala-kmeans,199535766,0,0,0,0,25165824,7303194416,8,0,0,435,218994693931,1777090719644,41973918173321
scala-kmeans,198827036,0,0,0,0,33554432,7336748848,8,0,0,435,219194311369,1777090719644,41973918173321
scala-kmeans,199434257,0,0,0,0,33554432,7370303280,8,0,0,435,219393220506,1777090719644,41973918173321
scala-kmeans,199462558,0,0,0,0,25165824,7395469104,8,0,0,435,219592737834,1777090719644,41973918173321
scala-kmeans,199783993,0,0,0,0,33554432,7429023536,8,0,0,435,219792281361,1777090719644,41973918173321
scala-kmeans,200690003,0,0,0,0,33554432,7462577968,8,0,0,435,219992148428,1777090719644,41973918173321
scala-kmeans,200646580,0,0,0,0,33554432,7496132400,8,0,0,435,220192952784,1777090719644,41973918173321
scala-kmeans,199219556,0,0,0,0,25165824,7521298224,8,0,0,435,220393718920,1777090719644,41973918173321
scala-kmeans,202219594,0,0,0,0,33554432,7554852656,8,0,0,435,220593020188,1777090719644,41973918173321
scala-kmeans,201693348,0,0,0,0,33554432,7588407088,8,0,0,435,220795324222,1777090719644,41973918173321
scala-kmeans,200567889,0,0,0,0,25165824,7613572912,8,0,0,435,220997100815,1777090719644,41973918173321
scala-kmeans,219552141,0,0,0,0,33554432,7647127344,8,0,0,435,221197784007,1777090719644,41973918173321
scala-kmeans,202543859,0,0,0,0,33554432,7680681776,8,0,0,435,221417498294,1777090719644,41973918173321
scala-kmeans,200021828,0,0,0,0,33554432,7714236208,8,0,0,435,221620150243,1777090719644,41973918173321
scala-kmeans,202863529,0,0,0,0,25165824,7739402032,8,0,0,435,221820252870,1777090719644,41973918173321
scala-kmeans,202126516,0,0,0,0,33554432,7772956464,8,0,0,435,222023196051,1777090719644,41973918173321
scala-kmeans,217368205,0,0,0,0,33554432,7806510896,8,0,0,435,222225409356,1777090719644,41973918173321
scala-kmeans,201755784,0,0,0,0,25165824,7831676720,8,0,0,435,222442868603,1777090719644,41973918173321
scala-kmeans,199485807,0,0,0,0,33554432,7865231152,8,0,0,435,222644707566,1777090719644,41973918173321
scala-kmeans,200491228,0,0,0,0,33554432,7898785584,8,0,0,435,222844274417,1777090719644,41973918173321
scala-kmeans,202176400,0,0,0,0,25165824,7923951408,8,0,0,435,223044851672,1777090719644,41973918173321
scala-kmeans,199827585,0,0,0,0,33554432,7957505840,8,0,0,435,223247112654,1777090719644,41973918173321
scala-kmeans,197853378,0,0,0,0,33554432,7991060272,8,0,0,435,223447032810,1777090719644,41973918173321
scala-kmeans,202124529,0,0,0,0,33554432,8024614704,8,0,0,435,223644984486,1777090719644,41973918173321
scala-kmeans,199424126,0,0,0,0,25165824,8049780528,8,0,0,435,223847198135,1777090719644,41973918173321
scala-kmeans,200508703,0,0,0,0,33554432,8083334960,8,0,0,435,224046701463,1777090719644,41973918173321
