benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
rx-scrabble,102634745,0,0,0,0,159383552,5685703960,14,0,0,1000,87830236963,1777053818019,5072293173338
rx-scrabble,108718606,0,0,0,0,142606336,5828310296,14,0,0,1000,87937637013,1777053818019,5072293173338
rx-scrabble,102815702,0,0,0,0,150994944,5979305240,14,0,0,1000,88051391764,1777053818019,5072293173338
rx-scrabble,107760422,0,0,0,0,150994944,6130300184,14,0,0,1000,88159088785,1777053818019,5072293173338
rx-scrabble,102877312,0,0,0,0,142606336,6272906520,14,0,0,1000,88271759548,1777053818019,5072293173338
rx-scrabble,103644891,0,0,0,0,142606336,6423901464,14,0,0,1000,88379660814,1777053818019,5072293173338
rx-scrabble,102841376,0,0,0,0,142606336,6566507800,14,0,0,1000,88488258496,1777053818019,5072293173338
rx-scrabble,102646427,0,0,0,0,150994944,6725891352,14,0,0,1000,88596102450,1777053818019,5072293173338
rx-scrabble,105293563,0,0,0,0,142606336,6868497688,14,0,0,1000,88703714429,1777053818019,5072293173338
rx-scrabble,105965039,0,0,0,0,142606336,7011104024,14,0,0,1000,88814017732,1777053818019,5072293173338
rx-scrabble,102879088,0,0,0,0,150994944,7170487576,14,0,0,1000,88924933568,1777053818019,5072293173338
rx-scrabble,102977806,0,0,0,0,150994944,7321482520,14,0,0,1000,89032774392,1777053818019,5072293173338
rx-scrabble,102886993,0,0,0,0,142606336,7464088856,14,0,0,1000,89140523772,1777053818019,5072293173338
rx-scrabble,103741128,0,0,0,0,142606336,7615083800,14,0,0,1000,89248395683,1777053818019,5072293173338
rx-scrabble,103591655,0,0,0,0,150994944,7766078744,14,0,0,1000,89357246840,1777053818019,5072293173338
rx-scrabble,102954392,0,0,0,0,142606336,7908685080,14,0,0,1000,89465752495,1777053818019,5072293173338
rx-scrabble,106676965,0,0,0,0,142606336,8059680024,14,0,0,1000,89573674260,1777053818019,5072293173338
rx-scrabble,103964345,0,0,0,0,150994944,8210674968,14,0,0,1000,89685314203,1777053818019,5072293173338
rx-scrabble,104478040,0,0,0,0,142606336,8353281304,14,0,0,1000,89794342446,1777053818019,5072293173338
rx-scrabble,102334999,0,0,0,0,142606336,8504276248,14,0,0,1000,89903768234,1777053818019,5072293173338
rx-scrabble,102997495,0,0,0,0,150994944,8655271192,14,0,0,1000,90010928609,1777053818019,5072293173338
rx-scrabble,103251497,0,0,0,0,150994944,8806266136,14,0,0,1000,90118884218,1777053818019,5072293173338
rx-scrabble,104162617,0,0,0,0,150994944,8957261080,14,0,0,1000,90227118042,1777053818019,5072293173338
rx-scrabble,102034117,0,0,0,0,142606336,9099867416,14,0,0,1000,90336193980,1777053818019,5072293173338
rx-scrabble,104561703,0,0,0,0,150994944,9250862360,14,0,0,1000,90443060250,1777053818019,5072293173338
rx-scrabble,104891809,0,0,0,0,150994944,9401857304,14,0,0,1000,90552432170,1777053818019,5072293173338
rx-scrabble,103804061,0,0,0,0,142606336,9544463640,14,0,0,1000,90662180806,1777053818019,5072293173338
rx-scrabble,104916826,0,0,0,0,142606336,9695458584,14,0,0,1000,90770958209,1777053818019,5072293173338
rx-scrabble,102984716,0,0,0,0,150994944,9846453528,14,0,0,1000,90880779541,1777053818019,5072293173338
rx-scrabble,102633913,0,0,0,0,150994944,9997448472,14,0,0,1000,90988544633,1777053818019,5072293173338
rx-scrabble,104281115,0,0,0,0,125829120,10131666200,14,0,0,1000,91096326143,1777053818019,5072293173338
rx-scrabble,102721553,0,0,0,0,159383552,10291049752,14,0,0,1000,91205841529,1777053818019,5072293173338
rx-scrabble,183217637,0,0,0,0,-10096924176,194125576,15,1,75,1075,91313563676,1777053818019,5072293173338
rx-scrabble,102775718,0,0,0,0,150994944,345120520,15,0,0,1075,91501471939,1777053818019,5072293173338
rx-scrabble,106070387,0,0,0,0,142606336,487726856,15,0,0,1075,91609111337,1777053818019,5072293173338
rx-scrabble,103851878,0,0,0,0,150994944,638721800,15,0,0,1075,91720008969,1777053818019,5072293173338
rx-scrabble,107619802,0,0,0,0,150994944,789716744,15,0,0,1075,91828704412,1777053818019,5072293173338
rx-scrabble,104040503,0,0,0,0,134217728,932323080,15,0,0,1075,91941170897,1777053818019,5072293173338
rx-scrabble,104086650,0,0,0,0,150994944,1083318024,15,0,0,1075,92050095352,1777053818019,5072293173338
rx-scrabble,104563323,0,0,0,0,150994944,1234312968,15,0,0,1075,92159085422,1777053818019,5072293173338
rx-scrabble,102448789,0,0,0,0,142606336,1376919304,15,0,0,1075,92268544305,1777053818019,5072293173338
rx-scrabble,103830906,0,0,0,0,150994944,1527914248,15,0,0,1075,92375836418,1777053818019,5072293173338
rx-scrabble,102520801,0,0,0,0,142606336,1670520584,15,0,0,1075,92484482359,1777053818019,5072293173338
rx-scrabble,106020381,0,0,0,0,150994944,1829904136,15,0,0,1075,92591866961,1777053818019,5072293173338
rx-scrabble,107980917,0,0,0,0,142606336,1972510472,15,0,0,1075,92702729375,1777053818019,5072293173338
rx-scrabble,103038027,0,0,0,0,150994944,2123505416,15,0,0,1075,92815526032,1777053818019,5072293173338
rx-scrabble,104131044,0,0,0,0,150994944,2274500360,15,0,0,1075,92923338939,1777053818019,5072293173338
rx-scrabble,101939990,0,0,0,0,150994944,2425495304,15,0,0,1075,93032274974,1777053818019,5072293173338
rx-scrabble,105444378,0,0,0,0,142606336,2568101640,15,0,0,1075,93138867553,1777053818019,5072293173338
rx-scrabble,102855333,0,0,0,0,142606336,2719096584,15,0,0,1075,93249124495,1777053818019,5072293173338
rx-scrabble,102599305,0,0,0,0,150994944,2870091528,15,0,0,1075,93356707393,1777053818019,5072293173338
rx-scrabble,105034316,0,0,0,0,142606336,3012697864,15,0,0,1075,93464034740,1777053818019,5072293173338
rx-scrabble,103931401,0,0,0,0,142606336,3163692808,15,0,0,1075,93573785207,1777053818019,5072293173338
rx-scrabble,103024698,0,0,0,0,150994944,3314687752,15,0,0,1075,93682469584,1777053818019,5072293173338
rx-scrabble,103890234,0,0,0,0,150994944,3465682696,15,0,0,1075,93790314320,1777053818019,5072293173338
rx-scrabble,104753363,0,0,0,0,142606336,3608289032,15,0,0,1075,93898975083,1777053818019,5072293173338
rx-scrabble,103902121,0,0,0,0,150994944,3759283976,15,0,0,1075,94008498506,1777053818019,5072293173338
rx-scrabble,103070846,0,0,0,0,150994944,3910278920,15,0,0,1075,94117180200,1777053818019,5072293173338
rx-scrabble,101527999,0,0,0,0,142606336,4052885256,15,0,0,1075,94224990876,1777053818019,5072293173338
rx-scrabble,104105986,0,0,0,0,150994944,4203880200,15,0,0,1075,94331061721,1777053818019,5072293173338
rx-scrabble,102996431,0,0,0,0,142606336,4346486536,15,0,0,1075,94439871556,1777053818019,5072293173338
rx-scrabble,107665637,0,0,0,0,142606336,4497481480,15,0,0,1075,94547666811,1777053818019,5072293173338
rx-scrabble,105300921,0,0,0,0,150994944,4648476424,15,0,0,1075,94660104891,1777053818019,5072293173338
rx-scrabble,101503831,0,0,0,0,159383552,4807859976,15,0,0,1075,94770242060,1777053818019,5072293173338
rx-scrabble,102205327,0,0,0,0,142606336,4950466312,15,0,0,1075,94876374324,1777053818019,5072293173338
rx-scrabble,103214366,0,0,0,0,150994944,5101461256,15,0,0,1075,94983259983,1777053818019,5072293173338
rx-scrabble,102860927,0,0,0,0,142606336,5244067592,15,0,0,1075,95091259581,1777053818019,5072293173338
rx-scrabble,103904954,0,0,0,0,150994944,5395062536,15,0,0,1075,95198908616,1777053818019,5072293173338
rx-scrabble,110767864,0,0,0,0,150994944,5546057480,15,0,0,1075,95307559011,1777053818019,5072293173338
rx-scrabble,104043919,0,0,0,0,142606336,5688663816,15,0,0,1075,95423074060,1777053818019,5072293173338
rx-scrabble,103938427,0,0,0,0,142606336,5839658760,15,0,0,1075,95531915709,1777053818019,5072293173338
rx-scrabble,103162169,0,0,0,0,150994944,5990653704,15,0,0,1075,95640595375,1777053818019,5072293173338
rx-scrabble,102085841,0,0,0,0,150994944,6141648648,15,0,0,1075,95748448545,1777053818019,5072293173338
rx-scrabble,102557143,0,0,0,0,134217728,6284254984,15,0,0,1075,95855346918,1777053818019,5072293173338
rx-scrabble,103725735,0,0,0,0,150994944,6435249928,15,0,0,1075,95962638427,1777053818019,5072293173338
rx-scrabble,102760467,0,0,0,0,150994944,6586244872,15,0,0,1075,96071117085,1777053818019,5072293173338
rx-scrabble,102611135,0,0,0,0,150994944,6737239816,15,0,0,1075,96178439218,1777053818019,5072293173338
rx-scrabble,104601206,0,0,0,0,134217728,6871457544,15,0,0,1075,96285768590,1777053818019,5072293173338
rx-scrabble,103687021,0,0,0,0,159383552,7030841096,15,0,0,1075,96395046065,1777053818019,5072293173338
rx-scrabble,102305728,0,0,0,0,150994944,7181836040,15,0,0,1075,96503442183,1777053818019,5072293173338
rx-scrabble,103984293,0,0,0,0,125829120,7316053768,15,0,0,1075,96610551440,1777053818019,5072293173338
rx-scrabble,107677907,0,0,0,0,159383552,7475437320,15,0,0,1075,96719248632,1777053818019,5072293173338
rx-scrabble,103687493,0,0,0,0,150994944,7626432264,15,0,0,1075,96831697036,1777053818019,5072293173338
rx-scrabble,102882333,0,0,0,0,150994944,7777427208,15,0,0,1075,96940187033,1777053818019,5072293173338
rx-scrabble,109149123,0,0,0,0,150994944,7928422152,15,0,0,1075,97047808358,1777053818019,5072293173338
rx-scrabble,102337038,0,0,0,0,134217728,8062639880,15,0,0,1075,97161819148,1777053818019,5072293173338
rx-scrabble,109609742,0,0,0,0,150994944,8222023432,15,0,0,1075,97268940794,1777053818019,5072293173338
rx-scrabble,104239354,0,0,0,0,142606336,8364629768,15,0,0,1075,97383261085,1777053818019,5072293173338
rx-scrabble,103198549,0,0,0,0,150994944,8515624712,15,0,0,1075,97492185781,1777053818019,5072293173338
rx-scrabble,102858976,0,0,0,0,142606336,8658231048,15,0,0,1075,97600109312,1777053818019,5072293173338
rx-scrabble,108184960,0,0,0,0,150994944,8809225992,15,0,0,1075,97707654069,1777053818019,5072293173338
rx-scrabble,104647860,0,0,0,0,150994944,8960220936,15,0,0,1075,97820578676,1777053818019,5072293173338
rx-scrabble,102983421,0,0,0,0,134217728,9102827272,15,0,0,1075,97930005937,1777053818019,5072293173338
rx-scrabble,105453989,0,0,0,0,159383552,9262210824,15,0,0,1075,98037733257,1777053818019,5072293173338
rx-scrabble,109367325,0,0,0,0,150994944,9413205768,15,0,0,1075,98147722204,1777053818019,5072293173338
rx-scrabble,103588442,0,0,0,0,142606336,9555812104,15,0,0,1075,98261709434,1777053818019,5072293173338
rx-scrabble,102717929,0,0,0,0,150994944,9706807048,15,0,0,1075,98370055441,1777053818019,5072293173338
rx-scrabble,104019171,0,0,0,0,150994944,9857801992,15,0,0,1075,98477476424,1777053818019,5072293173338
rx-scrabble,102760998,0,0,0,0,142606336,10000408328,15,0,0,1075,98586445574,1777053818019,5072293173338
rx-scrabble,104392661,0,0,0,0,150994944,10151403272,15,0,0,1075,98693968651,1777053818019,5072293173338
rx-scrabble,183598696,0,0,0,0,-10107207488,44195784,16,1,80,1155,98803227421,1777053818019,5072293173338
rx-scrabble,103329546,0,0,0,0,159383552,203579336,16,0,0,1155,98990836245,1777053818019,5072293173338
rx-scrabble,103325588,0,0,0,0,150994944,354574280,16,0,0,1155,99098094003,1777053818019,5072293173338
rx-scrabble,102812345,0,0,0,0,159383552,513957832,16,0,0,1155,99205274960,1777053818019,5072293173338
rx-scrabble,103050179,0,0,0,0,134217728,648175560,16,0,0,1155,99311986965,1777053818019,5072293173338
rx-scrabble,107494072,0,0,0,0,142606336,799170504,16,0,0,1155,99418973333,1777053818019,5072293173338
rx-scrabble,102562932,0,0,0,0,150994944,950165448,16,0,0,1155,99530348253,1777053818019,5072293173338
rx-scrabble,101919899,0,0,0,0,142606336,1092771784,16,0,0,1155,99636781611,1777053818019,5072293173338
rx-scrabble,103930959,0,0,0,0,150994944,1252155336,16,0,0,1155,99742587361,1777053818019,5072293173338
rx-scrabble,101968282,0,0,0,0,150994944,1403150280,16,0,0,1155,99850402912,1777053818019,5072293173338
rx-scrabble,105038900,0,0,0,0,134217728,1537368008,16,0,0,1155,99956246017,1777053818019,5072293173338
rx-scrabble,102423440,0,0,0,0,142606336,1688362952,16,0,0,1155,100065202456,1777053818019,5072293173338
rx-scrabble,102267198,0,0,0,0,150994944,1847746504,16,0,0,1155,100171524639,1777053818019,5072293173338
rx-scrabble,103604363,0,0,0,0,142606336,1990352840,16,0,0,1155,100277630992,1777053818019,5072293173338
rx-scrabble,102684900,0,0,0,0,150994944,2141347784,16,0,0,1155,100385100327,1777053818019,5072293173338
rx-scrabble,102702363,0,0,0,0,150994944,2292342728,16,0,0,1155,100491652313,1777053818019,5072293173338
rx-scrabble,104127670,0,0,0,0,142606336,2434949064,16,0,0,1155,100598190688,1777053818019,5072293173338
rx-scrabble,103012095,0,0,0,0,150994944,2585944008,16,0,0,1155,100706195882,1777053818019,5072293173338
rx-scrabble,102909467,0,0,0,0,159383552,2745327560,16,0,0,1155,100813130079,1777053818019,5072293173338
rx-scrabble,102222792,0,0,0,0,142606336,2887933896,16,0,0,1155,100919915979,1777053818019,5072293173338
rx-scrabble,103761729,0,0,0,0,134217728,3022151624,16,0,0,1155,101025999718,1777053818019,5072293173338
rx-scrabble,103516546,0,0,0,0,150994944,3181535176,16,0,0,1155,101133678536,1777053818019,5072293173338
rx-scrabble,103102110,0,0,0,0,150994944,3332530120,16,0,0,1155,101241054959,1777053818019,5072293173338
rx-scrabble,105869088,0,0,0,0,142606336,3475136456,16,0,0,1155,101348018011,1777053818019,5072293173338
rx-scrabble,107994740,0,0,0,0,142606336,3626131400,16,0,0,1155,101457785505,1777053818019,5072293173338
rx-scrabble,101479834,0,0,0,0,150994944,3777126344,16,0,0,1155,101569669090,1777053818019,5072293173338
rx-scrabble,103396241,0,0,0,0,142606336,3919732680,16,0,0,1155,101674989459,1777053818019,5072293173338
rx-scrabble,102937742,0,0,0,0,142606336,4070727624,16,0,0,1155,101782315691,1777053818019,5072293173338
rx-scrabble,102342528,0,0,0,0,142606336,4221722568,16,0,0,1155,101889145327,1777053818019,5072293173338
rx-scrabble,103579490,0,0,0,0,150994944,4372717512,16,0,0,1155,101995362045,1777053818019,5072293173338
rx-scrabble,102789722,0,0,0,0,142606336,4515323848,16,0,0,1155,102102775596,1777053818019,5072293173338
rx-scrabble,102417486,0,0,0,0,142606336,4666318792,16,0,0,1155,102209452673,1777053818019,5072293173338
rx-scrabble,103159606,0,0,0,0,159383552,4825702344,16,0,0,1155,102315742443,1777053818019,5072293173338
rx-scrabble,107180991,0,0,0,0,134217728,4959920072,16,0,0,1155,102422769171,1777053818019,5072293173338
rx-scrabble,103797330,0,0,0,0,150994944,5119303624,16,0,0,1155,102533877891,1777053818019,5072293173338
rx-scrabble,102773112,0,0,0,0,142606336,5261909960,16,0,0,1155,102641494372,1777053818019,5072293173338
rx-scrabble,104052860,0,0,0,0,159383552,5421293512,16,0,0,1155,102748128230,1777053818019,5072293173338
rx-scrabble,104062892,0,0,0,0,142606336,5563899848,16,0,0,1155,102856084764,1777053818019,5072293173338
rx-scrabble,103408261,0,0,0,0,134217728,5706506184,16,0,0,1155,102964077384,1777053818019,5072293173338
rx-scrabble,104258300,0,0,0,0,150994944,5857501128,16,0,0,1155,103071370192,1777053818019,5072293173338
rx-scrabble,102595718,0,0,0,0,159383552,6016884680,16,0,0,1155,103179540875,1777053818019,5072293173338
rx-scrabble,102767769,0,0,0,0,142606336,6159491016,16,0,0,1155,103286034171,1777053818019,5072293173338
rx-scrabble,102600605,0,0,0,0,142606336,6302097352,16,0,0,1155,103392688499,1777053818019,5072293173338
rx-scrabble,104244608,0,0,0,0,150994944,6453092296,16,0,0,1155,103499179402,1777053818019,5072293173338
rx-scrabble,101576706,0,0,0,0,142606336,6604087240,16,0,0,1155,103607339650,1777053818019,5072293173338
rx-scrabble,108611713,0,0,0,0,150994944,6755082184,16,0,0,1155,103712743834,1777053818019,5072293173338
rx-scrabble,102201288,0,0,0,0,142606336,6897688520,16,0,0,1155,103825233204,1777053818019,5072293173338
rx-scrabble,101817842,0,0,0,0,142606336,7048683464,16,0,0,1155,103931344102,1777053818019,5072293173338
rx-scrabble,103241565,0,0,0,0,150994944,7199678408,16,0,0,1155,104037004969,1777053818019,5072293173338
rx-scrabble,107441130,0,0,0,0,142606336,7342284744,16,0,0,1155,104144101981,1777053818019,5072293173338
rx-scrabble,102677557,0,0,0,0,150994944,7493279688,16,0,0,1155,104255419264,1777053818019,5072293173338
rx-scrabble,102507695,0,0,0,0,150994944,7644274632,16,0,0,1155,104361977900,1777053818019,5072293173338
rx-scrabble,102792140,0,0,0,0,142606336,7786880968,16,0,0,1155,104468349914,1777053818019,5072293173338
rx-scrabble,103375497,0,0,0,0,150994944,7946264520,16,0,0,1155,104575042534,1777053818019,5072293173338
rx-scrabble,103298734,0,0,0,0,134217728,8088870856,16,0,0,1155,104682322291,1777053818019,5072293173338
rx-scrabble,102505268,0,0,0,0,150994944,8239865800,16,0,0,1155,104789491980,1777053818019,5072293173338
rx-scrabble,103188814,0,0,0,0,150994944,8390860744,16,0,0,1155,104895854161,1777053818019,5072293173338
rx-scrabble,105670201,0,0,0,0,142606336,8533467080,16,0,0,1155,105002926532,1777053818019,5072293173338
rx-scrabble,103279054,0,0,0,0,150994944,8684462024,16,0,0,1155,105112430521,1777053818019,5072293173338
rx-scrabble,103209905,0,0,0,0,142606336,8827068360,16,0,0,1155,105219558674,1777053818019,5072293173338
rx-scrabble,102309604,0,0,0,0,150994944,8986451912,16,0,0,1155,105326684722,1777053818019,5072293173338
rx-scrabble,107107985,0,0,0,0,142606336,9129058248,16,0,0,1155,105432850903,1777053818019,5072293173338
rx-scrabble,103506685,0,0,0,0,142606336,9271664584,16,0,0,1155,105543787891,1777053818019,5072293173338
rx-scrabble,104155477,0,0,0,0,150994944,9422659528,16,0,0,1155,105651185375,1777053818019,5072293173338
rx-scrabble,103414213,0,0,0,0,142606336,9573654472,16,0,0,1155,105759264306,1777053818019,5072293173338
rx-scrabble,102365087,0,0,0,0,150994944,9724649416,16,0,0,1155,105866530924,1777053818019,5072293173338
rx-scrabble,108801558,0,0,0,0,134217728,9867255752,16,0,0,1155,105972789730,1777053818019,5072293173338
rx-scrabble,102655440,0,0,0,0,142606336,10018250696,16,0,0,1155,106085442829,1777053818019,5072293173338
rx-scrabble,102648851,0,0,0,0,159383552,10177634248,16,0,0,1155,106191963242,1777053818019,5072293173338
rx-scrabble,103895461,0,0,0,0,142606336,10320240584,16,0,0,1155,106298476411,1777053818019,5072293173338
rx-scrabble,142534023,0,0,0,0,-10135745440,192883752,17,1,39,1194,106406272606,1777053818019,5072293173338
rx-scrabble,108630238,0,0,0,0,142606336,335490088,17,0,0,1194,106552744959,1777053818019,5072293173338
rx-scrabble,102696261,0,0,0,0,134217728,478096424,17,0,0,1194,106665349896,1777053818019,5072293173338
rx-scrabble,102376167,0,0,0,0,150994944,629091368,17,0,0,1194,106771950640,1777053818019,5072293173338
rx-scrabble,105327535,0,0,0,0,150994944,780086312,17,0,0,1194,106878226069,1777053818019,5072293173338
rx-scrabble,102609388,0,0,0,0,150994944,931081256,17,0,0,1194,106987486643,1777053818019,5072293173338
rx-scrabble,102757788,0,0,0,0,142606336,1073687592,17,0,0,1194,107093987349,1777053818019,5072293173338
rx-scrabble,102989616,0,0,0,0,150994944,1224682536,17,0,0,1194,107200628054,1777053818019,5072293173338
rx-scrabble,102572036,0,0,0,0,150994944,1375677480,17,0,0,1194,107307518492,1777053818019,5072293173338
rx-scrabble,104254649,0,0,0,0,142606336,1526672424,17,0,0,1194,107414002254,1777053818019,5072293173338
rx-scrabble,102571108,0,0,0,0,142606336,1669278760,17,0,0,1194,107522113372,1777053818019,5072293173338
rx-scrabble,102338405,0,0,0,0,150994944,1820273704,17,0,0,1194,107628511862,1777053818019,5072293173338
rx-scrabble,103663571,0,0,0,0,150994944,1971268648,17,0,0,1194,107734740279,1777053818019,5072293173338
rx-scrabble,102314763,0,0,0,0,150994944,2122263592,17,0,0,1194,107842259399,1777053818019,5072293173338
rx-scrabble,102387571,0,0,0,0,142606336,2264869928,17,0,0,1194,107948406074,1777053818019,5072293173338
rx-scrabble,102308061,0,0,0,0,142606336,2415864872,17,0,0,1194,108054716171,1777053818019,5072293173338
rx-scrabble,102542532,0,0,0,0,150994944,2566859816,17,0,0,1194,108160862749,1777053818019,5072293173338
rx-scrabble,102631252,0,0,0,0,142606336,2709466152,17,0,0,1194,108267272038,1777053818019,5072293173338
rx-scrabble,104014064,0,0,0,0,150994944,2860461096,17,0,0,1194,108373807530,1777053818019,5072293173338
rx-scrabble,102339766,0,0,0,0,142606336,3011456040,17,0,0,1194,108481750139,1777053818019,5072293173338
rx-scrabble,106813341,0,0,0,0,142606336,3154062376,17,0,0,1194,108587956421,1777053818019,5072293173338
rx-scrabble,102627117,0,0,0,0,150994944,3305057320,17,0,0,1194,108698644397,1777053818019,5072293173338
rx-scrabble,102329038,0,0,0,0,142606336,3456052264,17,0,0,1194,108805183884,1777053818019,5072293173338
rx-scrabble,102911485,0,0,0,0,150994944,3607047208,17,0,0,1194,108911383708,1777053818019,5072293173338
rx-scrabble,105989420,0,0,0,0,150994944,3758042152,17,0,0,1194,109018128990,1777053818019,5072293173338
rx-scrabble,106800680,0,0,0,0,142606336,3900648488,17,0,0,1194,109128024334,1777053818019,5072293173338
rx-scrabble,103519108,0,0,0,0,150994944,4051643432,17,0,0,1194,109238690721,1777053818019,5072293173338
rx-scrabble,102944980,0,0,0,0,142606336,4194249768,17,0,0,1194,109346076320,1777053818019,5072293173338
rx-scrabble,102679922,0,0,0,0,142606336,4345244712,17,0,0,1194,109452926385,1777053818019,5072293173338
rx-scrabble,105612550,0,0,0,0,150994944,4504628264,17,0,0,1194,109559501326,1777053818019,5072293173338
rx-scrabble,103660347,0,0,0,0,142606336,4647234600,17,0,0,1194,109668976521,1777053818019,5072293173338
rx-scrabble,102702951,0,0,0,0,142606336,4789840936,17,0,0,1194,109776536073,1777053818019,5072293173338
rx-scrabble,103340270,0,0,0,0,150994944,4940835880,17,0,0,1194,109883164845,1777053818019,5072293173338
rx-scrabble,102730191,0,0,0,0,150994944,5091830824,17,0,0,1194,109990340378,1777053818019,5072293173338
rx-scrabble,102202533,0,0,0,0,150994944,5242825768,17,0,0,1194,110096944513,1777053818019,5072293173338
rx-scrabble,104795706,0,0,0,0,142606336,5385432104,17,0,0,1194,110203067395,1777053818019,5072293173338
rx-scrabble,104687304,0,0,0,0,159383552,5544815656,17,0,0,1194,110311723254,1777053818019,5072293173338
rx-scrabble,102739020,0,0,0,0,134217728,5679033384,17,0,0,1194,110420272105,1777053818019,5072293173338
rx-scrabble,102510181,0,0,0,0,142606336,5830028328,17,0,0,1194,110526899911,1777053818019,5072293173338
rx-scrabble,104425529,0,0,0,0,159383552,5989411880,17,0,0,1194,110633303100,1777053818019,5072293173338
rx-scrabble,102608654,0,0,0,0,142606336,6132018216,17,0,0,1194,110741599403,1777053818019,5072293173338
rx-scrabble,102514970,0,0,0,0,150994944,6283013160,17,0,0,1194,110848080691,1777053818019,5072293173338
rx-scrabble,102855275,0,0,0,0,134217728,6425619496,17,0,0,1194,110954532715,1777053818019,5072293173338
rx-scrabble,103791633,0,0,0,0,150994944,6576614440,17,0,0,1194,111061256970,1777053818019,5072293173338
rx-scrabble,105243991,0,0,0,0,150994944,6727609384,17,0,0,1194,111168905114,1777053818019,5072293173338
rx-scrabble,106578966,0,0,0,0,150994944,6878604328,17,0,0,1194,111278081265,1777053818019,5072293173338
rx-scrabble,102511718,0,0,0,0,150994944,7029599272,17,0,0,1194,111388513739,1777053818019,5072293173338
rx-scrabble,103313824,0,0,0,0,142606336,7172205608,17,0,0,1194,111494879306,1777053818019,5072293173338
rx-scrabble,102959973,0,0,0,0,142606336,7323200552,17,0,0,1194,111602097749,1777053818019,5072293173338
rx-scrabble,105278327,0,0,0,0,142606336,7465806888,17,0,0,1194,111708967139,1777053818019,5072293173338
rx-scrabble,106336037,0,0,0,0,150994944,7616801832,17,0,0,1194,111818103863,1777053818019,5072293173338
rx-scrabble,102282584,0,0,0,0,150994944,7767796776,17,0,0,1194,111928302753,1777053818019,5072293173338
rx-scrabble,104555624,0,0,0,0,142606336,7918791720,17,0,0,1194,112034488909,1777053818019,5072293173338
rx-scrabble,109435242,0,0,0,0,150994944,8069786664,17,0,0,1194,112142912457,1777053818019,5072293173338
rx-scrabble,102849726,0,0,0,0,142606336,8212393000,17,0,0,1194,112256218991,1777053818019,5072293173338
rx-scrabble,106476726,0,0,0,0,150994944,8363387944,17,0,0,1194,112362995502,1777053818019,5072293173338
rx-scrabble,103143708,0,0,0,0,142606336,8505994280,17,0,0,1194,112473338677,1777053818019,5072293173338
rx-scrabble,102866902,0,0,0,0,159383552,8665377832,17,0,0,1194,112580345438,1777053818019,5072293173338
rx-scrabble,102731017,0,0,0,0,142606336,8807984168,17,0,0,1194,112687121179,1777053818019,5072293173338
rx-scrabble,101556130,0,0,0,0,142606336,8958979112,17,0,0,1194,112793751823,1777053818019,5072293173338
rx-scrabble,102863375,0,0,0,0,150994944,9109974056,17,0,0,1194,112899139634,1777053818019,5072293173338
rx-scrabble,102528150,0,0,0,0,142606336,9252580392,17,0,0,1194,113005875676,1777053818019,5072293173338
rx-scrabble,101625049,0,0,0,0,150994944,9403575336,17,0,0,1194,113112320781,1777053818019,5072293173338
rx-scrabble,103963097,0,0,0,0,150994944,9554570280,17,0,0,1194,113217777995,1777053818019,5072293173338
rx-scrabble,102575221,0,0,0,0,150994944,9705565224,17,0,0,1194,113325613868,1777053818019,5072293173338
rx-scrabble,102762281,0,0,0,0,142606336,9848171560,17,0,0,1194,113432127507,1777053818019,5072293173338
rx-scrabble,107942314,0,0,0,0,159383552,10007555112,17,0,0,1194,113538741962,1777053818019,5072293173338
rx-scrabble,102228568,0,0,0,0,142606336,10150161448,17,0,0,1194,113650540946,1777053818019,5072293173338
rx-scrabble,104090654,0,0,0,0,150994944,10301156392,17,0,0,1194,113756674351,1777053818019,5072293173338
rx-scrabble,138824067,0,0,0,0,-10150171552,150984840,18,1,36,1230,113864666581,1777053818019,5072293173338
rx-scrabble,104756445,0,0,0,0,159383552,310368392,18,0,0,1230,114007361520,1777053818019,5072293173338
rx-scrabble,103280572,0,0,0,0,142606336,461363336,18,0,0,1230,114116068999,1777053818019,5072293173338
rx-scrabble,104414387,0,0,0,0,159383552,620746888,18,0,0,1230,114223215594,1777053818019,5072293173338
rx-scrabble,102388244,0,0,0,0,134217728,754964616,18,0,0,1230,114331489011,1777053818019,5072293173338
rx-scrabble,104932660,0,0,0,0,150994944,914348168,18,0,0,1230,114437799707,1777053818019,5072293173338
rx-scrabble,102379610,0,0,0,0,142606336,1056954504,18,0,0,1230,114546562230,1777053818019,5072293173338
rx-scrabble,105939714,0,0,0,0,142606336,1199560840,18,0,0,1230,114652811184,1777053818019,5072293173338
rx-scrabble,103371731,0,0,0,0,150994944,1358944392,18,0,0,1230,114762689197,1777053818019,5072293173338
rx-scrabble,101479807,0,0,0,0,142606336,1509939336,18,0,0,1230,114869976308,1777053818019,5072293173338
rx-scrabble,104380663,0,0,0,0,134217728,1644157064,18,0,0,1230,114975296928,1777053818019,5072293173338
rx-scrabble,101813299,0,0,0,0,159383552,1803540616,18,0,0,1230,115083554482,1777053818019,5072293173338
