benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
neo4j-analytics,1646187040,0,0,0,0,2080374784,4814285400,63,0,0,5304,425099360865,1777055042453,6296727173326
neo4j-analytics,1646006451,0,0,0,0,2080374784,6903048792,63,0,0,5304,426745720316,1777055042453,6296727173326
neo4j-analytics,1644031606,0,0,0,0,2080374784,8983423576,63,0,0,5304,428391869079,1777055042453,6296727173326
neo4j-analytics,1687296111,0,0,0,0,-8185871248,805940936,64,1,47,5351,430036059859,1777055042453,6296727173326
neo4j-analytics,1643322719,0,0,0,0,2080374784,2886315720,64,0,0,5351,431723471660,1777055042453,6296727173326
neo4j-analytics,1650747493,0,0,0,0,2080374784,4975079112,64,0,0,5351,433366946455,1777055042453,6296727173326
neo4j-analytics,1652668178,0,0,0,0,2080374784,7055453896,64,0,0,5351,435017841380,1777055042453,6296727173326
neo4j-analytics,1645778009,0,0,0,0,2080374784,9144217288,64,0,0,5351,436670647194,1777055042453,6296727173326
neo4j-analytics,1693226332,0,0,0,0,-8178522776,965694512,65,1,56,5407,438316564718,1777055042453,6296727173326
neo4j-analytics,1643303490,0,0,0,0,2080374784,3046069296,65,0,0,5407,440009928728,1777055042453,6296727173326
neo4j-analytics,1650591424,0,0,0,0,2080374784,5126444080,65,0,0,5407,441653363941,1777055042453,6296727173326
neo4j-analytics,1640314655,0,0,0,0,2080374784,7215207472,65,0,0,5407,443304100615,1777055042453,6296727173326
neo4j-analytics,1640638062,0,0,0,0,2080374784,9295582256,65,0,0,5407,444944546801,1777055042453,6296727173326
neo4j-analytics,1679717879,0,0,0,0,-8177982968,1125987896,66,1,47,5454,446585341315,1777055042453,6296727173326
neo4j-analytics,1654367025,0,0,0,0,2080374784,3206362680,66,0,0,5454,448265182011,1777055042453,6296727173326
neo4j-analytics,1642757679,0,0,0,0,2080374784,5286737464,66,0,0,5454,449919677051,1777055042453,6296727173326
neo4j-analytics,1643356668,0,0,0,0,2080374784,7375500856,66,0,0,5454,451562579818,1777055042453,6296727173326
neo4j-analytics,1646814371,0,0,0,0,2080374784,9455875640,66,0,0,5454,453206080258,1777055042453,6296727173326
neo4j-analytics,1684175346,0,0,0,0,-8189213200,1275051048,67,1,49,5503,454853103308,1777055042453,6296727173326
neo4j-analytics,1647999750,0,0,0,0,2080374784,3355425832,67,0,0,5503,456537400504,1777055042453,6296727173326
neo4j-analytics,1655352673,0,0,0,0,2080374784,5444189224,67,0,0,5503,458185550348,1777055042453,6296727173326
neo4j-analytics,1648042708,0,0,0,0,2088763392,7532952616,67,0,0,5503,459841080257,1777055042453,6296727173326
neo4j-analytics,1640386682,0,0,0,0,2080374784,9613327400,67,0,0,5503,461489271327,1777055042453,6296727173326
neo4j-analytics,1694140889,0,0,0,0,-8176928000,1436399400,68,1,53,5556,463129870240,1777055042453,6296727173326
neo4j-analytics,1648971719,0,0,0,0,2080374784,3516774184,68,0,0,5556,464824133366,1777055042453,6296727173326
neo4j-analytics,1646591727,0,0,0,0,2080374784,5605537576,68,0,0,5556,466473243308,1777055042453,6296727173326
neo4j-analytics,1642089336,0,0,0,0,2080374784,7685912360,68,0,0,5556,468119972310,1777055042453,6296727173326
neo4j-analytics,1642570996,0,0,0,0,2080374784,9774675752,68,0,0,5556,469762211167,1777055042453,6296727173326
neo4j-analytics,1679903354,0,0,0,0,-8184587840,1590087912,69,1,52,5608,471404955086,1777055042453,6296727173326
neo4j-analytics,1640942036,0,0,0,0,2080374784,3670462696,69,0,0,5608,473084980350,1777055042453,6296727173326
neo4j-analytics,1641025366,0,0,0,0,2080374784,5750837480,69,0,0,5608,474726054499,1777055042453,6296727173326
neo4j-analytics,1645576053,0,0,0,0,2080374784,7839600872,69,0,0,5608,476367229528,1777055042453,6296727173326
neo4j-analytics,1648815503,0,0,0,0,2080374784,9919975656,69,0,0,5608,478012957564,1777055042453,6296727173326
neo4j-analytics,1683338223,0,0,0,0,-8205086688,1723277576,70,1,47,5655,479661967401,1777055042453,6296727173326
neo4j-analytics,1638280251,0,0,0,0,2080374784,3803652360,70,0,0,5655,481345429716,1777055042453,6296727173326
neo4j-analytics,1644715244,0,0,0,0,2080374784,5892415752,70,0,0,5655,482983881450,1777055042453,6296727173326
neo4j-analytics,1645597089,0,0,0,0,2080374784,7972790536,70,0,0,5655,484628732071,1777055042453,6296727173326
neo4j-analytics,1645416162,0,0,0,0,2080374784,10061553928,70,0,0,5655,486274474561,1777055042453,6296727173326
neo4j-analytics,1699291744,0,0,0,0,-8205459648,1856094280,71,1,45,5700,487920035003,1777055042453,6296727173326
neo4j-analytics,1648012769,0,0,0,0,2080374784,3936469064,71,0,0,5700,489619454852,1777055042453,6296727173326
neo4j-analytics,1643023761,0,0,0,0,2080374784,6025232456,71,0,0,5700,491267643124,1777055042453,6296727173326
neo4j-analytics,1649427477,0,0,0,0,2080374784,8105607240,71,0,0,5700,492910837035,1777055042453,6296727173326
neo4j-analytics,1646336202,0,0,0,0,2080374784,10194370632,71,0,0,5700,494560436458,1777055042453,6296727173326
neo4j-analytics,1696143456,0,0,0,0,-8205954624,1988416008,72,1,46,5746,496206965039,1777055042453,6296727173326
neo4j-analytics,1648678374,0,0,0,0,2080374784,4068790792,72,0,0,5746,497903273635,1777055042453,6296727173326
neo4j-analytics,1649036759,0,0,0,0,2080374784,6157554184,72,0,0,5746,499552126825,1777055042453,6296727173326
neo4j-analytics,1647032899,0,0,0,0,2080374784,8237928968,72,0,0,5746,501201325480,1777055042453,6296727173326
neo4j-analytics,1646817104,0,0,0,0,2080374784,10326692360,72,0,0,5746,502848531951,1777055042453,6296727173326
neo4j-analytics,1691929829,0,0,0,0,-8204261168,2122431192,73,1,41,5787,504495531845,1777055042453,6296727173326
neo4j-analytics,1640938157,0,0,0,0,2080374784,4202805976,73,0,0,5787,506187626087,1777055042453,6296727173326
neo4j-analytics,1647760485,0,0,0,0,2080374784,6291569368,73,0,0,5787,507828756228,1777055042453,6296727173326
neo4j-analytics,1640289440,0,0,0,0,2080374784,8371944152,73,0,0,5787,509476668947,1777055042453,6296727173326
neo4j-analytics,1655270385,0,0,0,0,2080374784,10460707544,73,0,0,5787,511117129773,1777055042453,6296727173326
neo4j-analytics,1693421195,0,0,0,0,-8204484688,2256222856,74,1,45,5832,512772617679,1777055042453,6296727173326
neo4j-analytics,1641851675,0,0,0,0,2080374784,4336597640,74,0,0,5832,514466228345,1777055042453,6296727173326
neo4j-analytics,1644607408,0,0,0,0,2080374784,6416972424,74,0,0,5832,516108248040,1777055042453,6296727173326
neo4j-analytics,1647387106,0,0,0,0,2080374784,8505735816,74,0,0,5832,517753034413,1777055042453,6296727173326
neo4j-analytics,1646660232,0,0,0,0,2080374784,10586110600,74,0,0,5832,519400583346,1777055042453,6296727173326
neo4j-analytics,1689832679,0,0,0,0,-8212269968,2382229240,75,1,44,5876,521047447119,1777055042453,6296727173326
neo4j-analytics,1640644787,0,0,0,0,2080374784,4462604024,75,0,0,5876,522737436270,1777055042453,6296727173326
neo4j-analytics,1646660373,0,0,0,0,2080374784,6551367416,75,0,0,5876,524378248449,1777055042453,6296727173326
neo4j-analytics,1643417930,0,0,0,0,2080374784,8631742200,75,0,0,5876,526025073412,1777055042453,6296727173326
neo4j-analytics,1649634702,0,0,0,0,2080374784,10720505592,75,0,0,5876,527668667552,1777055042453,6296727173326
neo4j-analytics,1686109653,0,0,0,0,-8203773056,2516732536,76,1,40,5916,529318477260,1777055042453,6296727173326
neo4j-analytics,1645058189,0,0,0,0,2080374784,4597107320,76,0,0,5916,531004753669,1777055042453,6296727173326
neo4j-analytics,1649508559,0,0,0,0,2080374784,6677482104,76,0,0,5916,532649980238,1777055042453,6296727173326
neo4j-analytics,1647634738,0,0,0,0,2080374784,8766245496,76,0,0,5916,534299660535,1777055042453,6296727173326
neo4j-analytics,1688687864,0,0,0,0,-8191834432,574411064,77,1,46,5962,535947453816,1777055042453,6296727173326
neo4j-analytics,1647567441,0,0,0,0,2080374784,2654785848,77,0,0,5962,537636303737,1777055042453,6296727173326
neo4j-analytics,1639374522,0,0,0,0,2080374784,4743549240,77,0,0,5962,539284049869,1777055042453,6296727173326
neo4j-analytics,1646731094,0,0,0,0,2080374784,6823924024,77,0,0,5962,540923584384,1777055042453,6296727173326
neo4j-analytics,1646611446,0,0,0,0,2080374784,8912687416,77,0,0,5962,542570506912,1777055042453,6296727173326
neo4j-analytics,1658333127,0,0,0,0,-8182207424,730479992,78,1,50,6012,544217299172,1777055042453,6296727173326
neo4j-analytics,1647520770,0,0,0,0,2080374784,2810854776,78,0,0,6012,545875787124,1777055042453,6296727173326
neo4j-analytics,1646506534,0,0,0,0,2080374784,4899618168,78,0,0,6012,547523482528,1777055042453,6296727173326
neo4j-analytics,1642643549,0,0,0,0,2080374784,6979992952,78,0,0,6012,549170145943,1777055042453,6296727173326
neo4j-analytics,1637790218,0,0,0,0,2080374784,9068756344,78,0,0,6012,550812971260,1777055042453,6296727173326
neo4j-analytics,1676007740,0,0,0,0,-8178385760,890370584,79,1,47,6059,552450955246,1777055042453,6296727173326
neo4j-analytics,1641828870,0,0,0,0,2080374784,2970745368,79,0,0,6059,554127117700,1777055042453,6296727173326
neo4j-analytics,1646751985,0,0,0,0,2080374784,5051120152,79,0,0,6059,555769108532,1777055042453,6296727173326
neo4j-analytics,1642516096,0,0,0,0,2080374784,7139883544,79,0,0,6059,557416034780,1777055042453,6296727173326
neo4j-analytics,1639986357,0,0,0,0,2080374784,9220258328,79,0,0,6059,559058711915,1777055042453,6296727173326
neo4j-analytics,1686580029,0,0,0,0,-8187895328,1040751608,80,1,48,6107,560698901334,1777055042453,6296727173326
neo4j-analytics,1646079455,0,0,0,0,2080374784,3121126392,80,0,0,6107,562385603775,1777055042453,6296727173326
neo4j-analytics,1656036169,0,0,0,0,2080374784,5209889784,80,0,0,6107,564031867110,1777055042453,6296727173326
neo4j-analytics,1649896842,0,0,0,0,2080374784,7290264568,80,0,0,6107,565688076383,1777055042453,6296727173326
neo4j-analytics,1631179804,0,0,0,0,2080374784,9379027960,80,0,0,6107,567338181607,1777055042453,6296727173326
neo4j-analytics,1677034017,0,0,0,0,-8178143088,1200884872,81,1,46,6153,568969552187,1777055042453,6296727173326
neo4j-analytics,1651974599,0,0,0,0,2080374784,3281259656,81,0,0,6153,570646797242,1777055042453,6296727173326
neo4j-analytics,1640549250,0,0,0,0,2080374784,5370023048,81,0,0,6153,572298936237,1777055042453,6296727173326
neo4j-analytics,1648759465,0,0,0,0,2080374784,7450397832,81,0,0,6153,573939654342,1777055042453,6296727173326
neo4j-analytics,1641328065,0,0,0,0,2080374784,9539161224,81,0,0,6153,575588550100,1777055042453,6296727173326
neo4j-analytics,1678898520,0,0,0,0,-8178869960,1360291264,82,1,51,6204,577230026556,1777055042453,6296727173326
neo4j-analytics,1650983659,0,0,0,0,2080374784,3440666048,82,0,0,6204,578909035361,1777055042453,6296727173326
neo4j-analytics,1666090186,0,0,0,0,2080374784,5529429440,82,0,0,6204,580560153235,1777055042453,6296727173326
neo4j-analytics,1645560641,0,0,0,0,2080374784,7609804224,82,0,0,6204,582226366851,1777055042453,6296727173326
neo4j-analytics,1639633667,0,0,0,0,2080374784,9698567616,82,0,0,6204,583872066156,1777055042453,6296727173326
neo4j-analytics,1671828189,0,0,0,0,-8180165528,1518402088,83,1,52,6256,585511869178,1777055042453,6296727173326
neo4j-analytics,1653749181,0,0,0,0,2080374784,3598776872,83,0,0,6256,587183811544,1777055042453,6296727173326
neo4j-analytics,1648720160,0,0,0,0,2080374784,5687540264,83,0,0,6256,588837690765,1777055042453,6296727173326
neo4j-analytics,1644245785,0,0,0,0,2080374784,7767915048,83,0,0,6256,590486537371,1777055042453,6296727173326
neo4j-analytics,1645689946,0,0,0,0,2080374784,9856678440,83,0,0,6256,592130924773,1777055042453,6296727173326
neo4j-analytics,1689573365,0,0,0,0,-8187961968,1668716472,84,1,46,6302,593776748088,1777055042453,6296727173326
neo4j-analytics,1643310702,0,0,0,0,2080374784,3749091256,84,0,0,6302,595466434484,1777055042453,6296727173326
neo4j-analytics,1650422822,0,0,0,0,2080374784,5837854648,84,0,0,6302,597109883436,1777055042453,6296727173326
neo4j-analytics,1640939085,0,0,0,0,2080374784,7918229432,84,0,0,6302,598760429145,1777055042453,6296727173326
neo4j-analytics,1636924186,0,0,0,0,2080374784,10006992824,84,0,0,6302,600401507318,1777055042453,6296727173326
neo4j-analytics,1678895282,0,0,0,0,-8198282480,1808710344,85,1,43,6345,602038572850,1777055042453,6296727173326
neo4j-analytics,1648016065,0,0,0,0,2080374784,3889085128,85,0,0,6345,603717581142,1777055042453,6296727173326
neo4j-analytics,1650310048,0,0,0,0,2080374784,5977848520,85,0,0,6345,605365727249,1777055042453,6296727173326
neo4j-analytics,1646266496,0,0,0,0,2088763392,8066611912,85,0,0,6345,607016154451,1777055042453,6296727173326
neo4j-analytics,1646020627,0,0,0,0,2080374784,10146986696,85,0,0,6345,608662547671,1777055042453,6296727173326
neo4j-analytics,1777346840,0,0,0,0,-8183107112,1972268192,86,1,46,6391,610308715340,1777055042453,6296727173326
neo4j-analytics,1695493486,0,0,0,0,2080374784,4052642976,86,0,0,6391,612086180321,1777055042453,6296727173326
neo4j-analytics,1643510951,0,0,0,0,2080374784,6141406368,86,0,0,6391,613781812071,1777055042453,6296727173326
neo4j-analytics,1643650210,0,0,0,0,2080374784,8221781152,86,0,0,6391,615425443566,1777055042453,6296727173326
neo4j-analytics,1641913071,0,0,0,0,2080374784,10310544544,86,0,0,6391,617069227603,1777055042453,6296727173326
neo4j-analytics,1697747702,0,0,0,0,-8200933696,2109610848,87,1,51,6442,618711276389,1777055042453,6296727173326
neo4j-analytics,1648156826,0,0,0,0,2088763392,4198374240,87,0,0,6442,620409138024,1777055042453,6296727173326
neo4j-analytics,1645925598,0,0,0,0,2080374784,6278749024,87,0,0,6442,622057408726,1777055042453,6296727173326
neo4j-analytics,1640310217,0,0,0,0,2080374784,8367512416,87,0,0,6442,623703469966,1777055042453,6296727173326
neo4j-analytics,1642655593,0,0,0,0,2080374784,10447887200,87,0,0,6442,625343919415,1777055042453,6296727173326
neo4j-analytics,1701805707,0,0,0,0,-8214030784,2242245024,88,1,45,6487,626986727962,1777055042453,6296727173326
neo4j-analytics,1665209832,0,0,0,0,2088763392,4331008416,88,0,0,6487,628688645987,1777055042453,6296727173326
neo4j-analytics,1653646984,0,0,0,0,2080374784,6411383200,88,0,0,6487,630353985585,1777055042453,6296727173326
neo4j-analytics,1651506295,0,0,0,0,2080374784,8500146592,88,0,0,6487,632007768910,1777055042453,6296727173326
