benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-stm-bench7,1141410876,0,0,0,0,213909504,10440722128,247,1,196,46608,285147979183,1777088281003,39535277173314
scala-stm-bench7,1187541396,0,0,0,0,222298112,10663020240,248,1,217,46825,286289461739,1777088281003,39535277173314
scala-stm-bench7,1151043176,0,0,0,0,226492416,10889512656,249,1,214,47039,287477076515,1777088281003,39535277173314
scala-stm-bench7,1098090159,0,0,0,0,239075328,11128587984,250,1,177,47216,288628186124,1777088281003,39535277173314
scala-stm-bench7,1132272736,0,0,0,0,230686720,11359274704,251,1,180,47396,289726370088,1777088281003,39535277173314
scala-stm-bench7,1138786822,0,0,0,0,209715200,11568989904,252,1,191,47587,290858717800,1777088281003,39535277173314
scala-stm-bench7,1132247534,0,0,0,0,226492416,11795482320,253,1,192,47779,291997596857,1777088281003,39535277173314
scala-stm-bench7,1223875708,0,0,0,0,213909504,12009391824,254,1,215,47994,293129939500,1777088281003,39535277173314
scala-stm-bench7,1148301477,0,0,0,0,225443864,12234835688,255,1,182,48176,294353904752,1777088281003,39535277173314
scala-stm-bench7,1189970886,0,0,0,0,244318184,12479153872,256,1,192,48368,295502297921,1777088281003,39535277173314
scala-stm-bench7,1150750761,0,0,0,0,228589584,12707743456,257,1,186,48554,296692345329,1777088281003,39535277173314
scala-stm-bench7,1137649265,0,0,0,0,228589552,12936333008,258,1,188,48742,297843161173,1777088281003,39535277173314
scala-stm-bench7,1143148612,0,0,0,0,251658240,13187991248,259,1,195,48937,298980903564,1777088281003,39535277173314
scala-stm-bench7,1149898851,0,0,0,0,198180904,13386172152,260,1,180,49117,300124147552,1777088281003,39535277173314
scala-stm-bench7,1139398307,0,0,0,0,187695064,13573867216,261,1,217,49334,301274118492,1777088281003,39535277173314
scala-stm-bench7,1545783981,0,0,0,0,-11163067712,2410799504,263,2,288,49622,302413591646,1777088281003,39535277173314
scala-stm-bench7,1173945801,0,0,0,0,6219072,2417018576,264,1,156,49778,303959510867,1777088281003,39535277173314
scala-stm-bench7,1147337613,0,0,0,0,281018368,2698036944,265,1,202,49980,305133533240,1777088281003,39535277173314
scala-stm-bench7,1132463231,0,0,0,0,192937984,2890974928,266,1,181,50161,306280984309,1777088281003,39535277173314
scala-stm-bench7,1134122090,0,0,0,0,239075328,3130050256,267,1,163,50324,307413541858,1777088281003,39535277173314
scala-stm-bench7,1143781821,0,0,0,0,120586264,3250636520,268,1,183,50507,308547770005,1777088281003,39535277173314
scala-stm-bench7,1152025043,0,0,0,0,9437192,3260073712,269,1,180,50687,309691677378,1777088281003,39535277173314
scala-stm-bench7,1161082339,0,0,0,0,170729856,3430803568,270,1,189,50876,310843801068,1777088281003,39535277173314
scala-stm-bench7,1157914344,0,0,0,0,252894816,3692086992,271,1,183,51059,312005048691,1777088281003,39535277173314
scala-stm-bench7,1162237823,0,0,0,0,240123944,3932210936,272,1,184,51243,313163028533,1777088281003,39535277173314
scala-stm-bench7,1173722598,0,0,0,0,246415320,4178626256,273,1,193,51436,314325338794,1777088281003,39535277173314
scala-stm-bench7,1161420797,0,0,0,0,276824064,4455450320,274,1,179,51615,315499128738,1777088281003,39535277173314
scala-stm-bench7,1178924098,0,0,0,0,200278040,4655728360,275,1,191,51806,316660615225,1777088281003,39535277173314
scala-stm-bench7,1192878581,0,0,0,0,227420600,4883148960,276,1,198,52004,317839604743,1777088281003,39535277173314
scala-stm-bench7,1178026538,0,0,0,0,226612784,5109761744,277,1,193,52197,319032553851,1777088281003,39535277173314
scala-stm-bench7,1149391769,0,0,0,0,205520896,5315282640,278,1,197,52394,320210652057,1777088281003,39535277173314
scala-stm-bench7,1156764750,0,0,0,0,244318248,5559600888,279,1,186,52580,321360112013,1777088281003,39535277173314
scala-stm-bench7,1193186703,0,0,0,0,212860888,5772461776,280,1,196,52776,322516951364,1777088281003,39535277173314
scala-stm-bench7,1187532094,0,0,0,0,217055256,5989517032,281,1,198,52974,323710211266,1777088281003,39535277173314
scala-stm-bench7,1180545230,0,0,0,0,206569480,6196086512,282,1,200,53174,324897809143,1777088281003,39535277173314
scala-stm-bench7,1182990453,0,0,0,0,227541000,6423627512,283,1,196,53370,326078423163,1777088281003,39535277173314
scala-stm-bench7,1161276902,0,0,0,0,216006640,6639634152,284,1,193,53563,327261481863,1777088281003,39535277173314
scala-stm-bench7,1160392376,0,0,0,0,231735272,6871369424,285,1,191,53754,328422824209,1777088281003,39535277173314
scala-stm-bench7,1161570673,0,0,0,0,199229456,7070598880,286,1,195,53949,329583283866,1777088281003,39535277173314
scala-stm-bench7,1141919079,0,0,0,0,225443864,7296042744,287,1,196,54145,330744964018,1777088281003,39535277173314
scala-stm-bench7,1148073776,0,0,0,0,204472280,7500515024,288,1,211,54356,331886948844,1777088281003,39535277173314
scala-stm-bench7,1178787924,0,0,0,0,226492416,7727007440,289,1,206,54562,333035099313,1777088281003,39535277173314
scala-stm-bench7,1157474711,0,0,0,0,232783888,7959791328,290,1,203,54765,334213953377,1777088281003,39535277173314
scala-stm-bench7,1171818643,0,0,0,0,224395248,8184186576,291,1,210,54975,335371499924,1777088281003,39535277173314
scala-stm-bench7,1167889898,0,0,0,0,222298112,8406484688,292,1,205,55180,336543385559,1777088281003,39535277173314
scala-stm-bench7,1185416536,0,0,0,0,224395280,8630879968,293,1,217,55397,337711342373,1777088281003,39535277173314
scala-stm-bench7,1162509457,0,0,0,0,203423728,8834303696,294,1,201,55598,338896841369,1777088281003,39535277173314
scala-stm-bench7,1135184037,0,0,0,0,226492416,9060796112,295,1,197,55795,340059439823,1777088281003,39535277173314
scala-stm-bench7,1129683872,0,0,0,0,205520896,9266317008,296,1,195,55990,341194693302,1777088281003,39535277173314
scala-stm-bench7,1122631080,0,0,0,0,201326592,9467643600,297,1,200,56190,342324442370,1777088281003,39535277173314
scala-stm-bench7,1170684911,0,0,0,0,163577856,9631221456,298,1,207,56397,343447137550,1777088281003,39535277173314
scala-stm-bench7,1205505145,0,0,0,0,180301312,9811522768,299,1,199,56596,344617910505,1777088281003,39535277173314
scala-stm-bench7,1163595462,0,0,0,0,181457424,9992980192,300,1,201,56797,345823494838,1777088281003,39535277173314
scala-stm-bench7,1201394839,0,0,0,0,233832432,10226812624,301,1,198,56995,346987182377,1777088281003,39535277173314
scala-stm-bench7,1172614818,0,0,0,0,239075328,10465887952,302,1,194,57189,348188655489,1777088281003,39535277173314
scala-stm-bench7,1192462495,0,0,0,0,201326592,10667214544,303,1,203,57392,349361346798,1777088281003,39535277173314
scala-stm-bench7,1158968596,0,0,0,0,265289744,10932504288,304,1,206,57598,350553891381,1777088281003,39535277173314
scala-stm-bench7,1103439707,0,0,0,0,342884336,11275388624,305,1,192,57790,351712949788,1777088281003,39535277173314
scala-stm-bench7,1036851626,0,0,0,0,989855744,12265244368,305,0,0,57790,352816488435,1777088281003,39535277173314
scala-stm-bench7,1491065253,0,0,0,0,-809500672,11455743696,307,2,429,58219,353853402245,1777088281003,39535277173314
scala-stm-bench7,1182060836,0,0,0,0,336592912,11792336608,308,1,201,58420,355344534823,1777088281003,39535277173314
scala-stm-bench7,1147252756,0,0,0,0,338690032,12131026640,309,1,193,58613,356526656768,1777088281003,39535277173314
scala-stm-bench7,1090000585,0,0,0,0,364904448,12495931088,310,1,180,58793,357673972942,1777088281003,39535277173314
scala-stm-bench7,1166158047,0,0,0,0,294649896,12790580984,311,1,158,58951,358764064239,1777088281003,39535277173314
scala-stm-bench7,1159388710,0,0,0,0,271581144,13062162128,312,1,171,59122,359930294274,1777088281003,39535277173314
scala-stm-bench7,1142048325,0,0,0,0,293601280,13355763408,313,1,175,59297,361089771024,1777088281003,39535277173314
scala-stm-bench7,1154664799,0,0,0,0,250847200,13606610608,314,1,173,59470,362231901365,1777088281003,39535277173314
scala-stm-bench7,1563945958,0,0,0,0,-11336648864,2269961744,316,2,317,59787,363386627840,1777088281003,39535277173314
scala-stm-bench7,1113201496,0,0,0,0,243525824,2513487568,317,1,158,59945,364950696980,1777088281003,39535277173314
scala-stm-bench7,1289159743,0,0,0,0,225443864,2738931432,318,1,156,60101,366063962991,1777088281003,39535277173314
scala-stm-bench7,1176538716,0,0,0,0,200278008,2939209440,319,1,171,60272,367353198718,1777088281003,39535277173314
scala-stm-bench7,1164001243,0,0,0,0,174063600,3113273040,320,1,178,60450,368529801842,1777088281003,39535277173314
scala-stm-bench7,1192281792,0,0,0,0,12451624,3125724664,321,1,181,60631,369693877033,1777088281003,39535277173314
scala-stm-bench7,1184815706,0,0,0,0,172097752,3297822416,322,1,184,60815,370886245541,1777088281003,39535277173314
scala-stm-bench7,1171491795,0,0,0,0,148897808,3446720224,323,1,192,61007,372071126364,1777088281003,39535277173314
scala-stm-bench7,1170199809,0,0,0,0,224395248,3671115472,324,1,194,61201,373242710335,1777088281003,39535277173314
scala-stm-bench7,1198926635,0,0,0,0,229638200,3900753672,325,1,195,61396,374412973371,1777088281003,39535277173314
scala-stm-bench7,1178824359,0,0,0,0,213909472,4114663144,326,1,193,61589,375611964124,1777088281003,39535277173314
scala-stm-bench7,1239531474,0,0,0,0,214958056,4329621200,327,1,195,61784,376790863941,1777088281003,39535277173314
scala-stm-bench7,1193827166,0,0,0,0,199229456,4528850656,328,1,199,61983,378030467489,1777088281003,39535277173314
scala-stm-bench7,1179967446,0,0,0,0,225443864,4754294520,329,1,198,62181,379224362293,1777088281003,39535277173314
scala-stm-bench7,1153133892,0,0,0,0,217055192,4971349712,330,1,197,62378,380404400211,1777088281003,39535277173314
scala-stm-bench7,1164195163,0,0,0,0,199229456,5170579168,331,1,189,62567,381557600165,1777088281003,39535277173314
scala-stm-bench7,1150033121,0,0,0,0,212860952,5383440120,332,1,195,62762,382721893601,1777088281003,39535277173314
scala-stm-bench7,1157510454,0,0,0,0,212860888,5596301008,333,1,194,62956,383871995143,1777088281003,39535277173314
scala-stm-bench7,1181927263,0,0,0,0,201326592,5797627600,334,1,211,63167,385029573952,1777088281003,39535277173314
scala-stm-bench7,1184599242,0,0,0,0,247463936,6045091536,335,1,206,63373,386211565132,1777088281003,39535277173314
scala-stm-bench7,1224925289,0,0,0,0,230686720,6275778256,336,1,197,63570,387396256084,1777088281003,39535277173314
scala-stm-bench7,1150822797,0,0,0,0,245366800,6521145056,337,1,184,63754,388621258938,1777088281003,39535277173314
scala-stm-bench7,1148368615,0,0,0,0,232783856,6753928912,338,1,183,63937,389772144116,1777088281003,39535277173314
scala-stm-bench7,1146116112,0,0,0,0,218103808,6972032720,339,1,186,64123,390920604481,1777088281003,39535277173314
scala-stm-bench7,1153140583,0,0,0,0,240123944,7212156664,340,1,186,64309,392066793393,1777088281003,39535277173314
scala-stm-bench7,1149494668,0,0,0,0,227540968,7439697632,341,1,190,64499,393219999027,1777088281003,39535277173314
scala-stm-bench7,1143810710,0,0,0,0,240123912,7679821544,342,1,191,64690,394369566839,1777088281003,39535277173314
scala-stm-bench7,1135633090,0,0,0,0,236978192,7916799736,343,1,189,64879,395513441387,1777088281003,39535277173314
scala-stm-bench7,1197842175,0,0,0,0,208666584,8125466320,344,1,217,65096,396649164856,1777088281003,39535277173314
scala-stm-bench7,1144559072,0,0,0,0,220200976,8345667296,345,1,183,65279,397847074983,1777088281003,39535277173314
scala-stm-bench7,1176895511,0,0,0,0,236978160,8582645456,346,1,210,65489,398991698256,1777088281003,39535277173314
scala-stm-bench7,1147121746,0,0,0,0,236978192,8819623648,347,1,181,65670,400168666758,1777088281003,39535277173314
scala-stm-bench7,1156847722,0,0,0,0,186646512,9006270160,348,1,209,65879,401315863843,1777088281003,39535277173314
scala-stm-bench7,1139091719,0,0,0,0,275775512,9282045672,349,1,184,66063,402472782417,1777088281003,39535277173314
scala-stm-bench7,1145064458,0,0,0,0,197132288,9479177960,350,1,189,66252,403611939145,1777088281003,39535277173314
scala-stm-bench7,1161590123,0,0,0,0,248512520,9727690480,351,1,188,66440,404757065076,1777088281003,39535277173314
scala-stm-bench7,1288922501,0,0,0,0,218103776,9945794256,352,1,216,66656,405918719782,1777088281003,39535277173314
scala-stm-bench7,1142415480,0,0,0,0,244318248,10190112504,353,1,185,66841,407207707479,1777088281003,39535277173314
scala-stm-bench7,1164534544,0,0,0,0,198180840,10388293344,354,1,212,67053,408350191813,1777088281003,39535277173314
scala-stm-bench7,1160898281,0,0,0,0,230686720,10618980064,355,1,189,67242,409514797385,1777088281003,39535277173314
scala-stm-bench7,1181159094,0,0,0,0,226492416,10845472480,356,1,220,67462,410675790695,1777088281003,39535277173314
scala-stm-bench7,1154825708,0,0,0,0,265289736,11110762216,357,1,184,67646,411857013776,1777088281003,39535277173314
scala-stm-bench7,1151135881,0,0,0,0,211812368,11322574584,358,1,187,67833,413011904838,1777088281003,39535277173314
scala-stm-bench7,1145510891,0,0,0,0,248512488,11571087072,359,1,185,68018,414163103208,1777088281003,39535277173314
scala-stm-bench7,1157660974,0,0,0,0,227541000,11798628072,360,1,188,68206,415308682430,1777088281003,39535277173314
scala-stm-bench7,1158843351,0,0,0,0,225443832,12024071904,361,1,193,68399,416466409029,1777088281003,39535277173314
scala-stm-bench7,1162613739,0,0,0,0,230686720,12254758624,362,1,194,68593,417625321950,1777088281003,39535277173314
scala-stm-bench7,1166256719,0,0,0,0,244318248,12499076872,363,1,196,68789,418788001351,1777088281003,39535277173314
scala-stm-bench7,1177100046,0,0,0,0,232783856,12731860728,364,1,189,68978,419954349090,1777088281003,39535277173314
scala-stm-bench7,1162954862,0,0,0,0,212860888,12944721616,365,1,196,69174,421131551781,1777088281003,39535277173314
scala-stm-bench7,1163876864,0,0,0,0,226492416,13171214032,366,1,193,69367,422294571905,1777088281003,39535277173314
scala-stm-bench7,1147911716,0,0,0,0,226492416,13397706448,367,1,193,69560,423458509420,1777088281003,39535277173314
scala-stm-bench7,1146314866,0,0,0,0,207618064,13605324512,368,1,191,69751,424606521266,1777088281003,39535277173314
scala-stm-bench7,1232873621,0,0,0,0,-10955523408,2649801104,369,1,156,69907,425752912424,1777088281003,39535277173314
scala-stm-bench7,1139226529,0,0,0,0,161482048,2811283152,370,1,181,70088,426985932733,1777088281003,39535277173314
scala-stm-bench7,1155618859,0,0,0,0,30408744,2841691896,371,1,193,70281,428125219957,1777088281003,39535277173314
scala-stm-bench7,1219697078,0,0,0,0,141557720,2983249616,372,1,196,70477,429280904817,1777088281003,39535277173314
scala-stm-bench7,1191762171,0,0,0,0,52428816,3035678432,373,1,187,70664,430500677968,1777088281003,39535277173314
scala-stm-bench7,1176635058,0,0,0,0,96468992,3132147424,374,1,196,70860,431692511626,1777088281003,39535277173314
scala-stm-bench7,1177879974,0,0,0,0,240123944,3372271368,375,1,190,71050,432869212294,1777088281003,39535277173314
scala-stm-bench7,1155977900,0,0,0,0,210763720,3583035088,376,1,195,71245,434047158579,1777088281003,39535277173314
scala-stm-bench7,1169064735,0,0,0,0,198180904,3781215992,377,1,192,71437,435203203023,1777088281003,39535277173314
scala-stm-bench7,1154845456,0,0,0,0,201326592,3982542584,378,1,196,71633,436372330766,1777088281003,39535277173314
scala-stm-bench7,1223002632,0,0,0,0,243269632,4225812216,379,1,201,71834,437527243090,1777088281003,39535277173314
scala-stm-bench7,1164696678,0,0,0,0,201326592,4427138808,380,1,198,72032,438750320933,1777088281003,39535277173314
scala-stm-bench7,1141885512,0,0,0,0,216006640,4643145448,381,1,196,72228,439915082324,1777088281003,39535277173314
scala-stm-bench7,1146074970,0,0,0,0,223346664,4866492112,382,1,199,72427,441057059192,1777088281003,39535277173314
scala-stm-bench7,1146223905,0,0,0,0,228589584,5095081696,383,1,187,72614,442203226065,1777088281003,39535277173314
scala-stm-bench7,1176134130,0,0,0,0,220200944,5315282640,384,1,215,72829,443349522112,1777088281003,39535277173314
scala-stm-bench7,1157997364,0,0,0,0,219152424,5534435064,385,1,192,73021,444525719181,1777088281003,39535277173314
scala-stm-bench7,1116286270,0,0,0,0,246415320,5780850384,386,1,187,73208,445683780579,1777088281003,39535277173314
scala-stm-bench7,1145214724,0,0,0,0,231735336,6012585720,387,1,179,73387,446800135240,1777088281003,39535277173314
scala-stm-bench7,1149925911,0,0,0,0,223346664,6235932384,388,1,206,73593,447945413426,1777088281003,39535277173314
scala-stm-bench7,1157211051,0,0,0,0,240123912,6476056296,389,1,193,73786,449095400930,1777088281003,39535277173314
scala-stm-bench7,1157996045,0,0,0,0,219152360,6695208656,390,1,190,73976,450252677007,1777088281003,39535277173314
scala-stm-bench7,1133847224,0,0,0,0,218103808,6913312464,391,1,216,74192,451410736082,1777088281003,39535277173314
scala-stm-bench7,1127637119,0,0,0,0,234881024,7148193488,392,1,187,74379,452544646938,1777088281003,39535277173314
scala-stm-bench7,1097265291,0,0,0,0,213868976,7362062464,393,1,185,74564,453672347139,1777088281003,39535277173314
scala-stm-bench7,1198884404,0,0,0,0,230727248,7592789712,394,1,182,74746,454769678559,1777088281003,39535277173314
scala-stm-bench7,1204345454,0,0,0,0,213909504,7806699216,395,1,204,74950,455968637934,1777088281003,39535277173314
scala-stm-bench7,1191206960,0,0,0,0,209715200,8016414416,396,1,205,75155,457173046304,1777088281003,39535277173314
scala-stm-bench7,1137690618,0,0,0,0,239075328,8255489744,397,1,203,75358,458364327121,1777088281003,39535277173314
scala-stm-bench7,1168550575,0,0,0,0,224395280,8479885024,398,1,199,75557,459502126024,1777088281003,39535277173314
scala-stm-bench7,1133114266,0,0,0,0,195035120,8674920144,399,1,206,75763,460670859486,1777088281003,39535277173314
scala-stm-bench7,1166333544,0,0,0,0,234881024,8909801168,400,1,196,75959,461804139161,1777088281003,39535277173314
scala-stm-bench7,1129200497,0,0,0,0,205520896,9115322064,401,1,197,76156,462970528762,1777088281003,39535277173314
scala-stm-bench7,1152966990,0,0,0,0,226492416,9341814480,402,1,192,76348,464099785189,1777088281003,39535277173314
scala-stm-bench7,1144784411,0,0,0,0,184549376,9526363856,403,1,208,76556,465252806397,1777088281003,39535277173314
scala-stm-bench7,1126631146,0,0,0,0,192937984,9719301840,404,1,193,76749,466397649839,1777088281003,39535277173314
scala-stm-bench7,1166314824,0,0,0,0,239075328,9958377168,405,1,198,76947,467524336545,1777088281003,39535277173314
scala-stm-bench7,1211641137,0,0,0,0,188743680,10147120848,406,1,191,77138,468690712696,1777088281003,39535277173314
scala-stm-bench7,1220979988,0,0,0,0,98566160,10245687008,407,1,203,77341,469902414206,1777088281003,39535277173314
scala-stm-bench7,1137513711,0,0,0,0,347602960,10593289968,408,1,191,77532,471123445435,1777088281003,39535277173314
scala-stm-bench7,1207236154,0,0,0,0,120061920,10713351888,409,1,193,77725,472261008457,1777088281003,39535277173314
scala-stm-bench7,1171303719,0,0,0,0,372923456,11086275344,410,1,210,77935,473468296839,1777088281003,39535277173314
scala-stm-bench7,1203099816,0,0,0,0,113615808,11199891152,411,1,191,78126,474639656886,1777088281003,39535277173314
scala-stm-bench7,1155426936,0,0,0,0,377039696,11576930848,412,1,213,78339,475842811666,1777088281003,39535277173314
scala-stm-bench7,1271198883,0,0,0,0,-20523856,11556406992,413,1,204,78543,476998297099,1777088281003,39535277173314
scala-stm-bench7,1220770001,0,0,0,0,390070272,11946477264,414,1,234,78777,478269546978,1777088281003,39535277173314
scala-stm-bench7,1132004144,0,0,0,0,331350016,12277827280,415,1,190,78967,479490367813,1777088281003,39535277173314
scala-stm-bench7,1097261876,0,0,0,0,348127232,12625954512,416,1,176,79143,480622446305,1777088281003,39535277173314
scala-stm-bench7,1126552580,0,0,0,0,310378496,12936333008,417,1,157,79300,481719760440,1777088281003,39535277173314
scala-stm-bench7,1124945057,0,0,0,0,293601280,13229934288,418,1,158,79458,482846367638,1777088281003,39535277173314
scala-stm-bench7,1172776600,0,0,0,0,289406976,13519341264,419,1,159,79617,483971367748,1777088281003,39535277173314
scala-stm-bench7,1188447982,0,0,0,0,229047968,13748389232,420,1,178,79795,485144201552,1777088281003,39535277173314
scala-stm-bench7,1235998868,0,0,0,0,298900248,14047289480,421,1,180,79975,486332705118,1777088281003,39535277173314
scala-stm-bench7,1461214601,0,0,0,0,-11624892920,2422396560,423,2,311,80286,487568763513,1777088281003,39535277173314
scala-stm-bench7,1179399961,0,0,0,0,187560000,2609956560,424,1,165,80451,489030089891,1777088281003,39535277173314
scala-stm-bench7,1167431585,0,0,0,0,-92274688,2517681872,425,1,176,80627,490209569973,1777088281003,39535277173314
scala-stm-bench7,1232931031,0,0,0,0,50331648,2568013520,426,1,181,80808,491377050633,1777088281003,39535277173314
scala-stm-bench7,1245299158,0,0,0,0,268195160,2836208680,427,1,176,80984,492610046289,1777088281003,39535277173314
scala-stm-bench7,1222664989,0,0,0,0,209659800,3045868480,428,1,183,81167,493855406905,1777088281003,39535277173314
scala-stm-bench7,1216181539,0,0,0,0,230982416,3276850896,429,1,186,81353,495078135076,1777088281003,39535277173314
scala-stm-bench7,1204694622,0,0,0,0,222298112,3499149008,430,1,196,81549,496294374321,1777088281003,39535277173314
scala-stm-bench7,1187480189,0,0,0,0,218103808,3717252816,431,1,198,81747,497499146941,1777088281003,39535277173314
scala-stm-bench7,1199544455,0,0,0,0,243269632,3960522448,432,1,192,81939,498686684525,1777088281003,39535277173314
scala-stm-bench7,1179151028,0,0,0,0,226492416,4187014864,433,1,190,82129,499886283903,1777088281003,39535277173314
scala-stm-bench7,1226445665,0,0,0,0,222298112,4409312976,434,1,183,82312,501065491857,1777088281003,39535277173314
scala-stm-bench7,1232931840,0,0,0,0,201326592,4610639568,435,1,199,82511,502292002737,1777088281003,39535277173314
scala-stm-bench7,1239299591,0,0,0,0,209715200,4820354768,436,1,200,82711,503524989344,1777088281003,39535277173314
scala-stm-bench7,1227356337,0,0,0,0,243269632,5063624400,437,1,193,82904,504764349555,1777088281003,39535277173314
scala-stm-bench7,1177670318,0,0,0,0,235929640,5299554040,438,1,187,83091,505991766689,1777088281003,39535277173314
scala-stm-bench7,1186779750,0,0,0,0,201326592,5500880632,439,1,196,83287,507169493684,1777088281003,39535277173314
scala-stm-bench7,1170793097,0,0,0,0,235929576,5736810208,440,1,197,83484,508356323281,1777088281003,39535277173314
scala-stm-bench7,1170956656,0,0,0,0,186646512,5923456720,441,1,199,83683,509527191717,1777088281003,39535277173314
scala-stm-bench7,1224439052,0,0,0,0,233832504,6157289224,442,1,194,83877,510698204246,1777088281003,39535277173314
scala-stm-bench7,1160188515,0,0,0,0,214958024,6372247248,443,1,193,84070,511922706342,1777088281003,39535277173314
scala-stm-bench7,1166047094,0,0,0,0,208666648,6580913896,444,1,191,84261,513082947638,1777088281003,39535277173314
scala-stm-bench7,1180948299,0,0,0,0,214958056,6795871952,445,1,201,84462,514249047230,1777088281003,39535277173314
scala-stm-bench7,1157123404,0,0,0,0,220200976,7016072928,446,1,196,84658,515430048478,1777088281003,39535277173314
scala-stm-bench7,1202510910,0,0,0,0,207618032,7223690960,447,1,216,84874,516587226293,1777088281003,39535277173314
scala-stm-bench7,1167618044,0,0,0,0,201326592,7425017552,448,1,202,85076,517789791102,1777088281003,39535277173314
scala-stm-bench7,1131735991,0,0,0,0,234881024,7659898576,449,1,194,85270,518957465252,1777088281003,39535277173314
scala-stm-bench7,1150839386,0,0,0,0,209715200,7869613776,450,1,198,85468,520089253323,1777088281003,39535277173314
scala-stm-bench7,1117026144,0,0,0,0,180355072,8049968848,451,1,211,85679,521240148611,1777088281003,39535277173314
scala-stm-bench7,1118225580,0,0,0,0,192937984,8242906832,452,1,190,85869,522357229681,1777088281003,39535277173314
scala-stm-bench7,1121942355,0,0,0,0,222822416,8465729248,453,1,194,86063,523475506766,1777088281003,39535277173314
scala-stm-bench7,1132543876,0,0,0,0,209190896,8674920144,454,1,197,86260,524597506585,1777088281003,39535277173314
scala-stm-bench7,1182142439,0,0,0,0,142606336,8817526480,455,1,202,86462,525730126968,1777088281003,39535277173314
scala-stm-bench7,1128305841,0,0,0,0,360710144,9178236624,456,1,209,86671,526912320357,1777088281003,39535277173314
scala-stm-bench7,1188249140,0,0,0,0,56623120,9234859744,457,1,194,86865,528040680385,1777088281003,39535277173314
scala-stm-bench7,1165108387,0,0,0,0,367525888,9602385632,458,1,216,87081,529228982033,1777088281003,39535277173314
scala-stm-bench7,1220256701,0,0,0,0,18350112,9620735744,459,1,195,87276,530394142180,1777088281003,39535277173314
scala-stm-bench7,1194417091,0,0,0,0,381681648,10002417392,460,1,235,87511,531614454144,1777088281003,39535277173314
scala-stm-bench7,1116317645,0,0,0,0,320864224,10323281616,461,1,187,87698,532808924888,1777088281003,39535277173314
scala-stm-bench7,1111835099,0,0,0,0,293601280,10616882896,462,1,183,87881,533925296997,1777088281003,39535277173314
scala-stm-bench7,1150212247,0,0,0,0,311427112,10928310008,463,1,167,88048,535037187717,1777088281003,39535277173314
scala-stm-bench7,1159083514,0,0,0,0,183021760,11111331768,464,1,196,88244,536187453790,1777088281003,39535277173314
scala-stm-bench7,1159697175,0,0,0,0,314003248,11425335016,465,1,172,88416,537346631992,1777088281003,39535277173314
scala-stm-bench7,1165876866,0,0,0,0,201326592,11626661608,466,1,186,88602,538506420583,1777088281003,39535277173314
scala-stm-bench7,1170272277,0,0,0,0,301989920,11928651528,467,1,181,88783,539672368415,1777088281003,39535277173314
scala-stm-bench7,1169553438,0,0,0,0,232783856,12161435384,468,1,186,88969,540842695245,1777088281003,39535277173314
scala-stm-bench7,1163107072,0,0,0,0,250485008,12411920392,469,1,185,89154,542012302668,1777088281003,39535277173314
scala-stm-bench7,1174449848,0,0,0,0,205645512,12617565904,470,1,187,89341,543175461043,1777088281003,39535277173314
scala-stm-bench7,1171673394,0,0,0,0,240123944,12857689848,471,1,194,89535,544349961049,1777088281003,39535277173314
scala-stm-bench7,1200118425,0,0,0,0,211812368,13069502216,472,1,190,89725,545521686474,1777088281003,39535277173314
scala-stm-bench7,1220757550,0,0,0,0,219152328,13288654544,473,1,204,89929,546721874812,1777088281003,39535277173314
scala-stm-bench7,1201416379,0,0,0,0,238026776,13526681320,474,1,197,90126,547942694323,1777088281003,39535277173314
scala-stm-bench7,1169516812,0,0,0,0,226492416,13753173736,475,1,191,90317,549144161406,1777088281003,39535277173314
scala-stm-bench7,1476953588,0,0,0,0,-11501878616,2251295120,477,2,318,90635,550313753294,1777088281003,39535277173314
scala-stm-bench7,1169228672,0,0,0,0,97235808,2348530928,478,1,175,90810,551790855038,1777088281003,39535277173314
scala-stm-bench7,1126677172,0,0,0,0,261425632,2609956560,479,1,161,90971,552960146440,1777088281003,39535277173314
scala-stm-bench7,1135153420,0,0,0,0,181403688,2791360248,480,1,168,91139,554086888632,1777088281003,39535277173314
scala-stm-bench7,1152070714,0,0,0,0,70254552,2861614800,481,1,174,91313,555222118529,1777088281003,39535277173314
scala-stm-bench7,1161523480,0,0,0,0,150994944,3012609744,482,1,181,91494,556374240663,1777088281003,39535277173314
scala-stm-bench7,1174899169,0,0,0,0,258998328,3271608072,483,1,184,91678,557535815666,1777088281003,39535277173314
scala-stm-bench7,1185483265,0,0,0,0,239942056,3511550128,484,1,180,91858,558710766787,1777088281003,39535277173314
scala-stm-bench7,1210475430,0,0,0,0,256034336,3767584464,485,1,179,92037,559896310304,1777088281003,39535277173314
scala-stm-bench7,1223381500,0,0,0,0,243269632,4010854096,486,1,188,92225,561106854809,1777088281003,39535277173314
scala-stm-bench7,1192946548,0,0,0,0,234747520,4245601616,487,1,193,92418,562330291314,1777088281003,39535277173314
